"","Price"
"2021-06-25",2400
"2021-06-28",2305
"2021-06-29",2210
"2021-06-30",2160
"2021-07-01",2100
"2021-07-02",2045
"2021-07-05",2090
"2021-07-06",2130
"2021-07-07",2025
"2021-07-08",1925
"2021-07-09",1890
"2021-07-12",1875
"2021-07-13",1865
"2021-07-14",1785
"2021-07-15",1770
"2021-07-16",1735
"2021-07-19",1700
"2021-07-20",1740
"2021-07-21",1705
"2021-07-22",1750
"2021-07-23",1760
"2021-07-26",1795
"2021-07-27",1730
"2021-07-28",1700
"2021-07-29",1720
"2021-07-30",1700
"2021-08-02",1700
"2021-08-03",1675
"2021-08-04",1715
"2021-08-05",1800
"2021-08-06",1820
"2021-08-09",1765
"2021-08-10",1755
"2021-08-11",1715
"2021-08-12",1700
"2021-08-13",1650
"2021-08-17",1555
"2021-08-18",1600
"2021-08-19",1580
"2021-08-20",1490
"2021-08-23",1515
"2021-08-24",1615
"2021-08-25",1625
"2021-08-26",1610
"2021-08-27",1610
"2021-08-30",1590
"2021-08-31",1585
"2021-09-01",1680
"2021-09-02",1665
"2021-09-03",1690
"2021-09-06",1650
"2021-09-07",1595
"2021-09-08",1565
"2021-09-09",1555
"2021-09-10",1555
"2021-09-13",1500
"2021-09-14",1485
"2021-09-15",1470
"2021-09-16",1435
"2021-09-17",1470
"2021-09-23",1470
"2021-09-24",1565
"2021-09-27",1505
"2021-09-28",1455
"2021-09-29",1490
"2021-09-30",1490
"2021-10-01",1525
"2021-10-05",1435
"2021-10-06",1385
"2021-10-07",1480
"2021-10-08",1575
"2021-10-12",1590
"2021-10-13",1575
"2021-10-14",1610
"2021-10-15",1590
"2021-10-18",1705
"2021-10-19",1690
"2021-10-20",1690
"2021-10-21",1665
"2021-10-22",1645
"2021-10-25",1585
"2021-10-26",1625
"2021-10-27",1630
"2021-10-28",1615
"2021-10-29",1680
"2021-11-01",1680
"2021-11-02",1640
"2021-11-03",1550
"2021-11-04",1530
"2021-11-05",1560
