"","Price"
"2018-11-05",6410
"2018-11-06",6420
"2018-11-07",6350
"2018-11-08",6350
"2018-11-09",6380
"2018-11-12",6350
"2018-11-13",6280
"2018-11-14",6240
"2018-11-15",6140
"2018-11-16",6140
"2018-11-19",6150
"2018-11-20",6130
"2018-11-21",6070
"2018-11-22",6050
"2018-11-23",5870
"2018-11-26",6050
"2018-11-27",6190
"2018-11-28",6070
"2018-11-29",5990
"2018-11-30",6050
"2018-12-03",6090
"2018-12-04",6060
"2018-12-05",6090
"2018-12-06",6190
"2018-12-07",6190
"2018-12-10",6090
"2018-12-11",6050
"2018-12-12",6060
"2018-12-13",6100
"2018-12-14",6240
"2018-12-17",6390
"2018-12-18",6330
"2018-12-19",6360
"2018-12-20",6370
"2018-12-21",6320
"2018-12-24",6350
"2018-12-26",6210
"2018-12-27",6280
"2018-12-28",6450
"2019-01-02",6370
"2019-01-03",6300
"2019-01-04",7000
"2019-01-07",7110
"2019-01-08",7080
"2019-01-09",7300
"2019-01-10",7990
"2019-01-11",7830
"2019-01-14",7730
"2019-01-15",7830
"2019-01-16",7860
"2019-01-17",7710
"2019-01-18",7850
"2019-01-21",7860
"2019-01-22",7750
"2019-01-23",7660
"2019-01-24",7810
"2019-01-25",8320
"2019-01-28",8590
"2019-01-29",8890
"2019-01-30",9340
"2019-01-31",8970
"2019-02-01",8910
"2019-02-07",8700
"2019-02-08",8280
"2019-02-11",8200
"2019-02-12",8330
"2019-02-13",7800
"2019-02-14",7750
"2019-02-15",7530
"2019-02-18",7630
"2019-02-19",7690
"2019-02-20",7700
"2019-02-21",7810
"2019-02-22",7780
"2019-02-25",7580
"2019-02-26",7620
"2019-02-27",7640
"2019-02-28",7770
"2019-03-04",7910
"2019-03-05",7750
"2019-03-06",8060
"2019-03-07",8030
"2019-03-08",8020
"2019-03-11",7830
"2019-03-12",7820
"2019-03-13",7820
"2019-03-14",8100
"2019-03-15",7740
"2019-03-18",7790
"2019-03-19",7770
"2019-03-20",7800
"2019-03-21",7830
"2019-03-22",7920
"2019-03-25",7930
"2019-03-26",7840
"2019-03-27",7880
"2019-03-28",7970
"2019-03-29",7920
"2019-04-01",7910
"2019-04-02",7990
"2019-04-03",8310
"2019-04-04",8280
"2019-04-05",8450
"2019-04-08",8700
"2019-04-09",8910
"2019-04-10",8620
"2019-04-11",8620
"2019-04-12",8640
"2019-04-15",8770
"2019-04-16",8700
"2019-04-17",8630
"2019-04-18",8510
"2019-04-19",8850
"2019-04-22",8900
"2019-04-23",9140
"2019-04-24",9110
"2019-04-25",8960
"2019-04-26",8780
"2019-04-29",8850
"2019-04-30",8850
"2019-05-02",8930
"2019-05-03",9000
"2019-05-07",8940
"2019-05-08",8900
"2019-05-09",8630
"2019-05-10",8770
"2019-05-13",8820
"2019-05-14",9010
"2019-05-15",9000
"2019-05-16",8440
"2019-05-17",8450
"2019-05-20",8440
"2019-05-21",8160
"2019-05-22",8260
"2019-05-23",8160
"2019-05-24",7980
"2019-05-27",7930
"2019-05-28",8060
"2019-05-29",8000
"2019-05-30",8010
"2019-05-31",7860
"2019-06-03",7960
"2019-06-04",8000
"2019-06-05",8070
"2019-06-07",8100
"2019-06-10",8050
"2019-06-11",8120
