"","Price"
"2018-11-05",11850
"2018-11-06",11600
"2018-11-07",11650
"2018-11-08",11750
"2018-11-09",11650
"2018-11-12",11650
"2018-11-13",11450
"2018-11-14",11700
"2018-11-15",11400
"2018-11-16",11450
"2018-11-19",12450
"2018-11-20",12000
"2018-11-21",12050
"2018-11-22",11750
"2018-11-23",11600
"2018-11-26",11700
"2018-11-27",11800
"2018-11-28",11750
"2018-11-29",12250
"2018-11-30",12250
"2018-12-03",12350
"2018-12-04",12450
"2018-12-05",12100
"2018-12-06",11950
"2018-12-07",12050
"2018-12-10",11700
"2018-12-11",11300
"2018-12-12",11850
"2018-12-13",11850
"2018-12-14",11450
"2018-12-17",11750
"2018-12-18",11450
"2018-12-19",11550
"2018-12-20",11550
"2018-12-21",11450
"2018-12-24",11550
"2018-12-26",11400
"2018-12-27",11400
"2018-12-28",11500
"2019-01-02",11400
"2019-01-03",11250
"2019-01-04",11050
"2019-01-07",11300
"2019-01-08",11100
"2019-01-09",11200
"2019-01-10",11400
"2019-01-11",11500
"2019-01-14",11350
"2019-01-15",11500
"2019-01-16",11800
"2019-01-17",11550
"2019-01-18",11550
"2019-01-21",11600
"2019-01-22",11500
"2019-01-23",11450
"2019-01-24",11350
"2019-01-25",11200
"2019-01-28",11250
"2019-01-29",11000
"2019-01-30",11150
"2019-01-31",11250
"2019-02-01",11400
"2019-02-07",11900
"2019-02-08",12050
"2019-02-11",11700
"2019-02-12",11850
"2019-02-13",12100
"2019-02-14",12200
"2019-02-15",12700
"2019-02-18",12700
"2019-02-19",12500
"2019-02-20",12850
"2019-02-21",12900
"2019-02-22",12700
"2019-02-25",13000
"2019-02-26",13050
"2019-02-27",13150
"2019-02-28",12850
"2019-03-04",14000
"2019-03-05",14000
"2019-03-06",13850
"2019-03-07",13900
"2019-03-08",13550
"2019-03-11",13950
"2019-03-12",14000
"2019-03-13",14200
"2019-03-14",14200
"2019-03-15",14000
"2019-03-18",14050
"2019-03-19",14150
"2019-03-20",14400
"2019-03-21",14150
"2019-03-22",14150
"2019-03-25",14150
"2019-03-26",14300
"2019-03-27",13950
"2019-03-28",13900
"2019-03-29",13900
"2019-04-01",13700
"2019-04-02",13500
"2019-04-03",13350
"2019-04-04",13350
"2019-04-05",13350
"2019-04-08",13700
"2019-04-09",13800
"2019-04-10",13600
"2019-04-11",13150
"2019-04-12",13300
"2019-04-15",13350
"2019-04-16",13150
"2019-04-17",13250
"2019-04-18",13100
"2019-04-19",13400
"2019-04-22",13300
"2019-04-23",13300
"2019-04-24",13400
"2019-04-25",13400
"2019-04-26",13400
"2019-04-29",13400
"2019-04-30",13400
"2019-05-02",13800
"2019-05-03",14050
"2019-05-07",14200
"2019-05-08",15300
"2019-05-09",15300
"2019-05-10",15200
"2019-05-13",15400
"2019-05-14",15750
"2019-05-15",16000
"2019-05-16",16050
"2019-05-17",16450
"2019-05-20",16500
"2019-05-21",16400
"2019-05-22",16650
"2019-05-23",17050
"2019-05-24",17800
"2019-05-27",18150
"2019-05-28",19500
"2019-05-29",19600
"2019-05-30",21350
"2019-05-31",18800
"2019-06-03",17150
"2019-06-04",15700
"2019-06-05",14250
"2019-06-07",14000
"2019-06-10",14600
"2019-06-11",14500
"2019-06-12",14200
"2019-06-13",14100
"2019-06-14",14550
"2019-06-17",14700
"2019-06-18",14400
"2019-06-19",14350
"2019-06-20",14200
"2019-06-21",14200
"2019-06-24",13700
"2019-06-25",13100
"2019-06-26",12950
"2019-06-27",13000
"2019-06-28",13100
"2019-07-01",12700
"2019-07-02",13050
"2019-07-03",13050
"2019-07-04",12900
"2019-07-05",12700
"2019-07-08",12300
"2019-07-09",12500
"2019-07-10",12650
"2019-07-11",12650
"2019-07-12",12750
"2019-07-15",12750
"2019-07-16",12650
"2019-07-17",13950
"2019-07-18",13700
"2019-07-19",12650
"2019-07-22",13300
"2019-07-23",14000
"2019-07-24",13850
"2019-07-25",13850
"2019-07-26",13700
"2019-07-29",12550
"2019-07-30",12350
"2019-07-31",13000
"2019-08-01",12750
"2019-08-02",12450
"2019-08-05",11050
"2019-08-06",10950
"2019-08-07",11550
"2019-08-08",11650
"2019-08-09",12050
"2019-08-12",12800
"2019-08-13",12250
"2019-08-14",12300
"2019-08-16",12100
"2019-08-19",12000
"2019-08-20",12400
"2019-08-21",12400
"2019-08-22",12350
"2019-08-23",12050
"2019-08-26",11500
"2019-08-27",12400
"2019-08-28",12350
"2019-08-29",12450
"2019-08-30",12250
"2019-09-02",12050
"2019-09-03",12250
