"","Price"
"2018-11-05",2685
"2018-11-06",2695
"2018-11-07",2660
"2018-11-08",2720
"2018-11-09",2770
"2018-11-12",2770
"2018-11-13",2780
"2018-11-14",2780
"2018-11-15",2760
"2018-11-16",2740
"2018-11-19",2730
"2018-11-20",2750
"2018-11-21",2750
"2018-11-22",2740
"2018-11-23",2710
"2018-11-26",2630
"2018-11-27",2625
"2018-11-28",2715
"2018-11-29",2695
"2018-11-30",2735
"2018-12-03",2700
"2018-12-04",2710
"2018-12-05",2705
"2018-12-06",2695
"2018-12-07",2670
"2018-12-10",2645
"2018-12-11",2630
"2018-12-12",2620
"2018-12-13",2670
"2018-12-14",2670
"2018-12-17",2640
"2018-12-18",2625
"2018-12-19",2620
"2018-12-20",2610
"2018-12-21",2600
"2018-12-24",2580
"2018-12-26",2560
"2018-12-27",2580
"2018-12-28",2560
"2019-01-02",2580
"2019-01-03",2570
"2019-01-04",2535
"2019-01-07",2530
"2019-01-08",2520
"2019-01-09",2555
"2019-01-10",2575
"2019-01-11",2645
"2019-01-14",2780
"2019-01-15",2755
"2019-01-16",2775
"2019-01-17",2730
"2019-01-18",2890
"2019-01-21",2855
"2019-01-22",2880
"2019-01-23",2880
"2019-01-24",2900
"2019-01-25",2870
"2019-01-28",2875
"2019-01-29",2850
"2019-01-30",2885
"2019-01-31",2855
"2019-02-01",2845
"2019-02-07",2850
"2019-02-08",2900
"2019-02-11",2905
"2019-02-12",2895
"2019-02-13",2930
"2019-02-14",2940
"2019-02-15",2870
"2019-02-18",2900
"2019-02-19",2895
"2019-02-20",2890
"2019-02-21",2870
"2019-02-22",2850
"2019-02-25",2930
"2019-02-26",2975
"2019-02-27",2940
"2019-02-28",2875
"2019-03-04",2870
"2019-03-05",2845
"2019-03-06",2820
"2019-03-07",2850
"2019-03-08",2805
"2019-03-11",2770
"2019-03-12",2800
"2019-03-13",2810
"2019-03-14",2835
"2019-03-15",2810
"2019-03-18",2825
"2019-03-19",2810
"2019-03-20",2790
"2019-03-21",2770
"2019-03-22",2790
"2019-03-25",2740
"2019-03-26",2760
"2019-03-27",2745
"2019-03-28",2730
"2019-03-29",2720
"2019-04-01",2740
"2019-04-02",2755
"2019-04-03",2810
"2019-04-04",2785
"2019-04-05",2805
"2019-04-08",2805
"2019-04-09",2790
"2019-04-10",2800
"2019-04-11",2825
"2019-04-12",2835
"2019-04-15",2840
"2019-04-16",2785
"2019-04-17",2915
"2019-04-18",2840
"2019-04-19",2920
"2019-04-22",2980
"2019-04-23",2970
"2019-04-24",2900
"2019-04-25",2850
"2019-04-26",2850
"2019-04-29",2890
"2019-04-30",2925
"2019-05-02",3130
"2019-05-03",2995
"2019-05-07",2960
"2019-05-08",3060
"2019-05-09",2965
"2019-05-10",3120
"2019-05-13",3040
"2019-05-14",2960
"2019-05-15",3000
"2019-05-16",2910
"2019-05-17",2860
"2019-05-20",2835
"2019-05-21",2800
"2019-05-22",2870
"2019-05-23",2825
"2019-05-24",2770
"2019-05-27",2800
"2019-05-28",2800
"2019-05-29",2800
"2019-05-30",2785
"2019-05-31",2780
"2019-06-03",2735
"2019-06-04",2720
"2019-06-05",2745
"2019-06-07",2820
"2019-06-10",2855
"2019-06-11",2860
"2019-06-12",2800
"2019-06-13",2875
"2019-06-14",2875
"2019-06-17",2910
"2019-06-18",2830
"2019-06-19",2855
"2019-06-20",2850
"2019-06-21",2840
"2019-06-24",2790
"2019-06-25",2830
"2019-06-26",2855
"2019-06-27",2840
"2019-06-28",2825
"2019-07-01",2850
"2019-07-02",2900
"2019-07-03",2920
"2019-07-04",2890
"2019-07-05",2930
"2019-07-08",2830
"2019-07-09",2795
"2019-07-10",2815
"2019-07-11",2805
"2019-07-12",2975
"2019-07-15",2965
"2019-07-16",2950
"2019-07-17",3000
"2019-07-18",3435
"2019-07-19",3345
"2019-07-22",3395
"2019-07-23",3190
"2019-07-24",3120
"2019-07-25",3085
"2019-07-26",2970
"2019-07-29",2810
"2019-07-30",2815
"2019-07-31",2840
"2019-08-01",2830
"2019-08-02",2730
"2019-08-05",2510
"2019-08-06",2450
"2019-08-07",2495
"2019-08-08",2560
"2019-08-09",2615
"2019-08-12",2585
"2019-08-13",2600
"2019-08-14",2640
"2019-08-16",2605
"2019-08-19",2600
"2019-08-20",2660
"2019-08-21",2655
"2019-08-22",2690
"2019-08-23",2670
