"","Price"
"2018-11-05",8779
"2018-11-06",8779
"2018-11-07",8251
"2018-11-08",8573
"2018-11-09",8741
"2018-11-12",8844
"2018-11-13",9102
"2018-11-14",9140
"2018-11-15",9153
"2018-11-16",9321
"2018-11-19",9321
"2018-11-20",9076
"2018-11-21",9050
"2018-11-22",9024
"2018-11-23",8908
"2018-11-26",9179
"2018-11-27",9566
"2018-11-28",9566
"2018-11-29",9463
"2018-11-30",9308
"2018-12-03",9527
"2018-12-04",9772
"2018-12-05",9579
"2018-12-06",9862
"2018-12-07",9514
"2018-12-10",9063
"2018-12-11",8986
"2018-12-12",9218
"2018-12-13",9669
"2018-12-14",9630
"2018-12-17",9849
"2018-12-18",9927
"2018-12-19",10094
"2018-12-20",9798
"2018-12-21",9862
"2018-12-24",9772
"2018-12-26",9643
"2018-12-27",9846
"2018-12-28",10347
"2019-01-02",10860
"2019-01-03",10509
"2019-01-04",11199
"2019-01-07",11253
"2019-01-08",11077
"2019-01-09",11104
"2019-01-10",11090
"2019-01-11",11212
"2019-01-14",11172
"2019-01-15",11388
"2019-01-16",11280
"2019-01-17",11063
"2019-01-18",11158
"2019-01-21",11713
"2019-01-22",11591
"2019-01-23",11523
"2019-01-24",11523
"2019-01-25",11523
"2019-01-28",11280
"2019-01-29",11023
"2019-01-30",10847
"2019-01-31",10820
"2019-02-01",10820
"2019-02-07",11158
"2019-02-08",11023
"2019-02-11",11117
"2019-02-12",11036
"2019-02-13",11456
"2019-02-14",11537
"2019-02-15",11537
"2019-02-18",11834
"2019-02-19",11794
"2019-02-20",11794
"2019-02-21",11469
"2019-02-22",11388
"2019-02-25",11631
"2019-02-26",11564
"2019-02-27",11631
"2019-02-28",11266
"2019-03-04",11334
"2019-03-05",10766
"2019-03-06",10752
"2019-03-07",10468
"2019-03-08",10347
"2019-03-11",10360
"2019-03-12",10698
"2019-03-13",10590
"2019-03-14",10752
"2019-03-15",10739
"2019-03-18",10739
"2019-03-19",10617
"2019-03-20",10482
"2019-03-21",10522
"2019-03-22",10360
"2019-03-25",9873
"2019-03-26",10090
"2019-03-27",10090
"2019-03-28",9846
"2019-03-29",9900
"2019-04-01",10062
"2019-04-02",10022
"2019-04-03",10130
"2019-04-04",10509
"2019-04-05",10685
"2019-04-08",10685
"2019-04-09",10725
"2019-04-10",10725
"2019-04-11",11334
"2019-04-12",11334
"2019-04-15",11266
"2019-04-16",11117
"2019-04-17",11063
"2019-04-18",10860
"2019-04-19",10915
"2019-04-22",10631
"2019-04-23",10617
"2019-04-24",10536
"2019-04-25",10387
"2019-04-26",10008
"2019-04-29",10076
"2019-04-30",10171
"2019-05-02",10347
"2019-05-03",10374
"2019-05-07",10117
"2019-05-08",9968
"2019-05-09",9535
"2019-05-10",9454
"2019-05-13",9508
"2019-05-14",9427
"2019-05-15",9603
"2019-05-16",9332
"2019-05-17",9197
"2019-05-20",8737
"2019-05-21",8832
"2019-05-22",9237
"2019-05-23",9075
"2019-05-24",8778
"2019-05-27",8886
"2019-05-28",9062
"2019-05-29",8859
"2019-05-30",8710
"2019-05-31",8778
"2019-06-03",8980
"2019-06-04",9170
"2019-06-05",9373
"2019-06-07",9711
"2019-06-10",9792
"2019-06-11",9954
"2019-06-12",10942
"2019-06-13",10617
"2019-06-14",10766
"2019-06-17",10685
"2019-06-18",10793
"2019-06-19",10942
"2019-06-20",11063
"2019-06-21",11023
"2019-06-24",11023
"2019-06-25",10793
"2019-06-26",10766
"2019-06-27",10631
"2019-06-28",10536
"2019-07-01",10319
"2019-07-02",10387
"2019-07-03",10076
"2019-07-04",10062
"2019-07-05",9292
"2019-07-08",8724
"2019-07-09",8764
"2019-07-10",8791
"2019-07-11",9021
"2019-07-12",9197
"2019-07-15",9035
"2019-07-16",9156
"2019-07-17",8980
"2019-07-18",9021
"2019-07-19",9197
