"","Price"
"2018-11-05",1065
"2018-11-06",1085
"2018-11-07",1010
"2018-11-08",1035
"2018-11-09",1010
"2018-11-12",997
"2018-11-13",998
"2018-11-14",995
"2018-11-15",1010
"2018-11-16",1000
"2018-11-19",1010
"2018-11-20",998
"2018-11-21",1015
"2018-11-22",1060
"2018-11-23",1145
"2018-11-26",1145
"2018-11-27",1145
"2018-11-28",1120
"2018-11-29",1095
"2018-11-30",1120
"2018-12-03",1150
"2018-12-04",1255
"2018-12-05",1250
"2018-12-06",1325
"2018-12-07",1300
"2018-12-10",1255
"2018-12-11",1255
"2018-12-12",1260
"2018-12-13",1350
"2018-12-14",1305
"2018-12-17",1040
"2018-12-18",1180
"2018-12-19",1185
"2018-12-20",1140
"2018-12-21",1100
"2018-12-24",1100
"2018-12-26",1100
"2018-12-27",1125
"2018-12-28",1130
"2019-01-02",1105
"2019-01-03",1105
"2019-01-04",1195
"2019-01-07",1230
"2019-01-08",1235
"2019-01-09",1195
"2019-01-10",1215
"2019-01-11",1080
"2019-01-14",1055
"2019-01-15",1085
"2019-01-16",1145
"2019-01-17",1155
"2019-01-18",1170
"2019-01-21",1170
"2019-01-22",1155
"2019-01-23",1125
"2019-01-24",1120
"2019-01-25",1135
"2019-01-28",1135
"2019-01-29",1115
"2019-01-30",1085
"2019-01-31",1045
"2019-02-01",1070
"2019-02-07",1070
"2019-02-08",1075
"2019-02-11",1060
"2019-02-12",999
"2019-02-13",1115
"2019-02-14",1080
"2019-02-15",1065
"2019-02-18",1160
"2019-02-19",1190
"2019-02-20",1200
"2019-02-21",1125
"2019-02-22",1020
"2019-02-25",896
"2019-02-26",872
"2019-02-27",916
"2019-02-28",960
"2019-03-04",968
"2019-03-05",1005
"2019-03-06",1020
"2019-03-07",1020
"2019-03-08",1000
"2019-03-11",999
"2019-03-12",1105
"2019-03-13",1085
"2019-03-14",1125
"2019-03-15",1120
"2019-03-18",1310
"2019-03-19",1245
"2019-03-20",1340
"2019-03-21",1365
"2019-03-22",1345
"2019-03-25",1340
"2019-03-26",1385
"2019-03-27",1355
"2019-03-28",1380
"2019-03-29",1380
"2019-04-01",1435
"2019-04-02",1345
"2019-04-03",1400
"2019-04-04",1395
"2019-04-05",1320
"2019-04-08",1320
"2019-04-09",1295
"2019-04-10",1365
"2019-04-11",1320
"2019-04-12",1315
"2019-04-15",1355
"2019-04-16",1300
"2019-04-17",1325
"2019-04-18",1315
"2019-04-19",1290
"2019-04-22",1345
"2019-04-23",1315
"2019-04-24",1310
"2019-04-25",1350
"2019-04-26",1365
"2019-04-29",1665
"2019-04-30",1640
"2019-05-02",1860
"2019-05-03",1800
"2019-05-07",1905
"2019-05-08",1550
"2019-05-09",1690
"2019-05-10",1695
"2019-05-13",1745
"2019-05-14",1860
"2019-05-15",2100
"2019-05-16",2270
"2019-05-17",2000
"2019-05-20",2110
"2019-05-21",2120
"2019-05-22",2140
"2019-05-23",2035
"2019-05-24",2075
"2019-05-27",1950
"2019-05-28",2050
"2019-05-29",2020
"2019-05-30",1835
"2019-05-31",1790
"2019-06-03",1705
"2019-06-04",2070
"2019-06-05",2090
"2019-06-07",1985
"2019-06-10",1900
"2019-06-11",1825
"2019-06-12",1850
"2019-06-13",1820
"2019-06-14",1795
"2019-06-17",1730
"2019-06-18",1725
"2019-06-19",1725
"2019-06-20",1525
"2019-06-21",1600
"2019-06-24",1555
"2019-06-25",1425
"2019-06-26",1475
"2019-06-27",1435
"2019-06-28",1465
"2019-07-01",1645
"2019-07-02",1560
"2019-07-03",1455
"2019-07-04",1375
"2019-07-05",1340
"2019-07-08",1285
"2019-07-09",1205
"2019-07-10",1200
"2019-07-11",1225
"2019-07-12",1270
"2019-07-15",1290
"2019-07-16",1250
"2019-07-17",1265
"2019-07-18",1220
"2019-07-19",1255
"2019-07-22",1190
"2019-07-23",1130
"2019-07-24",1060
"2019-07-25",1160
"2019-07-26",1085
"2019-07-29",1015
"2019-07-30",1025
"2019-07-31",1060
"2019-08-01",1030
"2019-08-02",1035
"2019-08-05",927
"2019-08-06",914
"2019-08-07",920
"2019-08-08",894
"2019-08-09",918
"2019-08-12",915
"2019-08-13",926
"2019-08-14",881
"2019-08-16",660
"2019-08-19",724
"2019-08-20",721
"2019-08-21",708
"2019-08-22",729
"2019-08-23",758
"2019-08-26",728
"2019-08-27",749
"2019-08-28",730
"2019-08-29",721
"2019-08-30",730
"2019-09-02",726
"2019-09-03",708
"2019-09-04",691
"2019-09-05",687
"2019-09-06",690
"2019-09-09",679
"2019-09-10",692
"2019-09-11",730
"2019-09-16",733
"2019-09-17",789
"2019-09-18",818
"2019-09-19",761
"2019-09-20",800
"2019-09-23",784
"2019-09-24",781
"2019-09-25",763
"2019-09-26",767
"2019-09-27",758
"2019-09-30",700
"2019-10-01",718
"2019-10-02",670
"2019-10-04",638
"2019-10-07",656
"2019-10-08",675
"2019-10-10",723
"2019-10-11",830
"2019-10-14",807
"2019-10-15",774
"2019-10-16",785
"2019-10-17",818
"2019-10-18",811
"2019-10-21",781
"2019-10-22",773
"2019-10-23",788
"2019-10-24",799
"2019-10-25",783
"2019-10-28",782
"2019-10-29",781
"2019-10-30",784
"2019-10-31",763
"2019-11-01",743
"2019-11-04",740
"2019-11-05",725
"2019-11-06",719
"2019-11-07",695
"2019-11-08",678
"2019-11-11",678
"2019-11-12",712
"2019-11-13",770
"2019-11-14",805
"2019-11-15",799
"2019-11-18",792
"2019-11-19",770
"2019-11-20",759
"2019-11-21",750
"2019-11-22",764
"2019-11-25",740
"2019-11-26",725
"2019-11-27",707
"2019-11-28",688
"2019-11-29",690
"2019-12-02",685
"2019-12-03",681
"2019-12-04",670
"2019-12-05",662
"2019-12-06",673
"2019-12-09",674
"2019-12-10",674
"2019-12-11",636
"2019-12-12",619
"2019-12-13",626
"2019-12-16",632
"2019-12-17",605
"2019-12-18",585
"2019-12-19",568
"2019-12-20",563
"2019-12-23",533
"2019-12-24",519
"2019-12-26",545
"2019-12-27",551
"2019-12-30",555
"2020-01-02",550
"2020-01-03",536
"2020-01-06",620
"2020-01-07",588
"2020-01-08",580
"2020-01-09",587
"2020-01-10",585
"2020-01-13",594
"2020-01-14",590
"2020-01-15",578
"2020-01-16",576
"2020-01-17",607
"2020-01-20",645
"2020-01-21",604
"2020-01-22",588
"2020-01-23",600
"2020-01-28",576
"2020-01-29",574
"2020-01-30",572
"2020-01-31",560
"2020-02-03",544
"2020-02-04",538
"2020-02-05",527
"2020-02-06",538
"2020-02-07",538
"2020-02-10",536
"2020-02-11",547
"2020-02-12",549
"2020-02-13",548
"2020-02-14",589
"2020-02-17",585
"2020-02-18",587
"2020-02-19",585
"2020-02-20",575
"2020-02-21",555
"2020-02-24",532
"2020-02-25",525
"2020-02-26",521
"2020-02-27",530
"2020-02-28",522
"2020-03-02",414
"2020-03-03",538
"2020-03-04",585
"2020-03-05",541
"2020-03-06",495
"2020-03-09",477
"2020-03-10",522
"2020-03-11",516
"2020-03-12",540
"2020-03-13",506
"2020-03-16",502
"2020-03-17",497
"2020-03-18",508
"2020-03-19",465
"2020-03-20",496
"2020-03-23",510
"2020-03-24",533
"2020-03-25",540
"2020-03-26",528
"2020-03-27",615
"2020-03-30",710
"2020-03-31",699
"2020-04-01",720
"2020-04-02",727
"2020-04-03",800
"2020-04-06",890
"2020-04-07",908
"2020-04-08",908
"2020-04-09",920
"2020-04-10",914
"2020-04-13",882
"2020-04-14",870
"2020-04-16",874
