"","Price"
"2019-05-17",2705
"2019-05-20",2640
"2019-05-21",2655
"2019-05-22",2705
"2019-05-23",2685
"2019-05-24",2630
"2019-05-27",2625
"2019-05-28",2700
"2019-05-29",2680
"2019-05-30",2690
"2019-05-31",2730
"2019-06-03",2715
"2019-06-04",2740
"2019-06-05",2740
"2019-06-07",2745
"2019-06-10",2760
"2019-06-11",2775
"2019-06-12",2835
"2019-06-13",2800
"2019-06-14",2780
"2019-06-17",2765
"2019-06-18",2755
"2019-06-19",2760
"2019-06-20",2835
"2019-06-21",2880
"2019-06-24",2905
"2019-06-25",2865
"2019-06-26",2865
"2019-06-27",2850
"2019-06-28",2845
"2019-07-01",2935
"2019-07-02",2975
"2019-07-03",2935
"2019-07-04",2865
"2019-07-05",2800
"2019-07-08",2700
"2019-07-09",2660
"2019-07-10",2690
"2019-07-11",2700
"2019-07-12",2720
"2019-07-15",2665
"2019-07-16",2665
"2019-07-17",2585
"2019-07-18",2580
"2019-07-19",2605
"2019-07-22",2630
"2019-07-23",2635
"2019-07-24",2580
"2019-07-25",2495
"2019-07-26",2425
"2019-07-29",2270
"2019-07-30",2335
"2019-07-31",2410
"2019-08-01",2390
"2019-08-02",2350
"2019-08-05",2205
"2019-08-06",2120
"2019-08-07",2170
"2019-08-08",2275
"2019-08-09",2295
"2019-08-12",2330
"2019-08-13",2325
"2019-08-14",2330
"2019-08-16",2320
"2019-08-19",2350
"2019-08-20",2390
"2019-08-21",2395
"2019-08-22",2380
"2019-08-23",2360
"2019-08-26",2290
"2019-08-27",2310
"2019-08-28",2315
"2019-08-29",2290
"2019-08-30",2345
"2019-09-02",2390
"2019-09-03",2410
"2019-09-04",2405
"2019-09-05",2445
"2019-09-06",2430
"2019-09-09",2410
"2019-09-10",2445
"2019-09-11",2465
"2019-09-16",2495
"2019-09-17",2500
"2019-09-18",2540
"2019-09-19",2520
"2019-09-20",2515
"2019-09-23",2565
"2019-09-24",2515
"2019-09-25",2440
"2019-09-26",2475
"2019-09-27",2505
"2019-09-30",2495
"2019-10-01",2500
"2019-10-02",2465
"2019-10-04",2495
"2019-10-07",2430
"2019-10-08",2435
"2019-10-10",2450
"2019-10-11",2435
"2019-10-14",2530
"2019-10-15",2575
"2019-10-16",2620
"2019-10-17",2635
"2019-10-18",2650
"2019-10-21",2630
"2019-10-22",2580
"2019-10-23",2565
"2019-10-24",2560
"2019-10-25",2530
"2019-10-28",2580
"2019-10-29",2605
"2019-10-30",2610
"2019-10-31",2610
"2019-11-01",2650
"2019-11-04",2740
"2019-11-05",2690
"2019-11-06",2755
"2019-11-07",2780
"2019-11-08",2800
"2019-11-11",2900
"2019-11-12",2850
"2019-11-13",2975
"2019-11-14",3000
"2019-11-15",3005
"2019-11-18",2985
"2019-11-19",3095
"2019-11-20",3240
"2019-11-21",3115
"2019-11-22",3055
"2019-11-25",3060
"2019-11-26",3135
"2019-11-27",3150
"2019-11-28",3085
"2019-11-29",3060
"2019-12-02",3040
"2019-12-03",3095
"2019-12-04",3065
"2019-12-05",2955
"2019-12-06",2980
"2019-12-09",2985
"2019-12-10",2925
"2019-12-11",2930
"2019-12-12",2930
"2019-12-13",2890
"2019-12-16",2835
"2019-12-17",2890
"2019-12-18",2975
"2019-12-19",2960
"2019-12-20",3000
"2019-12-23",2980
"2019-12-24",2975
"2019-12-26",3055
"2019-12-27",3010
"2019-12-30",3045
"2020-01-02",3070
"2020-01-03",3090
"2020-01-06",3000
"2020-01-07",3005
"2020-01-08",2870
"2020-01-09",3035
"2020-01-10",3045
"2020-01-13",3065
"2020-01-14",3025
"2020-01-15",3075
"2020-01-16",3075
"2020-01-17",3070
"2020-01-20",3020
"2020-01-21",2980
"2020-01-22",3020
"2020-01-23",3005
"2020-01-28",2940
"2020-01-29",2960
"2020-01-30",2920
"2020-01-31",2790
"2020-02-03",2805
"2020-02-04",2910
"2020-02-05",2920
"2020-02-06",2965
"2020-02-07",3005
"2020-02-10",3035
"2020-02-11",3000
"2020-02-12",3000
"2020-02-13",2965
"2020-02-14",2960
"2020-02-17",2935
"2020-02-18",2870
"2020-02-19",2855
"2020-02-20",2825
"2020-02-21",2730
"2020-02-24",2590
"2020-02-25",2695
"2020-02-26",2640
"2020-02-27",2560
"2020-02-28",2430
"2020-03-02",2535
"2020-03-03",2590
"2020-03-04",2675
"2020-03-05",2685
"2020-03-06",2615
"2020-03-09",2510
"2020-03-10",2510
"2020-03-11",2450
"2020-03-12",2300
"2020-03-13",1985
"2020-03-16",1980
"2020-03-17",2040
"2020-03-18",1940
"2020-03-19",1605
"2020-03-20",1705
"2020-03-23",1660
"2020-03-24",1755
"2020-03-25",1880
"2020-03-26",1950
"2020-03-27",1950
"2020-03-30",2010
"2020-03-31",2050
"2020-04-01",2055
"2020-04-02",2080
"2020-04-03",2150
"2020-04-06",2300
"2020-04-07",2300
"2020-04-08",2350
"2020-04-09",2890
"2020-04-10",2525
"2020-04-13",2445
"2020-04-14",2595
"2020-04-16",2505
"2020-04-17",2565
"2020-04-20",2510
"2020-04-21",2425
"2020-04-22",2545
"2020-04-23",2500
"2020-04-24",2425
"2020-04-27",2475
"2020-04-28",2480
"2020-04-29",2525
"2020-05-04",2600
"2020-05-06",2590
"2020-05-07",2660
"2020-05-08",2645
"2020-05-11",2630
"2020-05-12",2625
"2020-05-13",2630
"2020-05-14",2600
"2020-05-15",2565
"2020-05-18",2580
"2020-05-19",2655
"2020-05-20",2665
"2020-05-21",2765
"2020-05-22",2920
"2020-05-25",2875
"2020-05-26",2890
"2020-05-27",2885
"2020-05-28",2780
"2020-05-29",2830
"2020-06-01",2920
"2020-06-02",3010
"2020-06-03",2985
"2020-06-04",2930
"2020-06-05",3005
"2020-06-08",2965
"2020-06-09",2965
"2020-06-10",2930
"2020-06-11",2940
"2020-06-12",2850
"2020-06-15",2590
"2020-06-16",2745
"2020-06-17",2740
"2020-06-18",2815
"2020-06-19",2805
"2020-06-22",2785
"2020-06-23",2750
"2020-06-24",2745
"2020-06-25",2730
"2020-06-26",2745
"2020-06-29",2685
"2020-06-30",2705
"2020-07-01",2710
"2020-07-02",2835
"2020-07-03",2895
"2020-07-06",2960
"2020-07-07",2940
"2020-07-08",2920
"2020-07-09",2935
"2020-07-10",2990
"2020-07-13",2935
"2020-07-14",2875
"2020-07-15",2900
"2020-07-16",2885
"2020-07-17",2910
"2020-07-20",2910
"2020-07-21",2895
"2020-07-22",2905
"2020-07-23",2885
"2020-07-24",2840
"2020-07-27",2885
"2020-07-28",2885
"2020-07-29",2995
"2020-07-30",2990
"2020-07-31",2985
"2020-08-03",3035
"2020-08-04",3070
"2020-08-05",3020
"2020-08-06",3035
"2020-08-07",3055
"2020-08-10",3080
"2020-08-11",3035
"2020-08-12",3055
"2020-08-13",3000
"2020-08-14",2915
"2020-08-18",2715
"2020-08-19",2790
"2020-08-20",2750
"2020-08-21",2700
"2020-08-24",2695
"2020-08-25",2750
"2020-08-26",2735
"2020-08-27",2685
"2020-08-28",2725
"2020-08-31",2770
"2020-09-01",2770
"2020-09-02",2775
"2020-09-03",2805
"2020-09-04",2980
"2020-09-07",3095
"2020-09-08",2975
"2020-09-09",3210
"2020-09-10",3120
"2020-09-11",3035
"2020-09-14",3070
"2020-09-15",3115
"2020-09-16",3125
"2020-09-17",3150
"2020-09-18",3150
"2020-09-21",3000
"2020-09-22",2850
"2020-09-23",2960
"2020-09-24",2845
"2020-09-25",2940
"2020-09-28",2970
"2020-09-29",3020
"2020-10-05",3115
"2020-10-06",3280
"2020-10-07",3170
"2020-10-08",3320
"2020-10-12",3455
"2020-10-13",3565
"2020-10-14",3380
"2020-10-15",3320
"2020-10-16",3390
"2020-10-19",3275
"2020-10-20",3320
"2020-10-21",3280
"2020-10-22",3120
"2020-10-23",3120
"2020-10-26",2975
"2020-10-27",2970
"2020-10-28",3115
"2020-10-29",3060
"2020-10-30",2975
"2020-11-02",3180
"2020-11-03",3230
"2020-11-04",3250
"2020-11-05",3260
"2020-11-06",3290
"2020-11-09",3340
"2020-11-10",3310
"2020-11-11",3360
"2020-11-12",3365
"2020-11-13",3385
"2020-11-16",3420
"2020-11-17",3250
"2020-11-18",3685
"2020-11-19",3485
"2020-11-20",3340
"2020-11-23",3390
"2020-11-24",3390
"2020-11-25",3320
"2020-11-26",3265
"2020-11-27",3250
"2020-11-30",3210
"2020-12-01",3310
"2020-12-02",3320
"2020-12-03",3305
"2020-12-04",3230
"2020-12-07",3165
"2020-12-08",3185
"2020-12-09",3265
"2020-12-10",3280
"2020-12-11",3255
"2020-12-14",3210
"2020-12-15",3175
"2020-12-16",3210
"2020-12-17",3270
"2020-12-18",3295
"2020-12-21",3260
"2020-12-22",3360
"2020-12-23",3350
"2020-12-24",3450
"2020-12-28",3305
"2020-12-29",3370
"2020-12-30",3415
"2021-01-04",3450
"2021-01-05",3415
"2021-01-06",3415
"2021-01-07",3635
"2021-01-08",3540
"2021-01-11",3435
"2021-01-12",3530
"2021-01-13",3535
"2021-01-14",3550
"2021-01-15",3490
"2021-01-18",3490
"2021-01-19",3630
"2021-01-20",3735
"2021-01-21",3690
"2021-01-22",3625
"2021-01-25",3600
"2021-01-26",3595
"2021-01-27",3600
"2021-01-28",3550
"2021-01-29",3655
"2021-02-01",3490
"2021-02-02",3455
"2021-02-03",3650
"2021-02-04",3550
"2021-02-05",3505
"2021-02-08",3480
"2021-02-09",3455
"2021-02-10",3430
"2021-02-15",3475
"2021-02-16",3495
"2021-02-17",3520
"2021-02-18",3455
"2021-02-19",3470
"2021-02-22",3475
"2021-02-23",3650
"2021-02-24",3390
"2021-02-25",3470
"2021-02-26",3400
"2021-03-02",3175
"2021-03-03",3170
"2021-03-04",3165
"2021-03-05",3125
"2021-03-08",3145
"2021-03-09",3150
"2021-03-10",3095
"2021-03-11",3110
"2021-03-12",3150
"2021-03-15",3220
"2021-03-16",3210
"2021-03-17",3200
"2021-03-18",3210
"2021-03-19",3190
"2021-03-22",3155
"2021-03-23",3325
"2021-03-24",3390
"2021-03-25",3345
"2021-03-26",3430
"2021-03-29",3475
"2021-03-30",3415
"2021-03-31",3485
"2021-04-01",3450
"2021-04-02",3450
"2021-04-05",3470
"2021-04-06",3570
"2021-04-07",3650
"2021-04-08",3570
"2021-04-09",3625
"2021-04-12",3580
"2021-04-13",3635
"2021-04-14",3595
"2021-04-15",3515
"2021-04-16",3575
"2021-04-19",3560
"2021-04-20",3610
"2021-04-21",3590
"2021-04-22",3635
"2021-04-23",3650
"2021-04-26",3655
"2021-04-27",3720
"2021-04-28",3575
"2021-04-29",3575
"2021-04-30",3735
"2021-05-03",3765
"2021-05-04",4890
"2021-05-06",5430
"2021-05-07",5440
"2021-05-10",5250
"2021-05-11",5390
"2021-05-12",5400
"2021-05-13",4850
"2021-05-14",4725
"2021-05-17",4990
"2021-05-18",5050
"2021-05-20",4975
"2021-05-21",5710
"2021-05-24",4930
"2021-05-25",4985
"2021-05-26",5060
"2021-05-27",5080
"2021-05-28",5030
"2021-05-31",4815
"2021-06-01",4865
"2021-06-02",5200
"2021-06-03",5320
"2021-06-04",5270
"2021-06-07",5250
"2021-06-08",4985
"2021-06-09",5130
"2021-06-10",5490
"2021-06-11",5300
"2021-06-14",5710
"2021-06-15",6120
"2021-06-16",5980
"2021-06-17",6090
"2021-06-18",5790
"2021-06-21",5750
"2021-06-22",6140
"2021-06-23",7500
"2021-06-24",6770
"2021-06-25",7060
"2021-06-28",7100
"2021-06-29",7170
"2021-06-30",6810
"2021-07-01",7100
"2021-07-02",7130
"2021-07-05",6630
"2021-07-06",6380
"2021-07-07",6370
"2021-07-08",6150
"2021-07-09",6050
"2021-07-12",6050
"2021-07-13",6130
"2021-07-14",6100
"2021-07-15",5940
"2021-07-16",6020
"2021-07-19",5750
"2021-07-20",5700
"2021-07-21",5670
"2021-07-22",5950
"2021-07-23",5950
"2021-07-26",5730
"2021-07-27",5850
"2021-07-28",5920
"2021-07-29",5880
"2021-07-30",5900
"2021-08-02",5810
"2021-08-03",5670
"2021-08-04",5810
"2021-08-05",6090
"2021-08-06",6100
"2021-08-09",6220
"2021-08-10",6450
"2021-08-11",6630
"2021-08-12",6720
"2021-08-13",7030
"2021-08-17",6420
"2021-08-18",7170
"2021-08-19",6610
"2021-08-20",6010
"2021-08-23",6660
"2021-08-24",6770
"2021-08-25",6830
"2021-08-26",6870
"2021-08-27",8610
"2021-08-30",8630
"2021-08-31",8640
"2021-09-01",8940
"2021-09-02",9290
"2021-09-03",9950
"2021-09-06",10300
"2021-09-07",12300
"2021-09-08",12700
"2021-09-09",13100
"2021-09-10",13150
"2021-09-13",11800
"2021-09-14",12500
"2021-09-15",11950
"2021-09-16",13900
"2021-09-17",11900
"2021-09-23",11200
"2021-09-24",10450
"2021-09-27",10250
"2021-09-28",10950
"2021-09-29",11100
"2021-09-30",10800
"2021-10-01",10050
"2021-10-05",9540
"2021-10-06",7990
"2021-10-07",10100
"2021-10-08",9500
"2021-10-12",9800
"2021-10-13",9970
"2021-10-14",10150
"2021-10-15",10450
"2021-10-18",9910
"2021-10-19",9370
"2021-10-20",9590
"2021-10-21",9060
"2021-10-22",9090
"2021-10-25",8310
"2021-10-26",8720
"2021-10-27",8610
"2021-10-28",8080
"2021-10-29",7670
"2021-11-01",7690
"2021-11-02",8210
"2021-11-03",7670
"2021-11-04",6770
"2021-11-05",6590
