"","Price"
"2019-06-24",9740
"2019-06-25",9590
"2019-06-26",9490
"2019-06-27",9350
"2019-06-28",9170
"2019-07-01",9520
"2019-07-02",9500
"2019-07-03",9210
"2019-07-04",9210
"2019-07-05",9230
"2019-07-08",8760
"2019-07-09",8380
"2019-07-10",8410
"2019-07-11",8660
"2019-07-12",8770
"2019-07-15",8720
"2019-07-16",8590
"2019-07-17",8420
"2019-07-18",8360
"2019-07-19",8490
"2019-07-22",8430
"2019-07-23",8450
"2019-07-24",8350
"2019-07-25",8080
"2019-07-26",7790
"2019-07-29",7250
"2019-07-30",7380
"2019-07-31",7400
"2019-08-01",7350
"2019-08-02",7350
"2019-08-05",6780
"2019-08-06",6460
"2019-08-07",6570
"2019-08-08",7160
"2019-08-09",7540
"2019-08-12",7890
"2019-08-13",7850
"2019-08-14",8110
"2019-08-16",7910
"2019-08-19",7960
"2019-08-20",8010
"2019-08-21",8000
"2019-08-22",7900
"2019-08-23",7740
"2019-08-26",7460
"2019-08-27",7520
"2019-08-28",7620
"2019-08-29",7660
"2019-08-30",7750
"2019-09-02",7760
"2019-09-03",7820
"2019-09-04",7780
"2019-09-05",7780
"2019-09-06",7750
"2019-09-09",7670
"2019-09-10",7950
"2019-09-11",7970
"2019-09-16",8600
"2019-09-17",8470
"2019-09-18",8490
"2019-09-19",9000
"2019-09-20",8970
"2019-09-23",9220
"2019-09-24",9040
"2019-09-25",8630
"2019-09-26",8640
"2019-09-27",8620
"2019-09-30",8520
"2019-10-01",8500
"2019-10-02",8610
"2019-10-04",8490
"2019-10-07",7910
"2019-10-08",7920
"2019-10-10",7920
"2019-10-11",7810
"2019-10-14",8150
"2019-10-15",8140
"2019-10-16",8140
"2019-10-17",8070
"2019-10-18",8240
"2019-10-21",8250
"2019-10-22",8290
"2019-10-23",7870
"2019-10-24",7920
"2019-10-25",7920
"2019-10-28",7870
"2019-10-29",7820
"2019-10-30",7690
"2019-10-31",7660
"2019-11-01",7690
"2019-11-04",7800
"2019-11-05",7940
"2019-11-06",8050
"2019-11-07",8000
"2019-11-08",8000
"2019-11-11",7980
"2019-11-12",7980
"2019-11-13",7920
"2019-11-14",7780
"2019-11-15",7830
"2019-11-18",7970
"2019-11-19",7900
"2019-11-20",7630
"2019-11-21",7360
"2019-11-22",7360
"2019-11-25",7400
"2019-11-26",7520
"2019-11-27",7510
"2019-11-28",7500
"2019-11-29",7500
"2019-12-02",7340
"2019-12-03",7360
"2019-12-04",7090
"2019-12-05",6900
"2019-12-06",7060
"2019-12-09",7000
"2019-12-10",7000
"2019-12-11",6970
"2019-12-12",7160
"2019-12-13",7300
"2019-12-16",7300
"2019-12-17",7310
"2019-12-18",7300
"2019-12-19",7290
"2019-12-20",7280
"2019-12-23",7140
"2019-12-24",7150
"2019-12-26",7290
"2019-12-27",7350
"2019-12-30",7430
"2020-01-02",7410
"2020-01-03",7380
"2020-01-06",7150
"2020-01-07",7140
"2020-01-08",6860
"2020-01-09",7020
"2020-01-10",7030
"2020-01-13",7230
"2020-01-14",7160
"2020-01-15",7300
"2020-01-16",7300
"2020-01-17",7320
"2020-01-20",7090
"2020-01-21",7030
"2020-01-22",7100
"2020-01-23",7020
"2020-01-28",6720
"2020-01-29",6660
"2020-01-30",6640
"2020-01-31",6500
"2020-02-03",6380
"2020-02-04",6560
"2020-02-05",6590
"2020-02-06",6760
"2020-02-07",6760
"2020-02-10",6840
"2020-02-11",6710
"2020-02-12",6730
"2020-02-13",6650
"2020-02-14",6620
"2020-02-17",6560
"2020-02-18",6400
"2020-02-19",6320
"2020-02-20",6180
"2020-02-21",6010
"2020-02-24",5590
"2020-02-25",5720
"2020-02-26",5800
"2020-02-27",5660
"2020-02-28",5350
"2020-03-02",5310
"2020-03-03",5430
"2020-03-04",5550
"2020-03-05",5690
"2020-03-06",5590
"2020-03-09",5270
"2020-03-10",5190
"2020-03-11",5070
"2020-03-12",4700
"2020-03-13",4320
"2020-03-16",4140
"2020-03-17",4120
"2020-03-18",3900
"2020-03-19",3070
"2020-03-20",3270
"2020-03-23",3130
"2020-03-24",3330
"2020-03-25",3540
"2020-03-26",3770
"2020-03-27",3870
"2020-03-30",3975
"2020-03-31",4495
"2020-04-01",4360
"2020-04-02",4410
"2020-04-03",4480
"2020-04-06",4620
"2020-04-07",4780
"2020-04-08",4935
"2020-04-09",4975
"2020-04-10",5030
"2020-04-13",4850
"2020-04-14",4985
"2020-04-16",5220
"2020-04-17",5650
"2020-04-20",5820
"2020-04-21",5580
"2020-04-22",5670
"2020-04-23",5610
"2020-04-24",5490
"2020-04-27",5760
"2020-04-28",5800
"2020-04-29",5850
"2020-05-04",5840
"2020-05-06",5890
"2020-05-07",5960
"2020-05-08",6070
"2020-05-11",5910
"2020-05-12",5760
"2020-05-13",5800
"2020-05-14",5730
"2020-05-15",5770
"2020-05-18",5840
"2020-05-19",5980
"2020-05-20",6150
"2020-05-21",6420
"2020-05-22",6170
"2020-05-25",6270
"2020-05-26",6500
"2020-05-27",7080
"2020-05-28",6960
"2020-05-29",7460
"2020-06-01",8230
"2020-06-02",7850
"2020-06-03",7870
"2020-06-04",7870
"2020-06-05",7830
"2020-06-08",7910
"2020-06-09",8420
"2020-06-10",8460
"2020-06-11",8360
"2020-06-12",8010
"2020-06-15",7040
"2020-06-16",7390
"2020-06-17",7420
"2020-06-18",7510
"2020-06-19",8080
"2020-06-22",7900
"2020-06-23",8180
"2020-06-24",8130
"2020-06-25",7980
"2020-06-26",8340
"2020-06-29",7960
"2020-06-30",7780
"2020-07-01",7770
"2020-07-02",7660
"2020-07-03",7750
"2020-07-06",7650
"2020-07-07",7650
"2020-07-08",7970
"2020-07-09",8450
"2020-07-10",8280
"2020-07-13",8330
"2020-07-14",8040
"2020-07-15",7820
"2020-07-16",7830
"2020-07-17",7740
"2020-07-20",7610
"2020-07-21",7680
"2020-07-22",8200
"2020-07-23",7860
"2020-07-24",7620
"2020-07-27",7650
"2020-07-28",7600
"2020-07-29",7780
"2020-07-30",7670
"2020-07-31",7670
"2020-08-03",7570
"2020-08-04",7670
"2020-08-05",7550
"2020-08-06",7480
"2020-08-07",7430
"2020-08-10",7580
"2020-08-11",7630
"2020-08-12",7910
"2020-08-13",7750
"2020-08-14",7870
"2020-08-18",7230
"2020-08-19",7350
"2020-08-20",6790
"2020-08-21",7220
"2020-08-24",7430
"2020-08-25",7750
"2020-08-26",7700
"2020-08-27",7380
"2020-08-28",7740
"2020-08-31",7800
"2020-09-01",7880
"2020-09-02",7990
"2020-09-03",8030
"2020-09-04",7990
"2020-09-07",9090
"2020-09-08",8830
"2020-09-09",9720
"2020-09-10",9470
"2020-09-11",9030
"2020-09-14",8830
"2020-09-15",8890
"2020-09-16",8790
"2020-09-17",8530
"2020-09-18",8410
"2020-09-21",7990
"2020-09-22",7600
"2020-09-23",7620
"2020-09-24",7250
"2020-09-25",7250
"2020-09-28",7550
"2020-09-29",7920
"2020-10-05",8030
"2020-10-06",7930
"2020-10-07",7980
"2020-10-08",8020
"2020-10-12",8420
"2020-10-13",8500
"2020-10-14",9470
"2020-10-15",8860
"2020-10-16",8600
"2020-10-19",8370
"2020-10-20",8230
"2020-10-21",8540
"2020-10-22",8540
"2020-10-23",8530
"2020-10-26",8110
"2020-10-27",7960
"2020-10-28",8450
"2020-10-29",8310
"2020-10-30",8030
"2020-11-02",8650
"2020-11-03",8700
"2020-11-04",8050
"2020-11-05",8590
"2020-11-06",9290
"2020-11-09",9960
"2020-11-10",9560
"2020-11-11",9150
"2020-11-12",9090
"2020-11-13",8890
"2020-11-16",9120
"2020-11-17",9000
"2020-11-18",9100
"2020-11-19",9090
"2020-11-20",9130
"2020-11-23",9090
"2020-11-24",9200
"2020-11-25",8990
"2020-11-26",8900
"2020-11-27",9190
"2020-11-30",9300
"2020-12-01",9230
"2020-12-02",9290
"2020-12-03",9140
"2020-12-04",8960
"2020-12-07",8970
"2020-12-08",8890
"2020-12-09",9260
"2020-12-10",9380
"2020-12-11",9420
"2020-12-14",9310
"2020-12-15",9460
"2020-12-16",9570
"2020-12-17",9800
"2020-12-18",10150
"2020-12-21",9860
"2020-12-22",9380
"2020-12-23",9470
"2020-12-24",9850
"2020-12-28",9790
"2020-12-29",9960
"2020-12-30",10700
"2021-01-04",11150
"2021-01-05",10900
"2021-01-06",10900
"2021-01-07",10900
"2021-01-08",10550
"2021-01-11",10350
"2021-01-12",10250
"2021-01-13",10600
"2021-01-14",10700
"2021-01-15",10900
"2021-01-18",11350
"2021-01-19",11450
"2021-01-20",11200
"2021-01-21",10850
"2021-01-22",11000
"2021-01-25",11000
"2021-01-26",10750
"2021-01-27",10250
"2021-01-28",10050
"2021-01-29",9560
"2021-02-01",9750
"2021-02-02",9800
"2021-02-03",10150
"2021-02-04",10200
"2021-02-05",10450
"2021-02-08",10800
"2021-02-09",10350
"2021-02-10",10650
"2021-02-15",10700
"2021-02-16",10500
"2021-02-17",10800
"2021-02-18",10550
"2021-02-19",10150
"2021-02-22",10100
"2021-02-23",9680
"2021-02-24",9050
"2021-02-25",9280
"2021-02-26",8840
"2021-03-02",9030
"2021-03-03",9110
"2021-03-04",8910
"2021-03-05",8780
"2021-03-08",8710
"2021-03-09",8570
"2021-03-10",8520
"2021-03-11",8890
"2021-03-12",9080
"2021-03-15",9080
"2021-03-16",9200
"2021-03-17",9060
"2021-03-18",9170
"2021-03-19",9130
"2021-03-22",9070
"2021-03-23",9080
"2021-03-24",9260
"2021-03-25",9450
"2021-03-26",9520
"2021-03-29",9510
"2021-03-30",9460
"2021-03-31",9570
"2021-04-01",9550
"2021-04-02",9380
"2021-04-05",9500
"2021-04-06",9550
"2021-04-07",10050
"2021-04-08",10100
"2021-04-09",10350
"2021-04-12",10900
"2021-04-13",10350
"2021-04-14",10650
"2021-04-15",10850
"2021-04-16",11550
"2021-04-19",11500
"2021-04-20",12000
"2021-04-21",12000
"2021-04-22",12100
"2021-04-23",12150
"2021-04-26",12600
"2021-04-27",13650
"2021-04-28",13300
"2021-04-29",13800
"2021-04-30",14200
"2021-05-03",13100
"2021-05-04",13150
"2021-05-06",13900
"2021-05-07",14550
"2021-05-10",14550
"2021-05-11",14900
"2021-05-12",14100
"2021-05-13",13250
"2021-05-14",14250
"2021-05-17",16350
"2021-05-18",16300
"2021-05-20",15850
"2021-05-21",15500
"2021-05-24",14550
"2021-05-25",15550
"2021-05-26",15100
"2021-05-27",15500
"2021-05-28",15250
"2021-05-31",15100
"2021-06-01",15250
"2021-06-02",15700
"2021-06-03",15600
"2021-06-04",15400
"2021-06-07",15100
"2021-06-08",15050
"2021-06-09",14900
"2021-06-10",14950
"2021-06-11",14850
"2021-06-14",14300
"2021-06-15",14300
"2021-06-16",14350
"2021-06-17",14200
"2021-06-18",13550
"2021-06-21",13400
"2021-06-22",13800
"2021-06-23",13300
"2021-06-24",13150
"2021-06-25",13250
"2021-06-28",13500
"2021-06-29",13300
"2021-06-30",13450
"2021-07-01",13350
"2021-07-02",13900
"2021-07-05",13800
"2021-07-06",14550
"2021-07-07",14650
"2021-07-08",14600
"2021-07-09",14150
"2021-07-12",14650
"2021-07-13",14650
"2021-07-14",14450
"2021-07-15",14250
"2021-07-16",14100
"2021-07-19",14350
"2021-07-20",14400
"2021-07-21",14200
"2021-07-22",14400
"2021-07-23",14650
"2021-07-26",14750
"2021-07-27",15200
"2021-07-28",14900
"2021-07-29",15250
"2021-07-30",15300
"2021-08-02",14900
"2021-08-03",14650
"2021-08-04",14800
"2021-08-05",15050
"2021-08-06",15250
"2021-08-09",15300
"2021-08-10",15050
"2021-08-11",14850
"2021-08-12",14800
"2021-08-13",15000
"2021-08-17",14350
"2021-08-18",14350
"2021-08-19",13250
"2021-08-20",12450
"2021-08-23",12650
"2021-08-24",13100
"2021-08-25",13300
"2021-08-26",13150
"2021-08-27",13400
"2021-08-30",13700
"2021-08-31",13750
"2021-09-01",13900
"2021-09-02",13950
"2021-09-03",14200
"2021-09-06",14700
"2021-09-07",14900
"2021-09-08",15000
"2021-09-09",14850
"2021-09-10",15100
"2021-09-13",14550
"2021-09-14",14450
"2021-09-15",14400
"2021-09-16",14450
"2021-09-17",14250
"2021-09-23",14000
"2021-09-24",13850
"2021-09-27",14450
"2021-09-28",13650
"2021-09-29",13350
"2021-09-30",13800
"2021-10-01",13350
"2021-10-05",13350
"2021-10-06",12500
"2021-10-07",12800
"2021-10-08",12800
"2021-10-12",12700
"2021-10-13",13350
"2021-10-14",13500
"2021-10-15",13550
"2021-10-18",13350
"2021-10-19",13650
"2021-10-20",13750
"2021-10-21",13700
"2021-10-22",14050
"2021-10-25",14250
"2021-10-26",14300
"2021-10-27",14350
"2021-10-28",14000
"2021-10-29",14200
"2021-11-01",14100
"2021-11-02",14200
"2021-11-03",14250
"2021-11-04",14000
"2021-11-05",13650
