"","Price"
"2018-11-05",1224
"2018-11-06",1233
"2018-11-07",1211
"2018-11-08",1211
"2018-11-09",1188
"2018-11-12",1143
"2018-11-13",1115
"2018-11-14",1106
"2018-11-15",1111
"2018-11-16",1442
"2018-11-19",1632
"2018-11-20",1660
"2018-11-21",1573
"2018-11-22",1238
"2018-11-23",1184
"2018-11-26",1170
"2018-11-27",1247
"2018-11-28",1206
"2018-11-29",1161
"2018-11-30",1156
"2018-12-03",1197
"2018-12-04",1238
"2018-12-05",1605
"2018-12-06",1524
"2018-12-07",1388
"2018-12-10",1442
"2018-12-11",1347
"2018-12-12",1524
"2018-12-13",1474
"2018-12-14",1528
"2018-12-17",1623
"2018-12-18",1678
"2018-12-19",1637
"2018-12-20",1483
"2018-12-21",1465
"2018-12-24",1338
"2018-12-26",1252
"2018-12-27",1274
"2018-12-28",1356
"2019-01-02",1306
"2019-01-03",1242
"2019-01-04",1229
"2019-01-07",1292
"2019-01-08",1320
"2019-01-09",1333
"2019-01-10",1310
"2019-01-11",1320
"2019-01-14",1283
"2019-01-15",1356
"2019-01-16",1383
"2019-01-17",1356
"2019-01-18",1442
"2019-01-21",1469
"2019-01-22",1496
"2019-01-23",1469
"2019-01-24",1410
"2019-01-25",1415
"2019-01-28",1428
"2019-01-29",1388
"2019-01-30",1388
"2019-01-31",1415
"2019-02-01",1406
"2019-02-07",1406
"2019-02-08",1406
"2019-02-11",1487
"2019-02-12",1492
"2019-02-13",1456
"2019-02-14",1501
"2019-02-15",1687
"2019-02-18",1859
"2019-02-19",1832
"2019-02-20",1755
"2019-02-21",1673
"2019-02-22",1700
"2019-02-25",1628
"2019-02-26",1660
"2019-02-27",1723
"2019-02-28",1614
"2019-03-04",1737
"2019-03-05",1732
"2019-03-06",1737
"2019-03-07",1660
"2019-03-08",1560
"2019-03-11",1601
"2019-03-12",1800
"2019-03-13",1737
"2019-03-14",1968
"2019-03-15",1995
"2019-03-18",1832
"2019-03-19",1732
"2019-03-20",1660
"2019-03-21",1555
"2019-03-22",1641
"2019-03-25",1610
"2019-03-26",1569
"2019-03-27",1614
"2019-03-28",1673
"2019-03-29",1641
"2019-04-01",1655
"2019-04-02",1632
"2019-04-03",1596
"2019-04-04",1610
"2019-04-05",1601
