"","Price"
"2019-12-04",24700
"2019-12-05",24050
"2019-12-06",23950
"2019-12-09",24000
"2019-12-10",23850
"2019-12-11",23900
"2019-12-12",23350
"2019-12-13",24650
"2019-12-16",24200
"2019-12-17",24800
"2019-12-18",24850
"2019-12-19",24950
"2019-12-20",24900
"2019-12-23",25050
"2019-12-24",25200
"2019-12-26",25750
"2019-12-27",24900
"2019-12-30",24950
"2020-01-02",24800
"2020-01-03",25000
"2020-01-06",24650
"2020-01-07",24700
"2020-01-08",23800
"2020-01-09",23750
"2020-01-10",23800
"2020-01-13",24200
"2020-01-14",24100
"2020-01-15",24050
"2020-01-16",24250
"2020-01-17",24200
"2020-01-20",25250
"2020-01-21",24350
"2020-01-22",25250
"2020-01-23",25650
"2020-01-28",26000
"2020-01-29",25150
"2020-01-30",25200
"2020-01-31",23650
"2020-02-03",23850
"2020-02-04",23700
"2020-02-05",24200
"2020-02-06",25200
"2020-02-07",25350
"2020-02-10",25300
"2020-02-11",25250
"2020-02-12",25100
"2020-02-13",24850
"2020-02-14",25350
"2020-02-17",25900
"2020-02-18",25500
"2020-02-19",25500
"2020-02-20",25000
"2020-02-21",24200
"2020-02-24",23900
"2020-02-25",24250
"2020-02-26",24100
"2020-02-27",23700
"2020-02-28",22700
"2020-03-02",22900
"2020-03-03",23050
"2020-03-04",23550
"2020-03-05",24050
"2020-03-06",24100
"2020-03-09",23400
"2020-03-10",23350
"2020-03-11",22600
"2020-03-12",20500
"2020-03-13",19200
"2020-03-16",18300
"2020-03-17",18150
"2020-03-18",18400
"2020-03-19",17100
"2020-03-20",17550
"2020-03-23",16650
"2020-03-24",17500
"2020-03-25",18750
"2020-03-26",19100
"2020-03-27",20000
"2020-03-30",21200
"2020-03-31",22350
"2020-04-01",20700
"2020-04-02",21800
"2020-04-03",21950
"2020-04-06",22400
"2020-04-07",22700
"2020-04-08",22750
"2020-04-09",23650
"2020-04-10",24150
"2020-04-13",23750
"2020-04-14",23900
"2020-04-16",23950
"2020-04-17",23850
"2020-04-20",24450
"2020-04-21",24200
"2020-04-22",24050
"2020-04-23",24050
"2020-04-24",25500
"2020-04-27",25650
"2020-04-28",25050
"2020-04-29",25350
"2020-05-04",25050
"2020-05-06",26500
"2020-05-07",26150
"2020-05-08",26500
"2020-05-11",26150
"2020-05-12",25850
"2020-05-13",25850
"2020-05-14",25400
"2020-05-15",26600
"2020-05-18",25750
"2020-05-19",25800
"2020-05-20",26250
"2020-05-21",26300
"2020-05-22",25950
"2020-05-25",26200
"2020-05-26",26800
"2020-05-27",27900
"2020-05-28",28700
"2020-05-29",27700
"2020-06-01",28050
"2020-06-02",28550
"2020-06-03",27500
"2020-06-04",26700
"2020-06-05",27350
"2020-06-08",28300
"2020-06-09",28200
"2020-06-10",28600
"2020-06-11",28800
"2020-06-12",28900
"2020-06-15",27200
"2020-06-16",28050
"2020-06-17",29750
"2020-06-18",29300
"2020-06-19",29050
"2020-06-22",28400
"2020-06-23",27550
"2020-06-24",27900
"2020-06-25",27600
"2020-06-26",27900
"2020-06-29",27250
"2020-06-30",27000
"2020-07-01",27200
"2020-07-02",27300
"2020-07-03",27400
"2020-07-06",27400
"2020-07-07",27150
"2020-07-08",27700
"2020-07-09",27350
"2020-07-10",27200
"2020-07-13",27700
"2020-07-14",28300
"2020-07-15",28200
"2020-07-16",27150
"2020-07-17",27500
"2020-07-20",27700
"2020-07-21",28800
"2020-07-22",29900
"2020-07-23",30500
"2020-07-24",30050
"2020-07-27",29400
"2020-07-28",29400
"2020-07-29",29950
"2020-07-30",29000
"2020-07-31",28600
"2020-08-03",28550
"2020-08-04",29550
"2020-08-05",30400
"2020-08-06",30900
"2020-08-07",30350
"2020-08-10",30050
"2020-08-11",30300
"2020-08-12",29200
"2020-08-13",28850
"2020-08-14",29200
"2020-08-18",28050
"2020-08-19",28950
"2020-08-20",28700
"2020-08-21",29900
"2020-08-24",29450
"2020-08-25",29150
"2020-08-26",29500
"2020-08-27",29050
"2020-08-28",29250
"2020-08-31",29200
"2020-09-01",30600
"2020-09-02",30150
"2020-09-03",30900
"2020-09-04",31050
"2020-09-07",31200
"2020-09-08",30300
"2020-09-09",29250
"2020-09-10",29600
"2020-09-11",29350
"2020-09-14",29500
"2020-09-15",30900
"2020-09-16",30300
"2020-09-17",29900
"2020-09-18",29800
"2020-09-21",30700
"2020-09-22",29300
"2020-09-23",28450
"2020-09-24",27600
"2020-09-25",27700
"2020-09-28",28900
"2020-09-29",28850
"2020-10-05",28950
"2020-10-06",29200
"2020-10-07",29200
"2020-10-08",29200
"2020-10-12",29450
"2020-10-13",29250
"2020-10-14",28550
"2020-10-15",27550
"2020-10-16",27200
"2020-10-19",27700
"2020-10-20",27400
"2020-10-21",27250
"2020-10-22",26600
"2020-10-23",26550
"2020-10-26",26400
"2020-10-27",26200
"2020-10-28",26200
"2020-10-29",26250
"2020-10-30",25700
"2020-11-02",26100
"2020-11-03",26150
"2020-11-04",26900
"2020-11-05",27200
"2020-11-06",26700
"2020-11-09",26850
"2020-11-10",27000
"2020-11-11",26950
"2020-11-12",27250
"2020-11-13",27050
"2020-11-16",27000
"2020-11-17",26100
"2020-11-18",26950
"2020-11-19",26950
"2020-11-20",27350
"2020-11-23",27050
"2020-11-24",27100
"2020-11-25",26750
"2020-11-26",26900
"2020-11-27",27050
"2020-11-30",28700
"2020-12-01",27700
"2020-12-02",27850
"2020-12-03",27300
"2020-12-04",26850
"2020-12-07",27000
"2020-12-08",26900
"2020-12-09",27000
"2020-12-10",27050
"2020-12-11",27650
"2020-12-14",27500
"2020-12-15",27250
"2020-12-16",27250
"2020-12-17",27150
"2020-12-18",27700
"2020-12-21",28550
"2020-12-22",28200
"2020-12-23",28650
"2020-12-24",28350
"2020-12-28",27900
"2020-12-29",27400
"2020-12-30",27250
"2021-01-04",27000
"2021-01-05",27000
"2021-01-06",27050
"2021-01-07",27350
"2021-01-08",27700
"2021-01-11",26650
"2021-01-12",26500
"2021-01-13",26500
"2021-01-14",26350
"2021-01-15",25750
"2021-01-18",25550
"2021-01-19",25550
"2021-01-20",25700
"2021-01-21",26000
"2021-01-22",25850
"2021-01-25",26150
"2021-01-26",25850
"2021-01-27",25500
"2021-01-28",25200
"2021-01-29",24450
"2021-02-01",25350
"2021-02-02",25150
"2021-02-03",25500
"2021-02-04",26300
"2021-02-05",26400
"2021-02-08",25950
"2021-02-09",25900
"2021-02-10",25600
"2021-02-15",26100
"2021-02-16",26100
"2021-02-17",26450
"2021-02-18",26200
"2021-02-19",25700
"2021-02-22",25850
"2021-02-23",25450
"2021-02-24",25000
"2021-02-25",25300
"2021-02-26",25500
"2021-03-02",24700
"2021-03-03",24700
"2021-03-04",24350
"2021-03-05",24400
"2021-03-08",24350
"2021-03-09",23500
"2021-03-10",23450
"2021-03-11",23800
"2021-03-12",24200
"2021-03-15",24150
"2021-03-16",24350
"2021-03-17",24700
"2021-03-18",24450
"2021-03-19",24700
"2021-03-22",24350
"2021-03-23",23900
"2021-03-24",24200
"2021-03-25",24150
"2021-03-26",24050
"2021-03-29",24000
"2021-03-30",23950
"2021-03-31",24300
"2021-04-01",25200
"2021-04-02",25200
"2021-04-05",24600
"2021-04-06",24750
"2021-04-07",24700
"2021-04-08",24900
"2021-04-09",25200
"2021-04-12",25500
"2021-04-13",25500
"2021-04-14",25700
"2021-04-15",25750
"2021-04-16",26500
"2021-04-19",26650
"2021-04-20",26650
"2021-04-21",26350
"2021-04-22",26150
"2021-04-23",26100
"2021-04-26",26100
"2021-04-27",26850
"2021-04-28",26850
"2021-04-29",26800
"2021-04-30",27100
"2021-05-03",27050
"2021-05-04",26750
"2021-05-06",26700
"2021-05-07",26600
"2021-05-10",26850
"2021-05-11",26500
"2021-05-12",26450
"2021-05-13",26350
"2021-05-14",26600
"2021-05-17",26250
"2021-05-18",25900
"2021-05-20",26000
"2021-05-21",25450
"2021-05-24",25100
"2021-05-25",25000
"2021-05-26",25100
"2021-05-27",25500
"2021-05-28",25400
"2021-05-31",26050
"2021-06-01",26800
"2021-06-02",27800
"2021-06-03",27850
"2021-06-04",27350
"2021-06-07",27900
"2021-06-08",27350
"2021-06-09",27300
"2021-06-10",26950
"2021-06-11",27700
"2021-06-14",27800
"2021-06-15",27600
"2021-06-16",27300
"2021-06-17",27300
"2021-06-18",27100
"2021-06-21",26550
"2021-06-22",26650
"2021-06-23",26800
"2021-06-24",26350
"2021-06-25",26500
"2021-06-28",26800
"2021-06-29",27500
"2021-06-30",27650
"2021-07-01",27550
"2021-07-02",27300
"2021-07-05",28050
"2021-07-06",27750
"2021-07-07",27600
"2021-07-08",27800
"2021-07-09",27150
"2021-07-12",27200
"2021-07-13",27400
"2021-07-14",27050
"2021-07-15",27350
"2021-07-16",27500
"2021-07-19",27650
"2021-07-20",27100
"2021-07-21",26900
"2021-07-22",26900
"2021-07-23",27250
"2021-07-26",26950
"2021-07-27",27150
"2021-07-28",27000
"2021-07-29",27100
"2021-07-30",26850
"2021-08-02",27050
"2021-08-03",27100
"2021-08-04",27000
"2021-08-05",27650
"2021-08-06",27800
"2021-08-09",27700
"2021-08-10",27300
"2021-08-11",27350
"2021-08-12",27700
"2021-08-13",27050
"2021-08-17",27000
"2021-08-18",27050
"2021-08-19",27000
"2021-08-20",25650
"2021-08-23",26550
"2021-08-24",27350
"2021-08-25",27300
"2021-08-26",26800
"2021-08-27",27100
"2021-08-30",26850
"2021-08-31",26900
"2021-09-01",27000
"2021-09-02",27350
"2021-09-03",27250
"2021-09-06",27050
"2021-09-07",27050
"2021-09-08",26900
"2021-09-09",26150
"2021-09-10",26300
"2021-09-13",26000
"2021-09-14",26000
"2021-09-15",26100
"2021-09-16",25800
"2021-09-17",25750
"2021-09-23",25300
"2021-09-24",25450
"2021-09-27",25600
"2021-09-28",25000
"2021-09-29",25050
"2021-09-30",25050
"2021-10-01",24700
"2021-10-05",24650
"2021-10-06",24200
"2021-10-07",24650
"2021-10-08",24750
"2021-10-12",24900
"2021-10-13",25200
"2021-10-14",26500
"2021-10-15",26400
"2021-10-18",26150
"2021-10-19",25950
"2021-10-20",25800
"2021-10-21",25950
"2021-10-22",26400
"2021-10-25",25950
"2021-10-26",26100
"2021-10-27",25850
"2021-10-28",25900
"2021-10-29",25750
"2021-11-01",25550
"2021-11-02",25700
"2021-11-03",25900
"2021-11-04",25650
"2021-11-05",25700
