"","Price"
"2018-11-05",5620
"2018-11-06",5773
"2018-11-07",5587
"2018-11-08",5970
"2018-11-09",5762
"2018-11-12",5729
"2018-11-13",5784
"2018-11-14",5927
"2018-11-15",6003
"2018-11-16",5938
"2018-11-19",6179
"2018-11-20",6222
"2018-11-21",6562
"2018-11-22",6518
"2018-11-23",6409
"2018-11-26",6584
"2018-11-27",6529
"2018-11-28",6365
"2018-11-29",6420
"2018-11-30",6431
"2018-12-03",6693
"2018-12-04",6748
"2018-12-05",6693
"2018-12-06",6551
"2018-12-07",6628
"2018-12-10",6496
"2018-12-11",6485
"2018-12-12",6288
"2018-12-13",6628
"2018-12-14",6737
"2018-12-17",6431
"2018-12-18",6770
"2018-12-19",6869
"2018-12-20",7066
"2018-12-21",6924
"2018-12-24",6924
"2018-12-26",6847
"2018-12-27",6880
"2018-12-28",6891
"2019-01-02",6693
"2019-01-03",6606
"2019-01-04",6463
"2019-01-07",6507
"2019-01-08",6661
"2019-01-09",6650
"2019-01-10",6584
"2019-01-11",6672
"2019-01-14",6737
"2019-01-15",6672
"2019-01-16",6945
"2019-01-17",6693
"2019-01-18",6847
"2019-01-21",6858
"2019-01-22",6967
"2019-01-23",7044
"2019-01-24",7230
"2019-01-25",7197
"2019-01-28",7132
"2019-01-29",7099
"2019-01-30",7285
"2019-01-31",7230
"2019-02-01",7482
"2019-02-07",7625
"2019-02-08",7570
"2019-02-11",7548
"2019-02-12",7471
"2019-02-13",7658
"2019-02-14",7614
"2019-02-15",7592
"2019-02-18",7658
"2019-02-19",7592
"2019-02-20",7625
"2019-02-21",7482
"2019-02-22",7504
"2019-02-25",7340
"2019-02-26",7351
"2019-02-27",7362
"2019-02-28",6945
"2019-03-04",6934
"2019-03-05",6956
"2019-03-06",6967
"2019-03-07",6803
"2019-03-08",6825
"2019-03-11",6792
"2019-03-12",6825
"2019-03-13",6704
"2019-03-14",6551
"2019-03-15",6606
"2019-03-18",6639
"2019-03-19",6639
"2019-03-20",6617
"2019-03-21",6529
"2019-03-22",6442
"2019-03-25",6485
"2019-03-26",6562
"2019-03-27",6595
"2019-03-28",7000
"2019-03-29",7011
"2019-04-01",6978
"2019-04-02",6803
"2019-04-03",6902
"2019-04-04",6726
"2019-04-05",6924
"2019-04-08",6902
"2019-04-09",6891
"2019-04-10",6967
"2019-04-11",6934
"2019-04-12",6913
"2019-04-15",6803
"2019-04-16",6803
"2019-04-17",6759
"2019-04-18",6704
"2019-04-19",6661
"2019-04-22",6693
"2019-04-23",6683
"2019-04-24",6562
"2019-04-25",6343
"2019-04-26",6299
