"","Price"
"2018-11-05",4100
"2018-11-06",4125
"2018-11-07",4470
"2018-11-08",4585
"2018-11-09",4580
"2018-11-12",4400
"2018-11-13",4345
"2018-11-14",4190
"2018-11-15",4350
"2018-11-16",4310
"2018-11-19",4250
"2018-11-20",4240
"2018-11-21",4180
"2018-11-22",4280
"2018-11-23",3990
"2018-11-26",3985
"2018-11-27",3980
"2018-11-28",4035
"2018-11-29",4300
"2018-11-30",4490
"2018-12-03",4790
"2018-12-04",4750
"2018-12-05",4985
"2018-12-06",4670
"2018-12-07",4480
"2018-12-10",4720
"2018-12-11",4830
"2018-12-12",5190
"2018-12-13",5250
"2018-12-14",5300
"2018-12-17",5190
"2018-12-18",4845
"2018-12-19",4815
"2018-12-20",4515
"2018-12-21",4495
"2018-12-24",4290
"2018-12-26",4330
"2018-12-27",4500
"2018-12-28",4440
"2019-01-02",4310
"2019-01-03",4100
"2019-01-04",4380
"2019-01-07",4560
"2019-01-08",4360
"2019-01-09",4445
"2019-01-10",4410
"2019-01-11",4340
"2019-01-14",4860
"2019-01-15",4625
"2019-01-16",4740
"2019-01-17",4600
"2019-01-18",4620
"2019-01-21",4755
"2019-01-22",5140
"2019-01-23",5010
"2019-01-24",4870
"2019-01-25",5090
"2019-01-28",5240
"2019-01-29",6810
"2019-01-30",7530
"2019-01-31",7540
"2019-02-01",7700
"2019-02-07",7450
"2019-02-08",8390
"2019-02-11",9090
"2019-02-12",9120
"2019-02-13",8760
"2019-02-14",9020
"2019-02-15",8340
"2019-02-18",7830
"2019-02-19",7800
"2019-02-20",7490
"2019-02-21",7470
"2019-02-22",6960
"2019-02-25",6910
"2019-02-26",6580
"2019-02-27",6650
"2019-02-28",6280
"2019-03-04",6480
"2019-03-05",6760
"2019-03-06",6990
"2019-03-07",7090
"2019-03-08",7130
"2019-03-11",7050
"2019-03-12",6850
"2019-03-13",6560
"2019-03-14",7460
"2019-03-15",7680
"2019-03-18",7590
"2019-03-19",7820
"2019-03-20",7910
"2019-03-21",7700
"2019-03-22",7270
"2019-03-25",7150
"2019-03-26",7290
"2019-03-27",7040
"2019-03-28",6650
"2019-03-29",6780
"2019-04-01",7080
"2019-04-02",7290
"2019-04-03",7300
"2019-04-04",6910
"2019-04-05",6870
"2019-04-08",6890
"2019-04-09",6870
"2019-04-10",6950
"2019-04-11",7020
"2019-04-12",7400
"2019-04-15",7410
"2019-04-16",7420
"2019-04-17",7320
"2019-04-18",7240
"2019-04-19",7600
"2019-04-22",7620
"2019-04-23",7720
"2019-04-24",7800
"2019-04-25",7560
"2019-04-26",8340
"2019-04-29",7520
"2019-04-30",7160
"2019-05-02",7060
"2019-05-03",7130
"2019-05-07",7590
"2019-05-08",7490
"2019-05-09",7600
"2019-05-10",7740
"2019-05-13",7990
"2019-05-14",8170
"2019-05-15",8400
"2019-05-16",8720
"2019-05-17",8090
"2019-05-20",8320
"2019-05-21",8100
"2019-05-22",7860
"2019-05-23",7610
"2019-05-24",7880
"2019-05-27",7840
"2019-05-28",7930
"2019-05-29",7730
"2019-05-30",7360
"2019-05-31",7520
"2019-06-03",7440
"2019-06-04",7670
"2019-06-05",7910
"2019-06-07",7930
"2019-06-10",8060
"2019-06-11",8250
"2019-06-12",7980
"2019-06-13",8010
"2019-06-14",7770
"2019-06-17",7800
"2019-06-18",7540
"2019-06-19",7610
"2019-06-20",7720
"2019-06-21",7800
"2019-06-24",7580
"2019-06-25",7360
"2019-06-26",7080
"2019-06-27",6970
"2019-06-28",6730
"2019-07-01",6670
"2019-07-02",6800
"2019-07-03",6780
"2019-07-04",6650
"2019-07-05",6620
"2019-07-08",6100
"2019-07-09",6160
"2019-07-10",6300
"2019-07-11",6420
"2019-07-12",6500
"2019-07-15",6330
"2019-07-16",6390
"2019-07-17",6300
"2019-07-18",6270
"2019-07-19",6520
"2019-07-22",6500
"2019-07-23",6380
"2019-07-24",6220
"2019-07-25",6010
"2019-07-26",5670
"2019-07-29",5440
"2019-07-30",5630
"2019-07-31",5780
"2019-08-01",5730
"2019-08-02",5950
"2019-08-05",5320
"2019-08-06",5100
"2019-08-07",5280
"2019-08-08",5870
"2019-08-09",5900
"2019-08-12",5960
"2019-08-13",5880
"2019-08-14",6070
"2019-08-16",6040
"2019-08-19",5960
"2019-08-20",6010
"2019-08-21",6150
"2019-08-22",6150
"2019-08-23",6080
"2019-08-26",5790
"2019-08-27",5800
"2019-08-28",5890
"2019-08-29",5800
"2019-08-30",6040
"2019-09-02",5920
"2019-09-03",6070
"2019-09-04",6100
"2019-09-05",6470
"2019-09-06",6220
"2019-09-09",6170
"2019-09-10",6230
"2019-09-11",6350
"2019-09-16",6650
"2019-09-17",6570
"2019-09-18",6580
"2019-09-19",6740
"2019-09-20",6830
"2019-09-23",6980
"2019-09-24",6970
"2019-09-25",6670
"2019-09-26",6570
"2019-09-27",6650
"2019-09-30",6450
"2019-10-01",6490
"2019-10-02",6600
"2019-10-04",6450
"2019-10-07",6590
"2019-10-08",6600
"2019-10-10",6550
"2019-10-11",6460
"2019-10-14",6810
"2019-10-15",6560
"2019-10-16",6540
"2019-10-17",6580
"2019-10-18",6500
"2019-10-21",6430
"2019-10-22",6120
"2019-10-23",5930
"2019-10-24",5940
"2019-10-25",5920
"2019-10-28",5970
"2019-10-29",6140
"2019-10-30",6140
"2019-10-31",6190
"2019-11-01",6160
"2019-11-04",6020
"2019-11-05",6070
"2019-11-06",6130
"2019-11-07",6140
"2019-11-08",6150
"2019-11-11",6540
"2019-11-12",6470
"2019-11-13",6550
"2019-11-14",6480
"2019-11-15",6460
"2019-11-18",6080
"2019-11-19",6020
"2019-11-20",5690
"2019-11-21",5420
"2019-11-22",5430
"2019-11-25",5730
"2019-11-26",5770
"2019-11-27",5810
"2019-11-28",5870
"2019-11-29",5900
"2019-12-02",5800
"2019-12-03",5700
"2019-12-04",5800
"2019-12-05",5690
"2019-12-06",5690
"2019-12-09",5710
"2019-12-10",5620
"2019-12-11",5590
"2019-12-12",5600
"2019-12-13",5560
"2019-12-16",5590
"2019-12-17",5570
"2019-12-18",5770
"2019-12-19",5780
"2019-12-20",5840
"2019-12-23",5790
"2019-12-24",5690
"2019-12-26",5820
"2019-12-27",5850
"2019-12-30",5920
"2020-01-02",5880
"2020-01-03",5700
"2020-01-06",5690
"2020-01-07",5700
"2020-01-08",5320
"2020-01-09",5490
"2020-01-10",5660
"2020-01-13",5720
"2020-01-14",5820
"2020-01-15",6040
"2020-01-16",6070
"2020-01-17",6130
"2020-01-20",6020
"2020-01-21",6040
"2020-01-22",6090
"2020-01-23",6100
"2020-01-28",5820
"2020-01-29",5950
"2020-01-30",5920
"2020-01-31",5560
"2020-02-03",5440
"2020-02-04",5600
"2020-02-05",5580
"2020-02-06",5590
"2020-02-07",5720
"2020-02-10",6700
"2020-02-11",6880
"2020-02-12",6760
"2020-02-13",6740
"2020-02-14",6690
"2020-02-17",6500
"2020-02-18",6430
"2020-02-19",6350
"2020-02-20",6260
