"","Price"
"2018-06-25",1982
"2018-06-26",1898
"2018-06-27",1908
"2018-06-28",1868
"2018-06-29",1852
"2018-07-02",1888
"2018-07-03",1902
"2018-07-04",1935
"2018-07-05",1932
"2018-07-06",1925
"2018-07-09",1885
"2018-07-10",1935
"2018-07-11",2005
"2018-07-12",2045
"2018-07-13",2035
"2018-07-16",1975
"2018-07-17",2018
"2018-07-18",2018
"2018-07-19",1965
"2018-07-20",1948
"2018-07-23",1862
"2018-07-24",1872
"2018-07-25",1902
"2018-07-26",1935
"2018-07-27",1952
"2018-07-30",1938
"2018-07-31",1992
"2018-08-01",1998
"2018-08-02",1965
"2018-08-03",1982
"2018-08-06",1998
"2018-08-07",1988
"2018-08-08",2008
"2018-08-09",2045
"2018-08-10",2168
"2018-08-13",2275
"2018-08-14",2162
"2018-08-16",2165
"2018-08-17",2108
"2018-08-20",2068
"2018-08-21",2058
"2018-08-22",2088
"2018-08-23",2058
"2018-08-24",2125
"2018-08-27",2195
"2018-08-28",2282
"2018-08-29",2212
"2018-08-30",2115
"2018-08-31",2162
"2018-09-03",2128
"2018-09-04",2125
"2018-09-05",2128
"2018-09-06",2112
"2018-09-07",2055
"2018-09-10",2048
"2018-09-11",2135
"2018-09-12",2135
"2018-09-13",2082
"2018-09-14",2015
"2018-09-17",2022
"2018-09-18",2125
"2018-09-19",2469
"2018-09-20",2599
"2018-09-21",2599
"2018-09-27",2662
"2018-09-28",2629
"2018-10-01",2552
"2018-10-02",2729
"2018-10-04",2869
"2018-10-05",2926
"2018-10-08",2912
"2018-10-10",2819
"2018-10-11",2702
"2018-10-12",2972
"2018-10-15",2952
"2018-10-16",2869
"2018-10-17",2582
"2018-10-18",2625
"2018-10-19",2605
"2018-10-22",2769
"2018-10-23",2826
"2018-10-24",3002
"2018-10-25",3002
"2018-10-26",3169
"2018-10-29",3163
"2018-10-30",3229
"2018-10-31",3199
"2018-11-01",2972
"2018-11-02",3193
"2018-11-05",3116
"2018-11-06",2849
"2018-11-07",2779
"2018-11-08",2712
"2018-11-09",2749
"2018-11-12",2799
"2018-11-13",2749
"2018-11-14",2736
"2018-11-15",2876
"2018-11-16",2882
"2018-11-19",3009
"2018-11-20",3019
"2018-11-21",3103
"2018-11-22",3156
"2018-11-23",3133
"2018-11-26",2822
"2018-11-27",2812
"2018-11-28",2886
"2018-11-29",2806
"2018-11-30",2799
"2018-12-03",2779
"2018-12-04",2719
"2018-12-05",2365
"2018-12-06",2015
"2018-12-07",2078
"2018-12-10",2292
"2018-12-11",2242
"2018-12-12",2085
"2018-12-13",2068
"2018-12-14",2038
"2018-12-17",1898
"2018-12-18",2035
"2018-12-19",2070
"2018-12-20",1895
"2018-12-21",1500
"2018-12-24",1515
"2018-12-26",1445
"2018-12-27",1490
"2018-12-28",1530
"2019-01-02",1405
"2019-01-03",1270
"2019-01-04",1280
"2019-01-07",1280
"2019-01-08",1250
"2019-01-09",1185
"2019-01-10",1000
"2019-01-11",1030
"2019-01-14",1125
"2019-01-15",1075
"2019-01-16",1210
"2019-01-17",1170
"2019-01-18",1225
"2019-01-21",1280
"2019-01-22",1235
"2019-01-23",1230
"2019-01-24",1525
"2019-01-25",1625
"2019-01-28",1540
"2019-01-29",1535
"2019-01-30",1680
"2019-01-31",1660
"2019-02-01",1660
"2019-02-07",1505
"2019-02-08",1485
"2019-02-11",1490
"2019-02-12",1640
"2019-02-13",1680
"2019-02-14",1650
"2019-02-15",1705
"2019-02-18",1515
"2019-02-19",1290
"2019-02-20",1185
"2019-02-21",1020
"2019-02-22",977
"2019-02-25",902
"2019-02-26",894
"2019-02-27",898
"2019-02-28",803
"2019-03-04",817
"2019-03-05",775
"2019-03-06",775
"2019-03-07",804
"2019-03-08",845
"2019-03-11",802
"2019-03-12",800
"2019-03-13",764
"2019-03-14",763
"2019-03-15",640
"2019-03-18",613
"2019-03-19",576
"2019-03-20",702
"2019-03-21",606
"2019-03-22",590
"2019-03-25",537
"2019-03-26",620
"2019-03-27",601
"2019-03-28",600
"2019-03-29",719
"2019-04-01",703
"2019-04-02",733
"2019-04-03",734
"2019-04-04",717
"2019-04-05",700
"2019-04-08",650
"2019-04-09",677
"2019-04-10",677
"2019-04-11",822
"2019-04-12",837
"2019-04-15",791
"2019-04-16",767
"2019-04-17",773
"2019-04-18",757
"2019-04-19",737
"2019-04-22",701
"2019-04-23",676
"2019-04-24",710
"2019-04-25",687
"2019-04-26",700
"2019-04-29",696
"2019-04-30",692
"2019-05-02",709
"2019-05-03",705
"2019-05-07",695
"2019-05-08",688
"2019-05-09",694
"2019-05-10",694
"2019-05-13",684
"2019-05-14",699
"2019-05-15",731
"2019-05-16",725
"2019-05-17",725
"2019-05-20",747
"2019-05-21",733
"2019-05-22",726
"2019-05-23",689
"2019-05-24",693
"2019-05-27",589
"2019-05-28",623
"2019-05-29",633
"2019-05-30",663
"2019-05-31",713
"2019-06-03",774
"2019-06-04",770
"2019-06-05",762
"2019-06-07",833
