"","Price"
"2018-11-05",3097
"2018-11-06",3097
"2018-11-07",3097
"2018-11-08",3097
"2018-11-09",3120
"2018-11-12",3112
"2018-11-13",3112
"2018-11-14",3112
"2018-11-15",3082
"2018-11-16",3112
"2018-11-19",3120
"2018-11-20",3120
"2018-11-21",3112
"2018-11-22",3112
"2018-11-23",3105
"2018-11-26",3105
"2018-11-27",3097
"2018-11-28",3105
"2018-11-29",3105
"2018-11-30",3105
"2018-12-03",3105
"2018-12-04",3097
"2018-12-05",3082
"2018-12-06",3097
"2018-12-07",3089
"2018-12-10",3097
"2018-12-11",3112
"2018-12-12",3089
"2018-12-13",3097
"2018-12-14",3097
"2018-12-17",3082
"2018-12-18",3082
"2018-12-19",3112
"2018-12-20",3082
"2018-12-21",3112
"2018-12-24",3074
"2018-12-26",3089
"2018-12-27",3097
"2018-12-28",3120
"2019-01-02",3105
"2019-01-03",3082
"2019-01-04",3105
"2019-01-07",3097
"2019-01-08",3074
"2019-01-09",3097
"2019-01-10",3097
"2019-01-11",3082
"2019-01-14",3082
"2019-01-15",3089
"2019-01-16",3105
"2019-01-17",3097
"2019-01-18",3105
"2019-01-21",3105
"2019-01-22",3097
"2019-01-23",3105
"2019-01-24",3089
"2019-01-25",3105
"2019-01-28",3112
"2019-01-29",3112
"2019-01-30",3105
"2019-01-31",3105
"2019-02-01",3112
"2019-02-07",3097
"2019-02-08",3112
"2019-02-11",3112
"2019-02-12",3112
"2019-02-13",3112
"2019-02-14",3112
"2019-02-15",3112
"2019-02-18",3112
"2019-02-19",3105
"2019-02-20",3112
"2019-02-21",3112
"2019-02-22",3112
"2019-02-25",3097
"2019-02-26",3112
"2019-02-27",3105
"2019-02-28",3097
"2019-03-04",3112
"2019-03-05",3112
"2019-03-06",3120
"2019-03-07",3120
"2019-03-08",3120
"2019-03-11",3120
"2019-03-12",3120
"2019-03-13",3120
"2019-03-14",3120
"2019-03-15",3127
"2019-03-18",3112
"2019-03-19",3120
"2019-03-20",3127
"2019-03-21",3127
"2019-03-22",3120
"2019-03-25",3127
"2019-03-26",3135
"2019-03-27",3158
"2019-03-28",3158
"2019-03-29",3158
"2019-04-01",3150
"2019-04-02",3158
"2019-04-03",3150
"2019-04-04",3150
"2019-04-05",3150
"2019-04-08",3150
"2019-04-09",3150
"2019-04-10",3150
"2019-04-11",3150
"2019-04-12",3150
"2019-04-15",3150
"2019-04-16",3150
"2019-04-17",3150
"2019-04-18",3150
"2019-04-19",3150
"2019-04-22",3150
"2019-04-23",3150
"2019-04-24",3150
"2019-04-25",3150
"2019-04-26",3150
"2019-04-29",3150
"2019-04-30",3150
"2019-05-02",3150
"2019-05-03",3150
"2019-05-07",3150
"2019-05-08",3150
"2019-05-09",3150
"2019-05-10",3150
"2019-05-13",3150
"2019-05-14",3150
"2019-05-15",3150
"2019-05-16",3150
"2019-05-17",3150
"2019-05-20",3150
"2019-05-21",3150
"2019-05-22",3150
"2019-05-23",3150
"2019-05-24",3150
"2019-05-27",3150
"2019-05-28",3150
"2019-05-29",3150
"2019-05-30",3150
"2019-05-31",3150
"2019-06-03",2650
"2019-06-04",2730
"2019-06-05",2795
"2019-06-07",2865
"2019-06-10",2870
"2019-06-11",2800
"2019-06-12",2760
"2019-06-13",2800
"2019-06-14",2985
"2019-06-17",3220
"2019-06-18",3220
"2019-06-19",3525
"2019-06-20",3760
"2019-06-21",4060
"2019-06-24",4075
"2019-06-25",3700
"2019-06-26",3500
"2019-06-27",3615
"2019-06-28",3770
"2019-07-01",3920
"2019-07-02",4035
"2019-07-03",4000
"2019-07-04",4010
"2019-07-05",3980
"2019-07-08",3825
"2019-07-09",3870
"2019-07-10",4000
"2019-07-11",4030
"2019-07-12",3930
"2019-07-15",3915
"2019-07-16",3920
"2019-07-17",3900
"2019-07-18",3920
"2019-07-19",4000
"2019-07-22",4095
"2019-07-23",4100
"2019-07-24",4250
"2019-07-25",4220
"2019-07-26",3970
"2019-07-29",3665
"2019-07-30",3630
"2019-07-31",3500
"2019-08-01",3370
"2019-08-02",3355
"2019-08-05",3030
"2019-08-06",2875
"2019-08-07",2805
"2019-08-08",2995
"2019-08-09",3250
"2019-08-12",3215
"2019-08-13",3145
"2019-08-14",3355
"2019-08-16",3865
"2019-08-19",3795
"2019-08-20",3800
"2019-08-21",4015
"2019-08-22",4060
"2019-08-23",4055
"2019-08-26",3600
"2019-08-27",3405
"2019-08-28",3300
"2019-08-29",3165
"2019-08-30",3465
"2019-09-02",4120
"2019-09-03",4500
"2019-09-04",4380
"2019-09-05",4555
"2019-09-06",4010
"2019-09-09",4185
"2019-09-10",3910
"2019-09-11",3770
"2019-09-16",3545
"2019-09-17",3460
"2019-09-18",3300
"2019-09-19",3395
"2019-09-20",3520
"2019-09-23",3520
"2019-09-24",3485
"2019-09-25",3530
"2019-09-26",3400
"2019-09-27",3405
"2019-09-30",3380
"2019-10-01",3350
"2019-10-02",3300
"2019-10-04",3150
"2019-10-07",2965
"2019-10-08",2885
"2019-10-10",2990
"2019-10-11",2960
"2019-10-14",2850
"2019-10-15",2850
"2019-10-16",2810
"2019-10-17",2775
"2019-10-18",2615
"2019-10-21",2550
"2019-10-22",2400
"2019-10-23",2280
"2019-10-24",2255
"2019-10-25",2410
"2019-10-28",2515
"2019-10-29",2500
"2019-10-30",2485
"2019-10-31",2425
"2019-11-01",2410
"2019-11-04",2525
"2019-11-05",2505
"2019-11-06",2500
"2019-11-07",2520
"2019-11-08",2745
"2019-11-11",2870
"2019-11-12",2820
"2019-11-13",3045
"2019-11-14",2975
"2019-11-15",2960
"2019-11-18",2990
"2019-11-19",2850
"2019-11-20",2805
"2019-11-21",2710
"2019-11-22",2590
"2019-11-25",2680
"2019-11-26",2845
"2019-11-27",2700
"2019-11-28",2890
"2019-11-29",2890
"2019-12-02",3040
"2019-12-03",2995
"2019-12-04",2760
"2019-12-05",2920
"2019-12-06",2860
"2019-12-09",2860
"2019-12-10",2750
"2019-12-11",2770
"2019-12-12",2680
"2019-12-13",2615
"2019-12-16",2720
"2019-12-17",2675
"2019-12-18",2645
"2019-12-19",2690
"2019-12-20",2685
"2019-12-23",2510
"2019-12-24",2415
"2019-12-26",2500
"2019-12-27",2580
"2019-12-30",2510
"2020-01-02",2600
"2020-01-03",2650
"2020-01-06",2600
"2020-01-07",2620
"2020-01-08",2525
"2020-01-09",2680
"2020-01-10",2750
"2020-01-13",2725
"2020-01-14",2665
"2020-01-15",2670
"2020-01-16",2650
"2020-01-17",2930
"2020-01-20",2915
"2020-01-21",2915
"2020-01-22",3100
"2020-01-23",3185
"2020-01-28",3175
"2020-01-29",3200
"2020-01-30",3125
"2020-01-31",2985
"2020-02-03",2940
"2020-02-04",3000
"2020-02-05",2945
"2020-02-06",3040
"2020-02-07",3125
"2020-02-10",3215
"2020-02-11",3260
"2020-02-12",3425
"2020-02-13",3435
"2020-02-14",3395
"2020-02-17",3310
"2020-02-18",3260
"2020-02-19",3275
"2020-02-20",3165
"2020-02-21",3040
"2020-02-24",2870
"2020-02-25",2970
"2020-02-26",2865
"2020-02-27",2740
"2020-02-28",2555
"2020-03-02",2675
"2020-03-03",2715
"2020-03-04",2805
"2020-03-05",2830
"2020-03-06",2745
"2020-03-09",2575
"2020-03-10",2625
"2020-03-11",2555
"2020-03-12",2330
"2020-03-13",2130
"2020-03-16",1920
"2020-03-17",1825
"2020-03-18",1600
"2020-03-19",1550
"2020-03-20",1560
"2020-03-23",1430
"2020-03-24",1525
