"","Price"
"2018-11-05",5240
"2018-11-06",5220
"2018-11-07",5170
"2018-11-08",5220
"2018-11-09",5160
"2018-11-12",5190
"2018-11-13",5000
"2018-11-14",5100
"2018-11-15",5090
"2018-11-16",5180
"2018-11-19",5380
"2018-11-20",5440
"2018-11-21",5470
"2018-11-22",5450
"2018-11-23",5390
"2018-11-26",5420
"2018-11-27",5430
"2018-11-28",5400
"2018-11-29",5400
"2018-11-30",5350
"2018-12-03",5500
"2018-12-04",5540
"2018-12-05",5520
"2018-12-06",5390
"2018-12-07",5480
"2018-12-10",5350
"2018-12-11",5260
"2018-12-12",5380
"2018-12-13",5530
"2018-12-14",5500
"2018-12-17",5450
"2018-12-18",5440
"2018-12-19",5480
"2018-12-20",5450
"2018-12-21",5480
"2018-12-24",5390
"2018-12-26",5260
"2018-12-27",5250
"2018-12-28",5290
"2019-01-02",5160
"2019-01-03",5100
"2019-01-04",5040
"2019-01-07",5160
"2019-01-08",5120
"2019-01-09",5190
"2019-01-10",5190
"2019-01-11",5370
"2019-01-14",5620
"2019-01-15",5850
"2019-01-16",5850
"2019-01-17",5750
"2019-01-18",5820
"2019-01-21",5760
"2019-01-22",5820
"2019-01-23",5830
"2019-01-24",5970
"2019-01-25",5920
"2019-01-28",5970
"2019-01-29",5750
"2019-01-30",5880
"2019-01-31",5950
"2019-02-01",6120
"2019-02-07",6220
"2019-02-08",6250
"2019-02-11",6250
"2019-02-12",6140
"2019-02-13",6250
"2019-02-14",6080
"2019-02-15",6120
"2019-02-18",6010
"2019-02-19",6050
"2019-02-20",6020
"2019-02-21",5950
"2019-02-22",5950
"2019-02-25",5980
"2019-02-26",5950
"2019-02-27",6000
"2019-02-28",5710
"2019-03-04",5650
"2019-03-05",5630
"2019-03-06",5580
"2019-03-07",5400
"2019-03-08",5300
"2019-03-11",5210
"2019-03-12",5460
"2019-03-13",5490
"2019-03-14",5520
"2019-03-15",5550
"2019-03-18",5550
"2019-03-19",5600
"2019-03-20",5540
"2019-03-21",5450
"2019-03-22",5420
"2019-03-25",5450
"2019-03-26",5480
"2019-03-27",5480
"2019-03-28",5490
"2019-03-29",5350
"2019-04-01",5420
"2019-04-02",5310
"2019-04-03",5340
"2019-04-04",5430
"2019-04-05",5440
"2019-04-08",5470
"2019-04-09",5400
"2019-04-10",5440
"2019-04-11",5540
"2019-04-12",5450
"2019-04-15",5510
"2019-04-16",5510
"2019-04-17",5450
"2019-04-18",5460
"2019-04-19",5530
"2019-04-22",5530
"2019-04-23",5530
"2019-04-24",5600
"2019-04-25",5600
"2019-04-26",5570
"2019-04-29",5570
"2019-04-30",5500
"2019-05-02",5500
"2019-05-03",5530
"2019-05-07",5520
"2019-05-08",5480
"2019-05-09",5410
"2019-05-10",5260
"2019-05-13",5240
"2019-05-14",5210
"2019-05-15",5210
"2019-05-16",5210
"2019-05-17",5200
"2019-05-20",5120
"2019-05-21",5010
"2019-05-22",5090
"2019-05-23",4940
"2019-05-24",4815
"2019-05-27",4800
"2019-05-28",4915
"2019-05-29",4760
"2019-05-30",4760
"2019-05-31",4840
"2019-06-03",4840
"2019-06-04",4910
"2019-06-05",4920
"2019-06-07",4995
"2019-06-10",5030
"2019-06-11",5120
"2019-06-12",5200
"2019-06-13",5220
"2019-06-14",5240
"2019-06-17",5190
"2019-06-18",5110
"2019-06-19",5120
"2019-06-20",5120
"2019-06-21",5130
"2019-06-24",5080
"2019-06-25",5080
"2019-06-26",5040
"2019-06-27",5050
"2019-06-28",5050
"2019-07-01",5110
"2019-07-02",5150
"2019-07-03",5150
"2019-07-04",5140
"2019-07-05",5170
"2019-07-08",5100
"2019-07-09",5080
"2019-07-10",5120
"2019-07-11",5200
"2019-07-12",5270
"2019-07-15",5180
"2019-07-16",5150
"2019-07-17",5110
"2019-07-18",5100
"2019-07-19",5090
"2019-07-22",5160
"2019-07-23",5220
"2019-07-24",5170
"2019-07-25",4995
"2019-07-26",5100
"2019-07-29",5070
"2019-07-30",4940
"2019-07-31",4850
"2019-08-01",4920
"2019-08-02",4940
"2019-08-05",4595
"2019-08-06",4525
"2019-08-07",4540
"2019-08-08",4650
"2019-08-09",4580
"2019-08-12",4540
"2019-08-13",4590
"2019-08-14",4640
"2019-08-16",4455
"2019-08-19",4520
"2019-08-20",4580
"2019-08-21",4630
"2019-08-22",4620
"2019-08-23",4620
"2019-08-26",4475
"2019-08-27",4530
"2019-08-28",4490
"2019-08-29",4490
"2019-08-30",4560
"2019-09-02",4690
"2019-09-03",4740
"2019-09-04",4675
"2019-09-05",4690
"2019-09-06",4700
"2019-09-09",4695
"2019-09-10",4675
"2019-09-11",4640
"2019-09-16",4730
"2019-09-17",4790
"2019-09-18",4850
"2019-09-19",4940
"2019-09-20",4945
"2019-09-23",4870
"2019-09-24",4950
"2019-09-25",4860
"2019-09-26",4860
"2019-09-27",4850
"2019-09-30",4890
"2019-10-01",4870
"2019-10-02",4945
"2019-10-04",4800
"2019-10-07",4650
"2019-10-08",4700
"2019-10-10",4595
"2019-10-11",4590
"2019-10-14",4545
"2019-10-15",4540
"2019-10-16",4580
"2019-10-17",4580
"2019-10-18",4630
"2019-10-21",4530
"2019-10-22",4565
"2019-10-23",4500
"2019-10-24",4480
"2019-10-25",4480
"2019-10-28",4420
"2019-10-29",4365
"2019-10-30",4380
"2019-10-31",4350
"2019-11-01",4365
"2019-11-04",4425
"2019-11-05",4445
"2019-11-06",4480
"2019-11-07",4505
"2019-11-08",4505
"2019-11-11",4520
"2019-11-12",4525
"2019-11-13",4485
"2019-11-14",4490
"2019-11-15",4480
"2019-11-18",4440
"2019-11-19",4385
"2019-11-20",4325
"2019-11-21",4305
"2019-11-22",4305
"2019-11-25",4300
"2019-11-26",4300
"2019-11-27",4285
"2019-11-28",4285
"2019-11-29",4255
"2019-12-02",4225
"2019-12-03",4235
"2019-12-04",4240
"2019-12-05",4200
"2019-12-06",4250
"2019-12-09",4195
"2019-12-10",4185
"2019-12-11",4300
"2019-12-12",4300
"2019-12-13",4360
"2019-12-16",4360
"2019-12-17",4385
"2019-12-18",4395
"2019-12-19",4360
"2019-12-20",4360
"2019-12-23",4355
"2019-12-24",4330
"2019-12-26",4430
"2019-12-27",4380
"2019-12-30",4340
"2020-01-02",4375
"2020-01-03",4405
"2020-01-06",4300
"2020-01-07",4315
"2020-01-08",4145
"2020-01-09",4290
"2020-01-10",4245
"2020-01-13",4225
"2020-01-14",4210
"2020-01-15",4295
"2020-01-16",4245
"2020-01-17",4200
"2020-01-20",4195
"2020-01-21",4180
"2020-01-22",4180
"2020-01-23",4145
"2020-01-28",4065
"2020-01-29",4070
"2020-01-30",4030
"2020-01-31",4020
"2020-02-03",3965
"2020-02-04",4000
"2020-02-05",3985
"2020-02-06",4120
"2020-02-07",4135
"2020-02-10",4175
"2020-02-11",4100
"2020-02-12",4120
"2020-02-13",4100
"2020-02-14",4100
"2020-02-17",4100
"2020-02-18",4100
"2020-02-19",4150
"2020-02-20",4080
"2020-02-21",4030
"2020-02-24",3955
"2020-02-25",4000
"2020-02-26",3940
"2020-02-27",3870
"2020-02-28",3800
"2020-03-02",3695
"2020-03-03",3670
"2020-03-04",3555
"2020-03-05",3570
"2020-03-06",3540
"2020-03-09",3370
"2020-03-10",3420
"2020-03-11",3255
"2020-03-12",3095
"2020-03-13",2695
"2020-03-16",2540
"2020-03-17",2540
"2020-03-18",2350
"2020-03-19",1955
"2020-03-20",2130
"2020-03-23",1990
"2020-03-24",2055
"2020-03-25",2175
"2020-03-26",2200
"2020-03-27",2345
"2020-03-30",2685
"2020-03-31",2730
"2020-04-01",2640
"2020-04-02",2700
"2020-04-03",2710
"2020-04-06",2840
"2020-04-07",2825
"2020-04-08",2885
"2020-04-09",2870
"2020-04-10",2870
"2020-04-13",3005
"2020-04-14",3060
"2020-04-16",3095
"2020-04-17",3160
"2020-04-20",3190
"2020-04-21",3155
"2020-04-22",3420
"2020-04-23",3560
"2020-04-24",3640
"2020-04-27",3640
"2020-04-28",3800
"2020-04-29",4000
"2020-05-04",4075
"2020-05-06",4140
"2020-05-07",4225
"2020-05-08",4315
"2020-05-11",4250
"2020-05-12",4050
"2020-05-13",3870
"2020-05-14",3805
"2020-05-15",3660
"2020-05-18",3585
"2020-05-19",3695
"2020-05-20",3745
"2020-05-21",3780
"2020-05-22",3675
"2020-05-25",3680
"2020-05-26",3735
"2020-05-27",3735
"2020-05-28",3630
"2020-05-29",3580
"2020-06-01",3700
"2020-06-02",3730
"2020-06-03",3735
"2020-06-04",3755
"2020-06-05",3845
"2020-06-08",3815
"2020-06-09",3690
"2020-06-10",3695
"2020-06-11",3535
"2020-06-12",3405
"2020-06-15",3250
"2020-06-16",3270
"2020-06-17",3305
"2020-06-18",3320
"2020-06-19",3450
"2020-06-22",3445
"2020-06-23",3480
"2020-06-24",3480
"2020-06-25",3480
"2020-06-26",3390
"2020-06-29",3300
"2020-06-30",3380
"2020-07-01",3360
"2020-07-02",3395
"2020-07-03",3470
"2020-07-06",3455
"2020-07-07",3500
"2020-07-08",3490
"2020-07-09",3580
"2020-07-10",3610
"2020-07-13",3520
"2020-07-14",3550
"2020-07-15",3550
"2020-07-16",3545
"2020-07-17",3565
"2020-07-20",3500
"2020-07-21",3550
"2020-07-22",3665
"2020-07-23",3630
"2020-07-24",3600
"2020-07-27",3570
"2020-07-28",3570
