"","Price"
"2019-11-29",2930
"2019-12-02",2930
"2019-12-03",2915
"2019-12-04",2880
"2019-12-05",2805
"2019-12-06",2875
"2019-12-09",2895
"2019-12-10",2905
"2019-12-11",3010
"2019-12-12",3015
"2019-12-13",3050
"2019-12-16",3100
"2019-12-17",3125
"2019-12-18",3140
"2019-12-19",3115
"2019-12-20",3100
"2019-12-23",3140
"2019-12-24",3075
"2019-12-26",3125
"2019-12-27",3500
"2019-12-30",3490
"2020-01-02",3575
"2020-01-03",3495
"2020-01-06",3400
"2020-01-07",3445
"2020-01-08",3300
"2020-01-09",3430
"2020-01-10",3490
"2020-01-13",3435
"2020-01-14",3425
"2020-01-15",3455
"2020-01-16",3475
"2020-01-17",3530
"2020-01-20",3470
"2020-01-21",3465
"2020-01-22",3555
"2020-01-23",3515
"2020-01-28",3385
"2020-01-29",3450
"2020-01-30",3350
"2020-01-31",3315
"2020-02-03",3285
"2020-02-04",3365
"2020-02-05",3340
"2020-02-06",3420
"2020-02-07",3400
"2020-02-10",3355
"2020-02-11",3375
"2020-02-12",3360
"2020-02-13",3430
"2020-02-14",3485
"2020-02-17",3520
"2020-02-18",3445
"2020-02-19",3380
"2020-02-20",3320
"2020-02-21",3220
"2020-02-24",3025
"2020-02-25",3085
"2020-02-26",3030
"2020-02-27",2920
"2020-02-28",2700
"2020-03-02",2760
"2020-03-03",2810
"2020-03-04",2920
"2020-03-05",2975
"2020-03-06",2905
"2020-03-09",2710
"2020-03-10",2705
"2020-03-11",2605
"2020-03-12",2425
"2020-03-13",2170
"2020-03-16",2340
"2020-03-17",2310
"2020-03-18",2195
"2020-03-19",1950
"2020-03-20",2030
"2020-03-23",1890
"2020-03-24",1955
"2020-03-25",2265
"2020-03-26",2350
"2020-03-27",2325
"2020-03-30",2325
"2020-03-31",2400
"2020-04-01",2385
"2020-04-02",2415
"2020-04-03",2420
"2020-04-06",2565
"2020-04-07",2800
"2020-04-08",2925
"2020-04-09",3010
"2020-04-10",2960
"2020-04-13",2870
"2020-04-14",2920
"2020-04-16",2925
"2020-04-17",2960
"2020-04-20",3060
"2020-04-21",3130
"2020-04-22",3255
"2020-04-23",3370
"2020-04-24",3280
"2020-04-27",3250
"2020-04-28",3300
"2020-04-29",3250
"2020-05-04",3170
"2020-05-06",3260
"2020-05-07",3270
"2020-05-08",3325
"2020-05-11",3335
"2020-05-12",3210
"2020-05-13",3155
"2020-05-14",3245
"2020-05-15",3345
"2020-05-18",3410
"2020-05-19",3430
"2020-05-20",3550
"2020-05-21",3665
"2020-05-22",3580
"2020-05-25",3700
"2020-05-26",3680
"2020-05-27",3745
"2020-05-28",3700
"2020-05-29",3745
"2020-06-01",3740
"2020-06-02",3740
"2020-06-03",3825
"2020-06-04",3895
"2020-06-05",3850
"2020-06-08",3750
"2020-06-09",3760
"2020-06-10",3670
"2020-06-11",3600
"2020-06-12",3450
"2020-06-15",3300
"2020-06-16",3360
"2020-06-17",3360
"2020-06-18",3360
"2020-06-19",3350
"2020-06-22",3625
"2020-06-23",3545
"2020-06-24",4370
"2020-06-25",4165
"2020-06-26",4100
"2020-06-29",4010
"2020-06-30",4020
"2020-07-01",3765
"2020-07-02",3810
"2020-07-03",3915
"2020-07-06",4100
"2020-07-07",3970
"2020-07-08",4015
"2020-07-09",3920
"2020-07-10",4060
"2020-07-13",4055
"2020-07-14",3955
"2020-07-15",3955
"2020-07-16",4280
"2020-07-17",4310
"2020-07-20",4315
"2020-07-21",4280
"2020-07-22",4220
"2020-07-23",4095
"2020-07-24",4070
"2020-07-27",4130
"2020-07-28",4115
"2020-07-29",4145
"2020-07-30",4310
"2020-07-31",4235
"2020-08-03",4235
"2020-08-04",4245
"2020-08-05",4260
"2020-08-06",4465
"2020-08-07",4380
"2020-08-10",4290
"2020-08-11",4685
"2020-08-12",4485
"2020-08-13",4655
"2020-08-14",4480
"2020-08-18",4095
"2020-08-19",4220
"2020-08-20",3900
"2020-08-21",3755
"2020-08-24",3895
"2020-08-25",3950
"2020-08-26",3985
"2020-08-27",3895
"2020-08-28",3915
"2020-08-31",4045
"2020-09-01",4090
"2020-09-02",4100
"2020-09-03",4165
"2020-09-04",4075
"2020-09-07",4130
"2020-09-08",4165
"2020-09-09",4065
"2020-09-10",4235
"2020-09-11",4235
"2020-09-14",4240
"2020-09-15",4300
"2020-09-16",4180
"2020-09-17",4115
"2020-09-18",4035
"2020-09-21",4020
"2020-09-22",3945
"2020-09-23",3850
"2020-09-24",3720
"2020-09-25",3690
"2020-09-28",3845
"2020-09-29",3855
"2020-10-05",3885
"2020-10-06",3885
"2020-10-07",3905
"2020-10-08",4000
"2020-10-12",3970
"2020-10-13",3970
"2020-10-14",3965
"2020-10-15",3910
"2020-10-16",4110
"2020-10-19",3995
"2020-10-20",4190
"2020-10-21",4145
"2020-10-22",3985
"2020-10-23",3985
"2020-10-26",3870
"2020-10-27",3860
"2020-10-28",3930
"2020-10-29",3850
"2020-10-30",3875
"2020-11-02",3875
"2020-11-03",3960
"2020-11-04",3980
"2020-11-05",4060
"2020-11-06",3995
"2020-11-09",4030
"2020-11-10",4045
"2020-11-11",3975
"2020-11-12",4090
"2020-11-13",4100
"2020-11-16",4200
"2020-11-17",4100
"2020-11-18",4090
"2020-11-19",4130
"2020-11-20",4110
"2020-11-23",4060
"2020-11-24",4115
"2020-11-25",4050
"2020-11-26",4005
"2020-11-27",4050
"2020-11-30",4120
"2020-12-01",4110
"2020-12-02",4200
"2020-12-03",4170
"2020-12-04",4230
"2020-12-07",4400
"2020-12-08",4380
"2020-12-09",4460
"2020-12-10",4415
"2020-12-11",4380
"2020-12-14",4265
"2020-12-15",4255
"2020-12-16",4385
"2020-12-17",4475
"2020-12-18",4390
"2020-12-21",4365
"2020-12-22",4240
"2020-12-23",4300
"2020-12-24",4415
"2020-12-28",4500
"2020-12-29",4545
"2020-12-30",4775
"2021-01-04",4855
"2021-01-05",4820
"2021-01-06",4760
"2021-01-07",4910
"2021-01-08",4960
"2021-01-11",4830
"2021-01-12",4850
"2021-01-13",5030
"2021-01-14",5060
"2021-01-15",5570
"2021-01-18",5380
"2021-01-19",5590
"2021-01-20",5500
"2021-01-21",5380
"2021-01-22",5390
"2021-01-25",5460
"2021-01-26",5500
"2021-01-27",5460
"2021-01-28",5230
"2021-01-29",5230
"2021-02-01",5670
"2021-02-02",5580
"2021-02-03",5640
"2021-02-04",5630
"2021-02-05",5600
"2021-02-08",5550
"2021-02-09",5530
"2021-02-10",5880
"2021-02-15",6480
"2021-02-16",6600
"2021-02-17",6410
"2021-02-18",6070
"2021-02-19",6200
"2021-02-22",5970
"2021-02-23",5990
"2021-02-24",5800
"2021-02-25",6120
"2021-02-26",5960
"2021-03-02",5980
"2021-03-03",6160
"2021-03-04",6240
"2021-03-05",6410
"2021-03-08",6940
"2021-03-09",6730
"2021-03-10",7200
"2021-03-11",7040
"2021-03-12",6840
"2021-03-15",6770
"2021-03-16",7030
"2021-03-17",6970
"2021-03-18",6930
"2021-03-19",6890
"2021-03-22",6870
"2021-03-23",6740
"2021-03-24",6750
"2021-03-25",6830
"2021-03-26",6860
"2021-03-29",6910
"2021-03-30",6980
"2021-03-31",6970
"2021-04-01",6900
"2021-04-02",7070
"2021-04-05",7560
"2021-04-06",7600
"2021-04-07",7500
"2021-04-08",7550
"2021-04-09",7460
"2021-04-12",7410
"2021-04-13",7250
"2021-04-14",7330
"2021-04-15",7410
"2021-04-16",7550
"2021-04-19",7670
"2021-04-20",7700
"2021-04-21",7870
"2021-04-22",8060
"2021-04-23",7870
"2021-04-26",7820
"2021-04-27",7810
"2021-04-28",7840
"2021-04-29",7750
"2021-04-30",7840
"2021-05-03",7730
"2021-05-04",7920
"2021-05-06",7680
"2021-05-07",7380
"2021-05-10",7270
"2021-05-11",6800
"2021-05-12",6790
"2021-05-13",6770
"2021-05-14",6940
"2021-05-17",6860
"2021-05-18",6920
"2021-05-20",7070
"2021-05-21",7100
"2021-05-24",7040
"2021-05-25",7070
"2021-05-26",7010
"2021-05-27",7030
"2021-05-28",7090
"2021-05-31",7130
"2021-06-01",7220
"2021-06-02",7260
"2021-06-03",7360
"2021-06-04",7230
"2021-06-07",7130
"2021-06-08",7130
"2021-06-09",7070
"2021-06-10",7120
"2021-06-11",7200
"2021-06-14",7250
"2021-06-15",7360
"2021-06-16",7440
"2021-06-17",7470
"2021-06-18",7450
"2021-06-21",7320
"2021-06-22",7430
"2021-06-23",7630
"2021-06-24",7830
"2021-06-25",7910
"2021-06-28",8150
"2021-06-29",8200
"2021-06-30",8050
"2021-07-01",8680
"2021-07-02",8430
"2021-07-05",8460
"2021-07-06",8810
"2021-07-07",9250
"2021-07-08",8740
"2021-07-09",8710
"2021-07-12",8680
"2021-07-13",8640
"2021-07-14",8450
"2021-07-15",8510
"2021-07-16",8440
"2021-07-19",8270
"2021-07-20",8150
"2021-07-21",8170
"2021-07-22",8700
"2021-07-23",8780
"2021-07-26",8930
"2021-07-27",9450
"2021-07-28",9240
"2021-07-29",9130
"2021-07-30",9040
"2021-08-02",9040
"2021-08-03",9060
"2021-08-04",9080
"2021-08-05",9820
"2021-08-06",9300
"2021-08-09",9500
"2021-08-10",10200
"2021-08-11",10400
"2021-08-12",10150
"2021-08-13",10100
"2021-08-17",10000
"2021-08-18",9980
"2021-08-19",9840
"2021-08-20",9500
"2021-08-23",9370
"2021-08-24",9820
"2021-08-25",9550
"2021-08-26",9900
"2021-08-27",9900
"2021-08-30",9880
"2021-08-31",9710
"2021-09-01",9490
"2021-09-02",9230
"2021-09-03",9150
"2021-09-06",9160
"2021-09-07",9020
"2021-09-08",8710
"2021-09-09",8440
"2021-09-10",8490
"2021-09-13",8190
"2021-09-14",8490
"2021-09-15",8330
"2021-09-16",8190
"2021-09-17",8240
"2021-09-23",8020
"2021-09-24",8200
"2021-09-27",8300
"2021-09-28",8110
"2021-09-29",7920
"2021-09-30",7780
"2021-10-01",7380
"2021-10-05",7100
"2021-10-06",6710
"2021-10-07",7050
"2021-10-08",7040
"2021-10-12",7090
"2021-10-13",7100
"2021-10-14",7250
"2021-10-15",7310
"2021-10-18",7340
"2021-10-19",7120
"2021-10-20",7170
"2021-10-21",7150
"2021-10-22",7550
"2021-10-25",7660
"2021-10-26",7810
"2021-10-27",7830
"2021-10-28",8030
"2021-10-29",7910
"2021-11-01",8100
"2021-11-02",8490
"2021-11-03",8450
"2021-11-04",8380
"2021-11-05",8680
