"","Price"
"2019-04-04",8290
"2019-04-05",8850
"2019-04-08",8930
"2019-04-09",8910
"2019-04-10",8790
"2019-04-11",8730
"2019-04-12",8840
"2019-04-15",8750
"2019-04-16",8630
"2019-04-17",8700
"2019-04-18",8550
"2019-04-19",8390
"2019-04-22",8620
"2019-04-23",7800
"2019-04-24",7920
"2019-04-25",7760
"2019-04-26",7790
"2019-04-29",8070
"2019-04-30",8020
"2019-05-02",8070
"2019-05-03",7990
"2019-05-07",7940
"2019-05-08",7770
"2019-05-09",7500
"2019-05-10",7880
"2019-05-13",8020
"2019-05-14",7800
"2019-05-15",8090
"2019-05-16",7670
"2019-05-17",7400
"2019-05-20",7450
"2019-05-21",8090
"2019-05-22",8140
"2019-05-23",8350
"2019-05-24",8090
"2019-05-27",8550
"2019-05-28",8050
"2019-05-29",7860
"2019-05-30",7640
"2019-05-31",7550
"2019-06-03",7420
"2019-06-04",7470
"2019-06-05",7550
"2019-06-07",7560
"2019-06-10",7600
"2019-06-11",7820
"2019-06-12",7600
"2019-06-13",7460
"2019-06-14",7250
"2019-06-17",7180
"2019-06-18",7490
"2019-06-19",7460
"2019-06-20",8090
"2019-06-21",8210
"2019-06-24",8570
"2019-06-25",8370
"2019-06-26",8330
"2019-06-27",8080
"2019-06-28",8460
"2019-07-01",8400
"2019-07-02",8450
"2019-07-03",8250
"2019-07-04",8540
"2019-07-05",8390
"2019-07-08",8160
"2019-07-09",8190
"2019-07-10",8180
"2019-07-11",7950
"2019-07-12",8060
"2019-07-15",7720
"2019-07-16",7630
"2019-07-17",7560
"2019-07-18",7770
"2019-07-19",7880
"2019-07-22",7680
"2019-07-23",7520
"2019-07-24",7510
"2019-07-25",7690
"2019-07-26",7440
"2019-07-29",7210
"2019-07-30",7350
"2019-07-31",7270
"2019-08-01",7350
"2019-08-02",7300
"2019-08-05",6780
"2019-08-06",6620
"2019-08-07",6740
"2019-08-08",6900
"2019-08-09",6910
"2019-08-12",7070
"2019-08-13",7510
"2019-08-14",7440
"2019-08-16",7680
"2019-08-19",7530
"2019-08-20",7610
"2019-08-21",7660
"2019-08-22",7710
"2019-08-23",7820
"2019-08-26",7480
"2019-08-27",7680
"2019-08-28",7820
"2019-08-29",8020
"2019-08-30",8070
"2019-09-02",8230
"2019-09-03",8170
"2019-09-04",8440
"2019-09-05",8580
"2019-09-06",8890
"2019-09-09",8290
"2019-09-10",8220
"2019-09-11",8410
"2019-09-16",8100
"2019-09-17",8200
"2019-09-18",8150
"2019-09-19",8250
"2019-09-20",8360
"2019-09-23",8200
"2019-09-24",8020
"2019-09-25",7790
"2019-09-26",7880
"2019-09-27",7910
"2019-09-30",7930
"2019-10-01",8010
"2019-10-02",7880
"2019-10-04",7690
"2019-10-07",7530
"2019-10-08",7600
"2019-10-10",7480
"2019-10-11",7460
"2019-10-14",7530
"2019-10-15",7650
"2019-10-16",7670
"2019-10-17",7590
"2019-10-18",7810
"2019-10-21",7780
"2019-10-22",7660
"2019-10-23",7660
"2019-10-24",7950
"2019-10-25",7960
"2019-10-28",7870
"2019-10-29",7970
"2019-10-30",7910
"2019-10-31",7960
"2019-11-01",8100
"2019-11-04",8130
"2019-11-05",8070
"2019-11-06",8070
"2019-11-07",8160
"2019-11-08",8090
"2019-11-11",8050
"2019-11-12",8400
"2019-11-13",8780
"2019-11-14",9020
"2019-11-15",9070
"2019-11-18",9160
"2019-11-19",9900
"2019-11-20",9480
"2019-11-21",9550
"2019-11-22",9290
"2019-11-25",9450
"2019-11-26",9610
"2019-11-27",9620
"2019-11-28",9590
"2019-11-29",9680
"2019-12-02",9810
"2019-12-03",9920
"2019-12-04",9800
"2019-12-05",9820
"2019-12-06",9900
"2019-12-09",9860
"2019-12-10",9670
"2019-12-11",10600
"2019-12-12",10850
"2019-12-13",10300
"2019-12-16",10100
"2019-12-17",10050
"2019-12-18",10300
"2019-12-19",10000
"2019-12-20",10100
"2019-12-23",10000
"2019-12-24",9980
"2019-12-26",10050
"2019-12-27",10300
"2019-12-30",10450
"2020-01-02",10400
"2020-01-03",10300
"2020-01-06",10100
"2020-01-07",10200
"2020-01-08",9830
"2020-01-09",10100
"2020-01-10",10500
"2020-01-13",10200
"2020-01-14",10300
"2020-01-15",10400
"2020-01-16",10350
"2020-01-17",11200
"2020-01-20",11000
"2020-01-21",11350
"2020-01-22",11400
"2020-01-23",11700
"2020-01-28",11200
"2020-01-29",11000
"2020-01-30",10900
"2020-01-31",10650
"2020-02-03",11100
"2020-02-04",11150
"2020-02-05",10900
"2020-02-06",11250
"2020-02-07",10700
"2020-02-10",10700
"2020-02-11",10850
"2020-02-12",11650
"2020-02-13",11200
"2020-02-14",11000
"2020-02-17",10850
"2020-02-18",10750
"2020-02-19",10750
"2020-02-20",10650
"2020-02-21",10600
"2020-02-24",10300
"2020-02-25",10300
"2020-02-26",10100
"2020-02-27",9760
"2020-02-28",9350
"2020-03-02",10100
"2020-03-03",9640
"2020-03-04",9710
"2020-03-05",9820
"2020-03-06",9680
"2020-03-09",9410
"2020-03-10",9300
"2020-03-11",9360
"2020-03-12",8800
"2020-03-13",8140
"2020-03-16",7750
"2020-03-17",8360
"2020-03-18",8310
"2020-03-19",7300
"2020-03-20",7910
"2020-03-23",7630
"2020-03-24",8430
"2020-03-25",8570
"2020-03-26",8550
"2020-03-27",8570
"2020-03-30",8800
"2020-03-31",9240
"2020-04-01",9040
"2020-04-02",9590
"2020-04-03",9410
"2020-04-06",9800
"2020-04-07",9980
"2020-04-08",9870
"2020-04-09",9770
"2020-04-10",9950
"2020-04-13",9890
"2020-04-14",10000
"2020-04-16",10100
"2020-04-17",10700
"2020-04-20",10850
"2020-04-21",10500
"2020-04-22",10550
"2020-04-23",10450
"2020-04-24",10300
"2020-04-27",10650
"2020-04-28",10700
"2020-04-29",10800
"2020-05-04",11400
"2020-05-06",12200
"2020-05-07",12400
"2020-05-08",12250
"2020-05-11",12500
"2020-05-12",12700
"2020-05-13",12450
"2020-05-14",13050
"2020-05-15",12500
"2020-05-18",13000
"2020-05-19",12700
"2020-05-20",12750
"2020-05-21",12550
"2020-05-22",12300
"2020-05-25",12450
"2020-05-26",12450
"2020-05-27",12000
"2020-05-28",11400
"2020-05-29",11850
"2020-06-01",11900
"2020-06-02",11750
"2020-06-03",11500
"2020-06-04",11350
"2020-06-05",11800
"2020-06-08",11300
"2020-06-09",11050
"2020-06-10",11300
"2020-06-11",11000
"2020-06-12",11000
"2020-06-15",10700
"2020-06-16",11450
"2020-06-17",11250
"2020-06-18",11250
"2020-06-19",11250
"2020-06-22",11500
"2020-06-23",11450
"2020-06-24",11950
"2020-06-25",11800
"2020-06-26",11400
"2020-06-29",10800
"2020-06-30",11100
"2020-07-01",11100
"2020-07-02",11150
"2020-07-03",11500
"2020-07-06",11550
"2020-07-07",11450
"2020-07-08",11650
"2020-07-09",11800
"2020-07-10",12250
"2020-07-13",12950
"2020-07-14",12950
"2020-07-15",12700
"2020-07-16",12300
"2020-07-17",12350
"2020-07-20",12100
"2020-07-21",12000
"2020-07-22",11950
"2020-07-23",12250
"2020-07-24",12500
"2020-07-27",12650
"2020-07-28",12600
"2020-07-29",12600
"2020-07-30",12450
"2020-07-31",12450
"2020-08-03",12900
"2020-08-04",12750
"2020-08-05",12650
"2020-08-06",12750
"2020-08-07",12350
"2020-08-10",12650
"2020-08-11",13000
"2020-08-12",14450
"2020-08-13",13950
"2020-08-14",13900
"2020-08-18",13200
"2020-08-19",13450
"2020-08-20",13100
"2020-08-21",13400
"2020-08-24",13900
"2020-08-25",14450
"2020-08-26",14150
"2020-08-27",13400
"2020-08-28",13200
"2020-08-31",13650
"2020-09-01",13700
"2020-09-02",13750
"2020-09-03",13400
"2020-09-04",13150
"2020-09-07",12900
"2020-09-08",12800
"2020-09-09",12750
"2020-09-10",12750
"2020-09-11",12750
"2020-09-14",12750
"2020-09-15",13700
"2020-09-16",13200
"2020-09-17",12850
"2020-09-18",12850
"2020-09-21",12500
"2020-09-22",12000
"2020-09-23",12300
"2020-09-24",12050
"2020-09-25",12150
"2020-09-28",12250
"2020-09-29",12350
"2020-10-05",12800
"2020-10-06",12650
"2020-10-07",12650
"2020-10-08",12550
"2020-10-12",12500
"2020-10-13",12400
"2020-10-14",12200
"2020-10-15",11850
"2020-10-16",11500
"2020-10-19",11350
"2020-10-20",11700
"2020-10-21",11900
"2020-10-22",11650
"2020-10-23",11250
"2020-10-26",10650
"2020-10-27",11100
"2020-10-28",11300
"2020-10-29",11050
"2020-10-30",10850
"2020-11-02",11250
"2020-11-03",11350
"2020-11-04",11350
"2020-11-05",11550
"2020-11-06",11500
"2020-11-09",12100
"2020-11-10",12350
"2020-11-11",12450
"2020-11-12",12850
"2020-11-13",12450
"2020-11-16",12200
"2020-11-17",12050
"2020-11-18",12250
"2020-11-19",12150
"2020-11-20",12200
"2020-11-23",12250
"2020-11-24",12200
"2020-11-25",11750
"2020-11-26",12000
"2020-11-27",14000
"2020-11-30",13750
"2020-12-01",13650
"2020-12-02",13200
"2020-12-03",12800
"2020-12-04",12950
"2020-12-07",12600
"2020-12-08",13300
"2020-12-09",13000
"2020-12-10",13000
"2020-12-11",13150
"2020-12-14",13050
"2020-12-15",13550
"2020-12-16",14050
"2020-12-17",13950
"2020-12-18",14100
"2020-12-21",13850
"2020-12-22",13300
"2020-12-23",13600
"2020-12-24",13550
"2020-12-28",13450
"2020-12-29",13500
"2020-12-30",13750
"2021-01-04",13700
"2021-01-05",13550
"2021-01-06",13300
"2021-01-07",13450
"2021-01-08",13300
"2021-01-11",13000
"2021-01-12",13150
"2021-01-13",13350
"2021-01-14",13550
"2021-01-15",13550
"2021-01-18",13200
"2021-01-19",13400
"2021-01-20",13550
"2021-01-21",14000
"2021-01-22",13850
"2021-01-25",13850
"2021-01-26",14700
"2021-01-27",13900
"2021-01-28",13900
"2021-01-29",13350
"2021-02-01",14150
"2021-02-02",14500
"2021-02-03",15450
"2021-02-04",15100
"2021-02-05",15000
"2021-02-08",15850
"2021-02-09",15800
"2021-02-10",15150
"2021-02-15",15250
"2021-02-16",15650
"2021-02-17",16200
"2021-02-18",16250
"2021-02-19",16050
"2021-02-22",15950
"2021-02-23",16000
"2021-02-24",15100
"2021-02-25",15900
"2021-02-26",15950
"2021-03-02",15650
"2021-03-03",15500
"2021-03-04",15850
"2021-03-05",15900
"2021-03-08",15850
"2021-03-09",15450
"2021-03-10",14900
"2021-03-11",15000
"2021-03-12",15350
"2021-03-15",15150
"2021-03-16",15200
"2021-03-17",15350
"2021-03-18",15450
"2021-03-19",15450
"2021-03-22",15650
"2021-03-23",15600
"2021-03-24",15550
"2021-03-25",15750
"2021-03-26",16100
"2021-03-29",15950
"2021-03-30",16250
"2021-03-31",17500
"2021-04-01",17650
"2021-04-02",17300
"2021-04-05",17350
"2021-04-06",17150
"2021-04-07",17100
"2021-04-08",17350
"2021-04-09",16850
"2021-04-12",16700
"2021-04-13",16750
"2021-04-14",17000
"2021-04-15",16700
"2021-04-16",16950
"2021-04-19",17000
"2021-04-20",16900
"2021-04-21",16500
"2021-04-22",16750
"2021-04-23",16650
"2021-04-26",17100
"2021-04-27",16950
"2021-04-28",16650
"2021-04-29",16600
"2021-04-30",16850
"2021-05-03",17000
"2021-05-04",16900
"2021-05-06",17100
"2021-05-07",16950
"2021-05-10",16850
"2021-05-11",16650
"2021-05-12",16600
"2021-05-13",16400
"2021-05-14",16000
"2021-05-17",15450
"2021-05-18",15750
"2021-05-20",15600
"2021-05-21",15550
"2021-05-24",15350
"2021-05-25",15900
"2021-05-26",15600
"2021-05-27",15500
"2021-05-28",15650
"2021-05-31",15750
"2021-06-01",15850
"2021-06-02",15950
"2021-06-03",15800
"2021-06-04",15700
"2021-06-07",15650
"2021-06-08",15550
"2021-06-09",15600
"2021-06-10",15600
"2021-06-11",15700
"2021-06-14",15700
"2021-06-15",15950
"2021-06-16",16300
"2021-06-17",16100
"2021-06-18",16250
"2021-06-21",16000
"2021-06-22",16250
"2021-06-23",16400
"2021-06-24",16200
"2021-06-25",16100
"2021-06-28",16000
"2021-06-29",16100
"2021-06-30",16000
"2021-07-01",16100
"2021-07-02",16450
"2021-07-05",16600
"2021-07-06",16650
"2021-07-07",16450
"2021-07-08",15950
"2021-07-09",15500
"2021-07-12",15600
"2021-07-13",15700
"2021-07-14",15500
"2021-07-15",15600
"2021-07-16",15500
"2021-07-19",15800
"2021-07-20",15400
"2021-07-21",15350
"2021-07-22",15350
"2021-07-23",15200
"2021-07-26",15050
"2021-07-27",15150
"2021-07-28",15000
"2021-07-29",14700
"2021-07-30",14600
"2021-08-02",14450
"2021-08-03",14350
"2021-08-04",14350
"2021-08-05",14600
"2021-08-06",14800
"2021-08-09",14500
"2021-08-10",13950
"2021-08-11",13900
"2021-08-12",13650
"2021-08-13",13650
"2021-08-17",13550
"2021-08-18",13900
"2021-08-19",13500
"2021-08-20",13350
"2021-08-23",14250
"2021-08-24",14300
"2021-08-25",13950
"2021-08-26",13850
"2021-08-27",13800
"2021-08-30",13950
"2021-08-31",13900
"2021-09-01",14100
"2021-09-02",13900
"2021-09-03",13450
"2021-09-06",13250
"2021-09-07",13000
"2021-09-08",12950
"2021-09-09",12850
"2021-09-10",13000
"2021-09-13",12850
"2021-09-14",13000
"2021-09-15",12900
"2021-09-16",12800
"2021-09-17",12900
"2021-09-23",12900
"2021-09-24",13100
"2021-09-27",13150
"2021-09-28",12950
"2021-09-29",12750
"2021-09-30",12750
"2021-10-01",12400
"2021-10-05",11950
"2021-10-06",11350
"2021-10-07",11900
"2021-10-08",11700
"2021-10-12",11600
"2021-10-13",11850
"2021-10-14",11950
"2021-10-15",12150
"2021-10-18",12200
"2021-10-19",12550
"2021-10-20",12800
"2021-10-21",12600
"2021-10-22",12700
"2021-10-25",12950
"2021-10-26",12800
"2021-10-27",12650
"2021-10-28",12400
"2021-10-29",12200
"2021-11-01",12000
"2021-11-02",12250
"2021-11-03",12300
"2021-11-04",11900
"2021-11-05",11950
