"","Price"
"2018-11-05",3400
"2018-11-06",3390
"2018-11-07",3410
"2018-11-08",3490
"2018-11-09",3515
"2018-11-12",3500
"2018-11-13",3510
"2018-11-14",3450
"2018-11-15",3525
"2018-11-16",3550
"2018-11-19",3585
"2018-11-20",3570
"2018-11-21",3565
"2018-11-22",3565
"2018-11-23",3555
"2018-11-26",3575
"2018-11-27",3570
"2018-11-28",3610
"2018-11-29",3625
"2018-11-30",3625
"2018-12-03",3640
"2018-12-04",3640
"2018-12-05",3640
"2018-12-06",3620
"2018-12-07",3665
"2018-12-10",3630
"2018-12-11",3595
"2018-12-12",3640
"2018-12-13",3735
"2018-12-14",3680
"2018-12-17",3615
"2018-12-18",3665
"2018-12-19",3695
"2018-12-20",3660
"2018-12-21",3690
"2018-12-24",3695
"2018-12-26",3645
"2018-12-27",3560
"2018-12-28",3555
"2019-01-02",3500
"2019-01-03",3525
"2019-01-04",3490
"2019-01-07",3500
"2019-01-08",3500
"2019-01-09",3510
"2019-01-10",3510
"2019-01-11",3515
"2019-01-14",3505
"2019-01-15",3505
"2019-01-16",3625
"2019-01-17",3615
"2019-01-18",3645
"2019-01-21",3660
"2019-01-22",3635
"2019-01-23",3670
"2019-01-24",3700
"2019-01-25",3705
"2019-01-28",3680
"2019-01-29",3680
"2019-01-30",3690
"2019-01-31",3680
"2019-02-01",3680
"2019-02-07",3905
"2019-02-08",4045
"2019-02-11",4055
"2019-02-12",4150
"2019-02-13",4220
"2019-02-14",4060
"2019-02-15",4135
"2019-02-18",4130
"2019-02-19",4125
"2019-02-20",4125
"2019-02-21",4120
"2019-02-22",4100
"2019-02-25",3950
"2019-02-26",4010
"2019-02-27",4030
"2019-02-28",3850
"2019-03-04",3945
"2019-03-05",3960
"2019-03-06",3940
"2019-03-07",3840
"2019-03-08",3835
"2019-03-11",3810
"2019-03-12",3880
"2019-03-13",3950
"2019-03-14",3930
"2019-03-15",3895
"2019-03-18",3910
"2019-03-19",3850
"2019-03-20",3830
"2019-03-21",3790
"2019-03-22",3790
"2019-03-25",3730
"2019-03-26",3690
"2019-03-27",3615
"2019-03-28",3595
"2019-03-29",3610
"2019-04-01",3560
"2019-04-02",3570
"2019-04-03",3610
"2019-04-04",3635
"2019-04-05",3625
"2019-04-08",3555
"2019-04-09",3565
"2019-04-10",3590
"2019-04-11",3610
"2019-04-12",3610
"2019-04-15",3645
"2019-04-16",3650
"2019-04-17",3635
"2019-04-18",3605
"2019-04-19",3610
"2019-04-22",3585
"2019-04-23",3620
"2019-04-24",3600
"2019-04-25",3585
"2019-04-26",3600
"2019-04-29",3635
"2019-04-30",3625
"2019-05-02",3610
"2019-05-03",3610
"2019-05-07",3570
"2019-05-08",3605
"2019-05-09",3560
"2019-05-10",3515
"2019-05-13",3520
"2019-05-14",3525
"2019-05-15",3555
"2019-05-16",3520
"2019-05-17",3500
"2019-05-20",3460
"2019-05-21",3495
"2019-05-22",3500
"2019-05-23",3475
"2019-05-24",3475
"2019-05-27",3425
"2019-05-28",3475
"2019-05-29",3450
"2019-05-30",3435
"2019-05-31",3445
"2019-06-03",3480
"2019-06-04",3460
"2019-06-05",3465
"2019-06-07",3465
"2019-06-10",3500
"2019-06-11",3560
"2019-06-12",3590
"2019-06-13",3520
"2019-06-14",3500
"2019-06-17",3500
"2019-06-18",3585
"2019-06-19",3595
"2019-06-20",3585
"2019-06-21",3610
"2019-06-24",3665
"2019-06-25",3615
"2019-06-26",3640
"2019-06-27",3630
"2019-06-28",3610
"2019-07-01",3615
"2019-07-02",3635
"2019-07-03",3580
"2019-07-04",3540
"2019-07-05",3590
"2019-07-08",3480
"2019-07-09",3440
"2019-07-10",3520
"2019-07-11",3495
"2019-07-12",3505
"2019-07-15",3450
"2019-07-16",3450
"2019-07-17",3415
"2019-07-18",3455
"2019-07-19",3450
"2019-07-22",3430
"2019-07-23",3455
"2019-07-24",3450
"2019-07-25",3450
"2019-07-26",3415
"2019-07-29",3305
"2019-07-30",3380
"2019-07-31",3360
"2019-08-01",3335
"2019-08-02",3345
"2019-08-05",3230
"2019-08-06",3200
"2019-08-07",3195
"2019-08-08",3230
"2019-08-09",3230
"2019-08-12",3225
"2019-08-13",3225
"2019-08-14",3195
"2019-08-16",3200
"2019-08-19",3215
"2019-08-20",3325
"2019-08-21",3330
"2019-08-22",3335
"2019-08-23",3340
"2019-08-26",3240
"2019-08-27",3275
"2019-08-28",3275
"2019-08-29",3285
"2019-08-30",3285
"2019-09-02",3255
"2019-09-03",3260
"2019-09-04",3270
"2019-09-05",3275
"2019-09-06",3250
"2019-09-09",3270
"2019-09-10",3350
"2019-09-11",3370
"2019-09-16",3380
"2019-09-17",3375
"2019-09-18",3450
"2019-09-19",3420
"2019-09-20",3405
"2019-09-23",3445
"2019-09-24",3430
"2019-09-25",3425
"2019-09-26",3430
"2019-09-27",3435
"2019-09-30",3400
"2019-10-01",3400
"2019-10-02",3400
"2019-10-04",3400
"2019-10-07",3400
"2019-10-08",3400
"2019-10-10",3400
"2019-10-11",3400
"2019-10-14",3400
"2019-10-15",3400
"2019-10-16",3400
"2019-10-17",3400
"2019-10-18",3400
"2019-10-21",3400
"2019-10-22",3400
"2019-10-23",3330
"2019-10-24",3280
"2019-10-25",3285
"2019-10-28",3250
"2019-10-29",3250
"2019-10-30",3265
"2019-10-31",3260
"2019-11-01",3305
"2019-11-04",3580
"2019-11-05",3530
"2019-11-06",3485
"2019-11-07",3420
"2019-11-08",3450
"2019-11-11",3470
"2019-11-12",3495
"2019-11-13",3535
"2019-11-14",3580
"2019-11-15",3585
"2019-11-18",3660
"2019-11-19",3635
"2019-11-20",3615
"2019-11-21",3605
"2019-11-22",3565
"2019-11-25",3600
"2019-11-26",3680
"2019-11-27",3680
"2019-11-28",3550
"2019-11-29",3480
"2019-12-02",3520
"2019-12-03",3500
"2019-12-04",3480
"2019-12-05",3430
"2019-12-06",3460
"2019-12-09",3505
"2019-12-10",3500
"2019-12-11",3490
"2019-12-12",3530
"2019-12-13",3540
"2019-12-16",3515
"2019-12-17",3540
"2019-12-18",3580
"2019-12-19",3585
"2019-12-20",3630
"2019-12-23",3630
"2019-12-24",3605
"2019-12-26",3660
"2019-12-27",3525
"2019-12-30",3500
"2020-01-02",3480
"2020-01-03",3465
"2020-01-06",3410
"2020-01-07",3405
"2020-01-08",3320
"2020-01-09",3340
"2020-01-10",3390
"2020-01-13",3420
"2020-01-14",3450
"2020-01-15",3460
"2020-01-16",3475
"2020-01-17",3485
"2020-01-20",3475
"2020-01-21",3435
"2020-01-22",3460
"2020-01-23",3470
"2020-01-28",3400
"2020-01-29",3395
"2020-01-30",3305
"2020-01-31",3300
"2020-02-03",3320
"2020-02-04",3350
"2020-02-05",3250
"2020-02-06",3310
"2020-02-07",3280
"2020-02-10",3295
"2020-02-11",3290
"2020-02-12",3300
"2020-02-13",3270
"2020-02-14",3300
"2020-02-17",3305
"2020-02-18",3260
"2020-02-19",3260
"2020-02-20",3250
"2020-02-21",3170
"2020-02-24",2985
"2020-02-25",3065
"2020-02-26",3165
"2020-02-27",3280
"2020-02-28",3100
"2020-03-02",3080
"2020-03-03",3115
"2020-03-04",3120
"2020-03-05",3120
"2020-03-06",3060
"2020-03-09",3010
"2020-03-10",3010
"2020-03-11",2975
"2020-03-12",2845
"2020-03-13",2730
"2020-03-16",2740
"2020-03-17",2635
"2020-03-18",2560
"2020-03-19",2285
"2020-03-20",2465
"2020-03-23",2415
"2020-03-24",2425
"2020-03-25",2645
"2020-03-26",2640
"2020-03-27",2640
"2020-03-30",2900
"2020-03-31",2870
"2020-04-01",2790
"2020-04-02",2810
"2020-04-03",2825
"2020-04-06",2890
"2020-04-07",2955
"2020-04-08",2970
"2020-04-09",2970
"2020-04-10",2990
"2020-04-13",3040
"2020-04-14",3115
"2020-04-16",3065
"2020-04-17",3110
"2020-04-20",3120
"2020-04-21",3040
"2020-04-22",3075
"2020-04-23",3170
"2020-04-24",3115
"2020-04-27",3175
"2020-04-28",3235
"2020-04-29",3290
"2020-05-04",3320
"2020-05-06",3305
"2020-05-07",3305
"2020-05-08",3310
"2020-05-11",3290
"2020-05-12",3250
"2020-05-13",3220
"2020-05-14",3200
"2020-05-15",3175
"2020-05-18",3200
"2020-05-19",3255
"2020-05-20",3285
"2020-05-21",3350
"2020-05-22",3340
"2020-05-25",3395
"2020-05-26",3400
"2020-05-27",3395
"2020-05-28",3375
"2020-05-29",3390
"2020-06-01",3415
"2020-06-02",3400
"2020-06-03",3410
"2020-06-04",3400
"2020-06-05",3390
"2020-06-08",3395
"2020-06-09",3410
"2020-06-10",3350
"2020-06-11",3200
"2020-06-12",3180
"2020-06-15",3095
"2020-06-16",3225
"2020-06-17",3180
"2020-06-18",3175
"2020-06-19",3190
"2020-06-22",3190
"2020-06-23",3190
"2020-06-24",3190
"2020-06-25",3150
"2020-06-26",3190
"2020-06-29",3135
"2020-06-30",3180
"2020-07-01",3220
"2020-07-02",3190
"2020-07-03",3195
"2020-07-06",3305
"2020-07-07",3280
"2020-07-08",3275
"2020-07-09",3295
"2020-07-10",3280
"2020-07-13",3330
"2020-07-14",3300
"2020-07-15",3285
"2020-07-16",3280
"2020-07-17",3285
"2020-07-20",3300
"2020-07-21",3295
"2020-07-22",3295
"2020-07-23",3260
"2020-07-24",3225
"2020-07-27",3220
"2020-07-28",3205
"2020-07-29",3240
"2020-07-30",3235
"2020-07-31",3230
"2020-08-03",3230
"2020-08-04",3225
"2020-08-05",3225
"2020-08-06",3225
"2020-08-07",3245
"2020-08-10",3285
"2020-08-11",3365
"2020-08-12",3365
"2020-08-13",3375
"2020-08-14",3375
"2020-08-18",3280
"2020-08-19",3295
"2020-08-20",3195
"2020-08-21",3295
"2020-08-24",3290
"2020-08-25",3330
"2020-08-26",3325
"2020-08-27",3325
"2020-08-28",3315
"2020-08-31",3300
"2020-09-01",3300
"2020-09-02",3305
"2020-09-03",3350
"2020-09-04",3500
"2020-09-07",3635
"2020-09-08",3630
"2020-09-09",3740
