"","Price"
"2018-11-05",5240
"2018-11-06",5240
"2018-11-07",5200
"2018-11-08",5220
"2018-11-09",5260
"2018-11-12",5440
"2018-11-13",5310
"2018-11-14",5220
"2018-11-15",5270
"2018-11-16",5390
"2018-11-19",5410
"2018-11-20",5360
"2018-11-21",5330
"2018-11-22",5300
"2018-11-23",5250
"2018-11-26",5330
"2018-11-27",5330
"2018-11-28",5520
"2018-11-29",5580
"2018-11-30",5560
"2018-12-03",5500
"2018-12-04",5530
"2018-12-05",5530
"2018-12-06",5370
"2018-12-07",5390
"2018-12-10",5180
"2018-12-11",5210
"2018-12-12",5210
"2018-12-13",5100
"2018-12-14",5100
"2018-12-17",4810
"2018-12-18",4775
"2018-12-19",4750
"2018-12-20",4680
"2018-12-21",4685
"2018-12-24",4650
"2018-12-26",4450
"2018-12-27",4500
"2018-12-28",4515
"2019-01-02",4505
"2019-01-03",4485
"2019-01-04",4500
"2019-01-07",4600
"2019-01-08",4595
"2019-01-09",4660
"2019-01-10",4750
"2019-01-11",4785
"2019-01-14",4775
"2019-01-15",4790
"2019-01-16",4930
"2019-01-17",4880
"2019-01-18",4985
"2019-01-21",4980
"2019-01-22",4975
"2019-01-23",4970
"2019-01-24",5000
"2019-01-25",5010
"2019-01-28",5030
"2019-01-29",5020
"2019-01-30",5110
"2019-01-31",5160
"2019-02-01",5100
"2019-02-07",5250
"2019-02-08",5230
"2019-02-11",5190
"2019-02-12",5220
"2019-02-13",5370
"2019-02-14",5430
"2019-02-15",5350
"2019-02-18",5340
"2019-02-19",5350
"2019-02-20",5370
"2019-02-21",5320
"2019-02-22",5290
"2019-02-25",5230
"2019-02-26",5250
"2019-02-27",5240
"2019-02-28",5170
"2019-03-04",5170
"2019-03-05",5160
"2019-03-06",5090
"2019-03-07",5080
"2019-03-08",5010
"2019-03-11",5050
"2019-03-12",5130
"2019-03-13",5020
"2019-03-14",5120
"2019-03-15",5150
"2019-03-18",5110
"2019-03-19",5130
"2019-03-20",5120
"2019-03-21",5100
"2019-03-22",5120
"2019-03-25",4990
"2019-03-26",4980
"2019-03-27",4975
"2019-03-28",4890
"2019-03-29",4830
"2019-04-01",4870
"2019-04-02",4855
"2019-04-03",4930
"2019-04-04",4945
"2019-04-05",4945
"2019-04-08",4945
"2019-04-09",4965
"2019-04-10",4955
"2019-04-11",4960
"2019-04-12",4960
"2019-04-15",5040
"2019-04-16",5010
"2019-04-17",5060
"2019-04-18",4975
"2019-04-19",5040
"2019-04-22",5150
"2019-04-23",5110
"2019-04-24",5040
"2019-04-25",5040
"2019-04-26",4960
"2019-04-29",4975
"2019-04-30",4985
"2019-05-02",4985
"2019-05-03",5250
"2019-05-07",5180
"2019-05-08",5180
"2019-05-09",4970
"2019-05-10",4850
"2019-05-13",4725
"2019-05-14",4670
"2019-05-15",6070
"2019-05-16",5880
"2019-05-17",5700
"2019-05-20",5390
"2019-05-21",5380
"2019-05-22",5450
"2019-05-23",5470
"2019-05-24",5240
"2019-05-27",5290
"2019-05-28",5440
"2019-05-29",5460
"2019-05-30",5260
"2019-05-31",5320
"2019-06-03",5350
"2019-06-04",5510
"2019-06-05",5460
"2019-06-07",5610
"2019-06-10",5650
"2019-06-11",5600
"2019-06-12",5500
"2019-06-13",5610
"2019-06-14",5520
"2019-06-17",5500
"2019-06-18",5730
"2019-06-19",5720
"2019-06-20",5730
"2019-06-21",5660
"2019-06-24",5800
"2019-06-25",5620
"2019-06-26",5750
"2019-06-27",5550
"2019-06-28",5530
"2019-07-01",5540
"2019-07-02",5640
"2019-07-03",5470
"2019-07-04",5920
"2019-07-05",5720
"2019-07-08",5210
"2019-07-09",5110
"2019-07-10",5250
"2019-07-11",5420
"2019-07-12",5600
"2019-07-15",6150
"2019-07-16",5930
"2019-07-17",6500
"2019-07-18",6410
"2019-07-19",6370
"2019-07-22",6220
"2019-07-23",6250
"2019-07-24",6050
"2019-07-25",6000
"2019-07-26",6280
"2019-07-29",5620
"2019-07-30",5550
"2019-07-31",5520
"2019-08-01",5260
"2019-08-02",5520
"2019-08-05",5280
"2019-08-06",4945
"2019-08-07",5030
"2019-08-08",5120
"2019-08-09",5120
"2019-08-12",5120
"2019-08-13",5470
"2019-08-14",5700
"2019-08-16",5700
"2019-08-19",5820
"2019-08-20",5810
"2019-08-21",5950
"2019-08-22",5700
"2019-08-23",5700
"2019-08-26",5450
"2019-08-27",5640
"2019-08-28",5740
"2019-08-29",5600
"2019-08-30",5820
"2019-09-02",5830
"2019-09-03",5870
"2019-09-04",6100
"2019-09-05",6180
"2019-09-06",6180
"2019-09-09",6180
"2019-09-10",6080
"2019-09-11",6230
"2019-09-16",6150
"2019-09-17",6140
"2019-09-18",6130
"2019-09-19",6290
"2019-09-20",6420
"2019-09-23",6360
"2019-09-24",6170
"2019-09-25",6090
"2019-09-26",6140
"2019-09-27",5960
"2019-09-30",5830
"2019-10-01",5850
"2019-10-02",5790
"2019-10-04",5720
"2019-10-07",5640
"2019-10-08",5740
"2019-10-10",5870
"2019-10-11",5870
"2019-10-14",5880
"2019-10-15",5920
"2019-10-16",6050
"2019-10-17",5990
"2019-10-18",5950
"2019-10-21",5850
"2019-10-22",5710
"2019-10-23",5490
"2019-10-24",5510
"2019-10-25",5550
"2019-10-28",5700
"2019-10-29",5760
"2019-10-30",5770
"2019-10-31",5800
"2019-11-01",5840
"2019-11-04",5800
"2019-11-05",5700
"2019-11-06",5660
"2019-11-07",5630
"2019-11-08",5620
"2019-11-11",5600
"2019-11-12",5770
"2019-11-13",6250
"2019-11-14",6930
"2019-11-15",7020
"2019-11-18",7220
"2019-11-19",7620
"2019-11-20",8140
"2019-11-21",7670
"2019-11-22",7660
"2019-11-25",7630
"2019-11-26",7500
"2019-11-27",7620
"2019-11-28",7230
"2019-11-29",7280
"2019-12-02",7380
"2019-12-03",7190
"2019-12-04",7040
"2019-12-05",6780
"2019-12-06",6770
"2019-12-09",6780
"2019-12-10",6950
"2019-12-11",6690
"2019-12-12",6800
"2019-12-13",7070
"2019-12-16",7030
"2019-12-17",7170
"2019-12-18",7570
"2019-12-19",7510
"2019-12-20",7270
"2019-12-23",6760
"2019-12-24",6670
"2019-12-26",6870
"2019-12-27",6980
"2019-12-30",7650
"2020-01-02",7670
"2020-01-03",7730
"2020-01-06",8010
"2020-01-07",7940
"2020-01-08",7760
"2020-01-09",8000
"2020-01-10",7880
"2020-01-13",7940
"2020-01-14",8030
"2020-01-15",7790
"2020-01-16",7950
"2020-01-17",7950
"2020-01-20",7730
"2020-01-21",8160
"2020-01-22",8340
"2020-01-23",8600
"2020-01-28",8110
"2020-01-29",8110
"2020-01-30",8180
"2020-01-31",7830
"2020-02-03",8020
"2020-02-04",8250
"2020-02-05",8000
"2020-02-06",8150
"2020-02-07",8130
"2020-02-10",8000
"2020-02-11",7930
"2020-02-12",8110
"2020-02-13",8180
"2020-02-14",8240
"2020-02-17",8420
"2020-02-18",8080
"2020-02-19",8140
"2020-02-20",8120
"2020-02-21",7980
"2020-02-24",7550
"2020-02-25",7720
"2020-02-26",7550
"2020-02-27",7110
"2020-02-28",6780
"2020-03-02",6910
"2020-03-03",6810
"2020-03-04",7020
"2020-03-05",7050
"2020-03-06",6890
"2020-03-09",6480
"2020-03-10",6510
"2020-03-11",6190
"2020-03-12",5550
"2020-03-13",4960
"2020-03-16",4750
"2020-03-17",4740
"2020-03-18",4400
"2020-03-19",3200
"2020-03-20",4155
"2020-03-23",3975
"2020-03-24",4280
"2020-03-25",4365
"2020-03-26",4390
"2020-03-27",4575
"2020-03-30",4820
"2020-03-31",4905
"2020-04-01",4750
"2020-04-02",4820
"2020-04-03",4850
"2020-04-06",5080
"2020-04-07",5270
"2020-04-08",5350
"2020-04-09",5690
"2020-04-10",5600
"2020-04-13",5180
"2020-04-14",5290
"2020-04-16",5380
"2020-04-17",5560
"2020-04-20",5800
"2020-04-21",5740
"2020-04-22",5770
"2020-04-23",5770
"2020-04-24",5740
"2020-04-27",5840
"2020-04-28",5820
"2020-04-29",6200
"2020-05-04",6130
"2020-05-06",6220
"2020-05-07",6210
"2020-05-08",6380
"2020-05-11",6610
"2020-05-12",6680
"2020-05-13",6860
"2020-05-14",6650
"2020-05-15",6670
"2020-05-18",6510
"2020-05-19",6810
"2020-05-20",7060
"2020-05-21",7550
"2020-05-22",7700
"2020-05-25",7660
"2020-05-26",7650
"2020-05-27",7640
"2020-05-28",7500
"2020-05-29",7490
"2020-06-01",7690
"2020-06-02",7850
"2020-06-03",7830
"2020-06-04",7960
"2020-06-05",7850
"2020-06-08",7810
"2020-06-09",7760
"2020-06-10",7820
"2020-06-11",7610
"2020-06-12",7280
"2020-06-15",6680
"2020-06-16",6960
"2020-06-17",6950
"2020-06-18",6900
"2020-06-19",6900
"2020-06-22",6740
"2020-06-23",6790
"2020-06-24",6970
"2020-06-25",6780
"2020-06-26",6850
"2020-06-29",6750
"2020-06-30",6780
"2020-07-01",6740
"2020-07-02",6750
"2020-07-03",6950
"2020-07-06",6930
"2020-07-07",6840
"2020-07-08",7100
"2020-07-09",7560
"2020-07-10",7500
"2020-07-13",7440
"2020-07-14",7150
"2020-07-15",7570
"2020-07-16",7380
"2020-07-17",7620
"2020-07-20",7970
"2020-07-21",8050
"2020-07-22",7950
"2020-07-23",7770
"2020-07-24",7760
"2020-07-27",7650
"2020-07-28",7890
"2020-07-29",7810
"2020-07-30",7930
"2020-07-31",7950
"2020-08-03",8180
"2020-08-04",8190
"2020-08-05",8520
"2020-08-06",8420
"2020-08-07",8280
"2020-08-10",8230
"2020-08-11",8310
"2020-08-12",8060
"2020-08-13",8210
"2020-08-14",8080
"2020-08-18",7270
"2020-08-19",7590
"2020-08-20",7200
"2020-08-21",7220
"2020-08-24",7180
"2020-08-25",7280
"2020-08-26",7280
"2020-08-27",7150
"2020-08-28",7160
"2020-08-31",7240
"2020-09-01",7300
"2020-09-02",7330
"2020-09-03",7450
"2020-09-04",7430
"2020-09-07",7510
"2020-09-08",7570
"2020-09-09",7450
"2020-09-10",7500
"2020-09-11",7640
"2020-09-14",7680
"2020-09-15",7600
"2020-09-16",7570
"2020-09-17",7520
"2020-09-18",7470
"2020-09-21",7380
"2020-09-22",7340
"2020-09-23",7300
"2020-09-24",7070
"2020-09-25",7080
"2020-09-28",7160
"2020-09-29",7260
"2020-10-05",7300
"2020-10-06",7570
"2020-10-07",7540
"2020-10-08",7480
"2020-10-12",7330
"2020-10-13",7700
"2020-10-14",7690
"2020-10-15",7410
"2020-10-16",7290
"2020-10-19",7260
"2020-10-20",7220
"2020-10-21",7340
"2020-10-22",7420
"2020-10-23",7330
"2020-10-26",7140
"2020-10-27",7070
"2020-10-28",7290
"2020-10-29",7300
"2020-10-30",7470
"2020-11-02",7460
"2020-11-03",7530
"2020-11-04",7540
"2020-11-05",7600
"2020-11-06",7590
"2020-11-09",7650
"2020-11-10",7680
"2020-11-11",7740
"2020-11-12",7930
"2020-11-13",7540
"2020-11-16",7570
"2020-11-17",7500
"2020-11-18",7480
"2020-11-19",7490
"2020-11-20",7500
"2020-11-23",7550
"2020-11-24",7820
"2020-11-25",7570
"2020-11-26",7610
"2020-11-27",7440
"2020-11-30",7440
"2020-12-01",7530
"2020-12-02",7680
"2020-12-03",7670
"2020-12-04",7690
"2020-12-07",7470
"2020-12-08",7460
"2020-12-09",7730
"2020-12-10",7920
"2020-12-11",7880
"2020-12-14",7750
"2020-12-15",8700
"2020-12-16",8980
"2020-12-17",10600
"2020-12-18",10500
"2020-12-21",10350
"2020-12-22",9730
"2020-12-23",10050
"2020-12-24",10150
"2020-12-28",13150
"2020-12-29",13050
"2020-12-30",12800
"2021-01-04",12950
"2021-01-05",12600
"2021-01-06",12550
"2021-01-07",12300
"2021-01-08",12400
"2021-01-11",12500
"2021-01-12",12150
"2021-01-13",11850
"2021-01-14",12450
"2021-01-15",12600
"2021-01-18",12100
"2021-01-19",12000
"2021-01-20",12550
"2021-01-21",12650
"2021-01-22",12450
"2021-01-25",12800
"2021-01-26",13000
"2021-01-27",12350
"2021-01-28",11800
"2021-01-29",11400
"2021-02-01",11400
"2021-02-02",11850
"2021-02-03",12000
"2021-02-04",12350
"2021-02-05",11950
"2021-02-08",11500
"2021-02-09",11800
"2021-02-10",12250
"2021-02-15",13700
"2021-02-16",13350
"2021-02-17",13150
"2021-02-18",13350
"2021-02-19",13300
"2021-02-22",13350
"2021-02-23",13550
"2021-02-24",13900
"2021-02-25",14400
"2021-02-26",13550
"2021-03-02",13700
"2021-03-03",13400
"2021-03-04",13250
"2021-03-05",13500
"2021-03-08",12350
"2021-03-09",12100
"2021-03-10",11700
"2021-03-11",11750
"2021-03-12",12000
"2021-03-15",12000
"2021-03-16",12500
"2021-03-17",12650
"2021-03-18",12950
"2021-03-19",13000
"2021-03-22",13050
"2021-03-23",12400
"2021-03-24",12650
"2021-03-25",12300
"2021-03-26",12350
"2021-03-29",12050
"2021-03-30",12000
"2021-03-31",12000
"2021-04-01",11900
"2021-04-02",12700
"2021-04-05",13100
"2021-04-06",12800
"2021-04-07",12950
"2021-04-08",13200
"2021-04-09",13150
"2021-04-12",13350
"2021-04-13",13100
"2021-04-14",13250
"2021-04-15",13350
"2021-04-16",13150
"2021-04-19",13500
"2021-04-20",13900
"2021-04-21",13500
"2021-04-22",14300
"2021-04-23",14500
"2021-04-26",14650
"2021-04-27",14200
"2021-04-28",13850
"2021-04-29",13700
"2021-04-30",13900
"2021-05-03",13450
"2021-05-04",13300
