"","Price"
"2018-11-05",4000
"2018-11-06",4015
"2018-11-07",3880
"2018-11-08",3990
"2018-11-09",4040
"2018-11-12",4090
"2018-11-13",3925
"2018-11-14",3870
"2018-11-15",3865
"2018-11-16",4045
"2018-11-19",4075
"2018-11-20",3930
"2018-11-21",3975
"2018-11-22",3940
"2018-11-23",3855
"2018-11-26",3945
"2018-11-27",4020
"2018-11-28",4100
"2018-11-29",4055
"2018-11-30",4025
"2018-12-03",4195
"2018-12-04",4135
"2018-12-05",4010
"2018-12-06",3875
"2018-12-07",3885
"2018-12-10",3715
"2018-12-11",3720
"2018-12-12",3805
"2018-12-13",3805
"2018-12-14",3675
"2018-12-17",3680
"2018-12-18",3645
"2018-12-19",3615
"2018-12-20",3475
"2018-12-21",3410
"2018-12-24",3555
"2018-12-26",3540
"2018-12-27",3510
"2018-12-28",3510
"2019-01-02",3450
"2019-01-03",3345
"2019-01-04",3280
"2019-01-07",3415
"2019-01-08",3425
"2019-01-09",3560
"2019-01-10",3760
"2019-01-11",3830
"2019-01-14",3785
"2019-01-15",3925
"2019-01-16",3890
"2019-01-17",3895
"2019-01-18",3895
"2019-01-21",3990
"2019-01-22",3940
"2019-01-23",3940
"2019-01-24",4005
"2019-01-25",4105
"2019-01-28",4105
"2019-01-29",4110
"2019-01-30",4225
"2019-01-31",4205
"2019-02-01",4140
"2019-02-07",4270
"2019-02-08",4155
"2019-02-11",4065
"2019-02-12",4145
"2019-02-13",4365
"2019-02-14",4660
"2019-02-15",4490
"2019-02-18",4580
"2019-02-19",4530
"2019-02-20",4580
"2019-02-21",4500
"2019-02-22",4410
"2019-02-25",4580
"2019-02-26",4520
"2019-02-27",4460
"2019-02-28",4155
"2019-03-04",4220
"2019-03-05",4025
"2019-03-06",4055
"2019-03-07",3960
"2019-03-08",3905
"2019-03-11",4050
"2019-03-12",4185
"2019-03-13",4235
"2019-03-14",4450
"2019-03-15",4275
"2019-03-18",4360
"2019-03-19",4370
"2019-03-20",4430
"2019-03-21",4720
"2019-03-22",4990
"2019-03-25",4870
"2019-03-26",5020
"2019-03-27",4940
"2019-03-28",4845
"2019-03-29",4840
"2019-04-01",5010
"2019-04-02",4875
"2019-04-03",4990
"2019-04-04",5000
"2019-04-05",5040
"2019-04-08",5000
"2019-04-09",4945
"2019-04-10",5020
"2019-04-11",4975
"2019-04-12",5000
"2019-04-15",5210
"2019-04-16",5110
"2019-04-17",5300
"2019-04-18",5090
"2019-04-19",5050
"2019-04-22",4840
"2019-04-23",4790
"2019-04-24",4765
"2019-04-25",4940
"2019-04-26",4740
"2019-04-29",4930
"2019-04-30",4965
"2019-05-02",4995
"2019-05-03",4985
"2019-05-07",4850
"2019-05-08",4765
"2019-05-09",4550
"2019-05-10",4565
"2019-05-13",4540
"2019-05-14",4545
"2019-05-15",4440
"2019-05-16",4245
"2019-05-17",4215
"2019-05-20",4070
"2019-05-21",4070
"2019-05-22",3990
"2019-05-23",3890
"2019-05-24",3750
"2019-05-27",3780
"2019-05-28",3695
"2019-05-29",3645
"2019-05-30",3650
"2019-05-31",3695
"2019-06-03",3750
"2019-06-04",3815
"2019-06-05",3865
"2019-06-07",3885
"2019-06-10",3970
"2019-06-11",4060
"2019-06-12",3960
"2019-06-13",3890
"2019-06-14",3880
"2019-06-17",3880
"2019-06-18",3895
"2019-06-19",3935
"2019-06-20",4060
"2019-06-21",4060
"2019-06-24",4035
"2019-06-25",3935
"2019-06-26",3950
"2019-06-27",4030
"2019-06-28",4025
"2019-07-01",3965
"2019-07-02",4000
"2019-07-03",4075
"2019-07-04",4455
"2019-07-05",4250
"2019-07-08",3855
"2019-07-09",3875
"2019-07-10",3935
"2019-07-11",4095
"2019-07-12",4115
"2019-07-15",4210
"2019-07-16",4200
"2019-07-17",4050
"2019-07-18",4030
"2019-07-19",4000
"2019-07-22",4020
"2019-07-23",4035
"2019-07-24",3985
"2019-07-25",3940
"2019-07-26",3890
"2019-07-29",3710
"2019-07-30",3715
"2019-07-31",3720
"2019-08-01",3650
"2019-08-02",3745
"2019-08-05",3485
"2019-08-06",3380
"2019-08-07",3500
"2019-08-08",3660
"2019-08-09",3640
"2019-08-12",3740
"2019-08-13",3700
"2019-08-14",3715
"2019-08-16",3695
"2019-08-19",3700
"2019-08-20",3725
"2019-08-21",3810
"2019-08-22",3750
"2019-08-23",3745
"2019-08-26",3490
"2019-08-27",3555
"2019-08-28",3715
"2019-08-29",3600
"2019-08-30",3790
"2019-09-02",3890
"2019-09-03",3900
"2019-09-04",4115
"2019-09-05",4380
"2019-09-06",4410
"2019-09-09",4220
"2019-09-10",4135
"2019-09-11",4140
"2019-09-16",4215
"2019-09-17",4170
"2019-09-18",4190
"2019-09-19",4315
"2019-09-20",4235
"2019-09-23",4205
"2019-09-24",4245
"2019-09-25",4300
"2019-09-26",4410
"2019-09-27",4325
"2019-09-30",4230
"2019-10-01",4355
"2019-10-02",4200
"2019-10-04",4090
"2019-10-07",4025
"2019-10-08",4070
"2019-10-10",4080
"2019-10-11",4075
"2019-10-14",4230
"2019-10-15",4390
"2019-10-16",4500
"2019-10-17",4385
"2019-10-18",4360
"2019-10-21",4315
"2019-10-22",4380
"2019-10-23",4345
"2019-10-24",4330
"2019-10-25",4425
"2019-10-28",4525
"2019-10-29",4545
"2019-10-30",4380
"2019-10-31",4490
"2019-11-01",4330
"2019-11-04",4350
"2019-11-05",4305
"2019-11-06",4200
"2019-11-07",4125
"2019-11-08",4115
"2019-11-11",4140
"2019-11-12",4225
"2019-11-13",4170
"2019-11-14",4250
"2019-11-15",4275
"2019-11-18",4275
"2019-11-19",4155
"2019-11-20",4050
"2019-11-21",4060
"2019-11-22",4040
"2019-11-25",4185
"2019-11-26",4080
"2019-11-27",4070
"2019-11-28",4100
"2019-11-29",4050
"2019-12-02",3990
"2019-12-03",3960
"2019-12-04",3820
"2019-12-05",3885
"2019-12-06",4030
"2019-12-09",4180
"2019-12-10",4130
"2019-12-11",4155
"2019-12-12",4315
"2019-12-13",4585
"2019-12-16",4500
"2019-12-17",4700
"2019-12-18",4770
"2019-12-19",4700
"2019-12-20",4650
"2019-12-23",4730
"2019-12-24",4660
"2019-12-26",4905
"2019-12-27",5230
"2019-12-30",5460
"2020-01-02",5570
"2020-01-03",5640
"2020-01-06",5570
"2020-01-07",5480
"2020-01-08",5490
"2020-01-09",5810
"2020-01-10",5830
"2020-01-13",5730
"2020-01-14",5790
"2020-01-15",5750
"2020-01-16",5850
"2020-01-17",5850
"2020-01-20",5790
"2020-01-21",5700
"2020-01-22",5790
"2020-01-23",5720
"2020-01-28",5390
"2020-01-29",5450
"2020-01-30",5280
"2020-01-31",5250
"2020-02-03",5280
"2020-02-04",5300
"2020-02-05",5260
"2020-02-06",5340
"2020-02-07",5210
"2020-02-10",5140
"2020-02-11",5270
"2020-02-12",5360
"2020-02-13",5270
"2020-02-14",5350
"2020-02-17",5310
"2020-02-18",5060
"2020-02-19",5100
"2020-02-20",5160
"2020-02-21",5090
"2020-02-24",4890
"2020-02-25",4960
"2020-02-26",4890
"2020-02-27",4685
"2020-02-28",4330
"2020-03-02",4590
"2020-03-03",4500
"2020-03-04",4630
"2020-03-05",4540
"2020-03-06",4375
"2020-03-09",4115
"2020-03-10",4280
"2020-03-11",4050
"2020-03-12",3760
"2020-03-13",3510
"2020-03-16",3450
"2020-03-17",3485
"2020-03-18",3200
"2020-03-19",2910
"2020-03-20",3170
"2020-03-23",2735
"2020-03-24",3120
"2020-03-25",3340
"2020-03-26",3355
"2020-03-27",3320
"2020-03-30",3345
"2020-03-31",3375
"2020-04-01",3755
"2020-04-02",3510
"2020-04-03",3455
"2020-04-06",3620
"2020-04-07",3715
"2020-04-08",3720
"2020-04-09",3720
"2020-04-10",3700
"2020-04-13",3510
"2020-04-14",3615
"2020-04-16",3705
"2020-04-17",3840
"2020-04-20",3860
"2020-04-21",3765
"2020-04-22",3745
"2020-04-23",3810
"2020-04-24",3650
"2020-04-27",3750
"2020-04-28",3705
"2020-04-29",3785
"2020-05-04",3650
"2020-05-06",3800
"2020-05-07",3905
"2020-05-08",4405
"2020-05-11",4400
"2020-05-12",4325
"2020-05-13",4275
"2020-05-14",4190
"2020-05-15",4210
"2020-05-18",4500
"2020-05-19",4595
"2020-05-20",4625
"2020-05-21",4540
"2020-05-22",4635
"2020-05-25",4725
"2020-05-26",4930
"2020-05-27",4780
"2020-05-28",4505
"2020-05-29",4365
"2020-06-01",4830
"2020-06-02",4790
"2020-06-03",4750
"2020-06-04",4755
"2020-06-05",4830
"2020-06-08",4800
"2020-06-09",4685
"2020-06-10",4910
"2020-06-11",4835
"2020-06-12",4655
"2020-06-15",4160
"2020-06-16",4520
"2020-06-17",4400
"2020-06-18",4415
"2020-06-19",4400
"2020-06-22",4375
"2020-06-23",4415
"2020-06-24",4780
"2020-06-25",4745
"2020-06-26",4675
"2020-06-29",4425
"2020-06-30",4520
"2020-07-01",4600
"2020-07-02",4640
"2020-07-03",4545
"2020-07-06",4770
"2020-07-07",4635
"2020-07-08",4580
"2020-07-09",4600
"2020-07-10",4525
"2020-07-13",4610
"2020-07-14",4485
"2020-07-15",4525
"2020-07-16",4505
"2020-07-17",4505
"2020-07-20",4470
"2020-07-21",4655
"2020-07-22",5100
"2020-07-23",5050
"2020-07-24",5000
"2020-07-27",4925
"2020-07-28",5150
"2020-07-29",5080
"2020-07-30",5140
"2020-07-31",4935
"2020-08-03",4990
"2020-08-04",4990
"2020-08-05",4935
"2020-08-06",4970
"2020-08-07",4830
"2020-08-10",4735
"2020-08-11",4710
"2020-08-12",4630
"2020-08-13",4790
"2020-08-14",4700
"2020-08-18",4440
"2020-08-19",4590
"2020-08-20",4265
"2020-08-21",4305
"2020-08-24",4350
"2020-08-25",4425
"2020-08-26",4310
"2020-08-27",4210
"2020-08-28",4285
"2020-08-31",4295
"2020-09-01",4365
"2020-09-02",4485
"2020-09-03",4555
"2020-09-04",4485
"2020-09-07",4485
"2020-09-08",4495
"2020-09-09",4415
"2020-09-10",4430
"2020-09-11",4410
"2020-09-14",4660
"2020-09-15",4665
"2020-09-16",4660
"2020-09-17",4500
"2020-09-18",4585
"2020-09-21",4455
"2020-09-22",4285
"2020-09-23",4305
"2020-09-24",4135
"2020-09-25",4135
"2020-09-28",4295
"2020-09-29",4310
"2020-10-05",4360
"2020-10-06",4400
"2020-10-07",4385
"2020-10-08",4385
"2020-10-12",4410
"2020-10-13",4370
"2020-10-14",4245
"2020-10-15",4200
"2020-10-16",4175
"2020-10-19",4360
"2020-10-20",4250
"2020-10-21",4440
"2020-10-22",4325
"2020-10-23",4290
"2020-10-26",4160
"2020-10-27",4200
"2020-10-28",4275
"2020-10-29",4275
"2020-10-30",4195
"2020-11-02",4245
"2020-11-03",4315
"2020-11-04",4360
"2020-11-05",4445
"2020-11-06",4430
"2020-11-09",4530
"2020-11-10",4495
"2020-11-11",4525
"2020-11-12",4610
"2020-11-13",4645
"2020-11-16",4755
"2020-11-17",4660
"2020-11-18",4655
"2020-11-19",4870
"2020-11-20",5370
"2020-11-23",5540
"2020-11-24",5540
"2020-11-25",5830
"2020-11-26",5870
"2020-11-27",6330
"2020-11-30",6210
"2020-12-01",6270
"2020-12-02",6620
"2020-12-03",6620
"2020-12-04",6590
"2020-12-07",6510
"2020-12-08",6290
"2020-12-09",6350
"2020-12-10",6410
"2020-12-11",6310
"2020-12-14",6240
"2020-12-15",6450
"2020-12-16",6400
"2020-12-17",6700
"2020-12-18",6790
"2020-12-21",6460
"2020-12-22",6170
"2020-12-23",6180
"2020-12-24",6220
"2020-12-28",6270
"2020-12-29",6330
"2020-12-30",6340
"2021-01-04",6270
"2021-01-05",6190
"2021-01-06",6080
"2021-01-07",6130
"2021-01-08",6170
"2021-01-11",6480
"2021-01-12",6440
"2021-01-13",6570
"2021-01-14",6570
"2021-01-15",6680
"2021-01-18",6380
"2021-01-19",6400
"2021-01-20",6800
"2021-01-21",6740
"2021-01-22",6680
"2021-01-25",6920
"2021-01-26",7160
"2021-01-27",7040
"2021-01-28",7100
"2021-01-29",6730
"2021-02-01",6810
"2021-02-02",6770
"2021-02-03",6930
"2021-02-04",6800
"2021-02-05",6780
"2021-02-08",6660
"2021-02-09",6580
"2021-02-10",6610
"2021-02-15",6810
"2021-02-16",6840
"2021-02-17",6710
"2021-02-18",6640
"2021-02-19",6580
"2021-02-22",6500
"2021-02-23",6330
"2021-02-24",6110
"2021-02-25",6380
"2021-02-26",6160
"2021-03-02",6250
"2021-03-03",6370
"2021-03-04",6350
"2021-03-05",6280
"2021-03-08",6150
"2021-03-09",6020
"2021-03-10",6040
"2021-03-11",6270
"2021-03-12",6310
"2021-03-15",6310
"2021-03-16",6470
"2021-03-17",6540
"2021-03-18",6580
"2021-03-19",6620
"2021-03-22",6660
"2021-03-23",6570
"2021-03-24",6780
"2021-03-25",6640
"2021-03-26",6780
"2021-03-29",6720
"2021-03-30",6660
"2021-03-31",6610
"2021-04-01",6770
"2021-04-02",7020
"2021-04-05",7130
"2021-04-06",7020
"2021-04-07",6960
"2021-04-08",6900
"2021-04-09",6990
"2021-04-12",7060
"2021-04-13",7000
"2021-04-14",6980
"2021-04-15",6890
"2021-04-16",6870
"2021-04-19",7080
"2021-04-20",7040
"2021-04-21",6930
"2021-04-22",6960
"2021-04-23",7070
"2021-04-26",7500
"2021-04-27",7320
"2021-04-28",6910
"2021-04-29",6790
"2021-04-30",6690
"2021-05-03",6580
"2021-05-04",6690
"2021-05-06",6690
"2021-05-07",6820
"2021-05-10",6860
"2021-05-11",6590
"2021-05-12",6530
"2021-05-13",6410
"2021-05-14",6620
"2021-05-17",6570
"2021-05-18",6790
"2021-05-20",6910
"2021-05-21",6960
"2021-05-24",6690
"2021-05-25",6700
"2021-05-26",6580
"2021-05-27",6640
"2021-05-28",6620
"2021-05-31",6620
"2021-06-01",6640
"2021-06-02",6720
"2021-06-03",6900
"2021-06-04",6840
"2021-06-07",6810
"2021-06-08",6790
"2021-06-09",6690
"2021-06-10",6660
"2021-06-11",6710
"2021-06-14",6670
"2021-06-15",6660
"2021-06-16",6660
"2021-06-17",6670
"2021-06-18",6850
"2021-06-21",6680
"2021-06-22",6690
"2021-06-23",6700
"2021-06-24",6660
"2021-06-25",6750
"2021-06-28",6730
"2021-06-29",6730
"2021-06-30",6760
"2021-07-01",6730
"2021-07-02",6630
"2021-07-05",6640
"2021-07-06",6660
"2021-07-07",6590
"2021-07-08",6350
"2021-07-09",6150
"2021-07-12",6190
"2021-07-13",6270
"2021-07-14",6230
"2021-07-15",6320
"2021-07-16",6240
"2021-07-19",6150
"2021-07-20",6130
"2021-07-21",6030
"2021-07-22",6200
"2021-07-23",6190
"2021-07-26",6140
"2021-07-27",6230
"2021-07-28",6150
"2021-07-29",6160
"2021-07-30",6120
"2021-08-02",6150
"2021-08-03",6130
"2021-08-04",6250
"2021-08-05",6330
"2021-08-06",6280
"2021-08-09",6250
"2021-08-10",6160
"2021-08-11",5970
"2021-08-12",5850
