"","Price"
"2018-11-05",2630
"2018-11-06",2630
"2018-11-07",2590
"2018-11-08",2630
"2018-11-09",2620
"2018-11-12",2750
"2018-11-13",2780
"2018-11-14",2705
"2018-11-15",2720
"2018-11-16",2700
"2018-11-19",2720
"2018-11-20",2680
"2018-11-21",2655
"2018-11-22",2640
"2018-11-23",2620
"2018-11-26",2795
"2018-11-27",2720
"2018-11-28",2710
"2018-11-29",2605
"2018-11-30",2610
"2018-12-03",2660
"2018-12-04",2630
"2018-12-05",2715
"2018-12-06",2735
"2018-12-07",2735
"2018-12-10",2700
"2018-12-11",2710
"2018-12-12",2730
"2018-12-13",2735
"2018-12-14",2735
"2018-12-17",2715
"2018-12-18",2645
"2018-12-19",2675
"2018-12-20",2635
"2018-12-21",2640
"2018-12-24",2605
"2018-12-26",2560
"2018-12-27",2595
"2018-12-28",2640
"2019-01-02",2655
"2019-01-03",2680
"2019-01-04",2685
"2019-01-07",2695
"2019-01-08",2700
"2019-01-09",2695
"2019-01-10",2760
"2019-01-11",2750
"2019-01-14",2765
"2019-01-15",2760
"2019-01-16",2740
"2019-01-17",2760
"2019-01-18",2780
"2019-01-21",2785
"2019-01-22",2755
"2019-01-23",2750
"2019-01-24",2735
"2019-01-25",2740
"2019-01-28",2730
"2019-01-29",2740
"2019-01-30",2685
"2019-01-31",2685
"2019-02-01",2665
"2019-02-07",2635
"2019-02-08",2735
"2019-02-11",2710
"2019-02-12",2700
"2019-02-13",2710
"2019-02-14",2710
"2019-02-15",2720
"2019-02-18",2700
"2019-02-19",2700
"2019-02-20",2705
"2019-02-21",2740
"2019-02-22",2780
"2019-02-25",2805
"2019-02-26",2810
"2019-02-27",2820
"2019-02-28",2840
"2019-03-04",3000
"2019-03-05",3025
"2019-03-06",2980
"2019-03-07",2930
"2019-03-08",2910
"2019-03-11",2970
"2019-03-12",2950
"2019-03-13",2950
"2019-03-14",2975
"2019-03-15",2950
"2019-03-18",2960
"2019-03-19",2920
"2019-03-20",2865
"2019-03-21",2855
"2019-03-22",2875
"2019-03-25",2825
"2019-03-26",2805
"2019-03-27",2810
