"","Price"
"2018-11-05",3715
"2018-11-06",3665
"2018-11-07",3485
"2018-11-08",3675
"2018-11-09",3560
"2018-11-12",3500
"2018-11-13",3425
"2018-11-14",3500
"2018-11-15",3560
"2018-11-16",3620
"2018-11-19",3750
"2018-11-20",3770
"2018-11-21",3830
"2018-11-22",3790
"2018-11-23",3790
"2018-11-26",3830
"2018-11-27",3920
"2018-11-28",3805
"2018-11-29",3940
"2018-11-30",3915
"2018-12-03",4010
"2018-12-04",4325
"2018-12-05",4515
"2018-12-06",4405
"2018-12-07",4660
"2018-12-10",4340
"2018-12-11",4200
"2018-12-12",4150
"2018-12-13",4270
"2018-12-14",4195
"2018-12-17",3945
"2018-12-18",3945
"2018-12-19",3975
"2018-12-20",4045
"2018-12-21",4095
"2018-12-24",4090
"2018-12-26",3950
"2018-12-27",3950
"2018-12-28",4030
"2019-01-02",3860
"2019-01-03",3960
"2019-01-04",3890
"2019-01-07",4090
"2019-01-08",5310
"2019-01-09",5800
"2019-01-10",5810
"2019-01-11",5890
"2019-01-14",5940
"2019-01-15",5940
"2019-01-16",6100
"2019-01-17",6000
"2019-01-18",6090
"2019-01-21",5940
"2019-01-22",6030
"2019-01-23",6350
"2019-01-24",6160
"2019-01-25",6130
"2019-01-28",6020
"2019-01-29",5610
"2019-01-30",5800
"2019-01-31",5590
"2019-02-01",5840
"2019-02-07",5840
"2019-02-08",6110
"2019-02-11",6010
"2019-02-12",5990
"2019-02-13",5990
"2019-02-14",5760
"2019-02-15",5760
"2019-02-18",5800
"2019-02-19",5690
"2019-02-20",5440
"2019-02-21",5410
"2019-02-22",5460
"2019-02-25",5350
"2019-02-26",5520
"2019-02-27",5490
"2019-02-28",4305
"2019-03-04",4265
"2019-03-05",4350
"2019-03-06",4165
"2019-03-07",3965
"2019-03-08",4010
"2019-03-11",4005
"2019-03-12",4140
"2019-03-13",4055
"2019-03-14",4150
"2019-03-15",3805
"2019-03-18",4000
"2019-03-19",4100
"2019-03-20",4080
"2019-03-21",3980
"2019-03-22",4000
"2019-03-25",4080
"2019-03-26",4080
"2019-03-27",4015
"2019-03-28",3965
"2019-03-29",4130
"2019-04-01",4230
"2019-04-02",4240
"2019-04-03",4345
"2019-04-04",4250
"2019-04-05",4310
"2019-04-08",4180
"2019-04-09",4210
"2019-04-10",4190
"2019-04-11",4285
"2019-04-12",4165
"2019-04-15",4165
"2019-04-16",4155
"2019-04-17",4070
"2019-04-18",3980
"2019-04-19",3970
"2019-04-22",4030
"2019-04-23",3970
"2019-04-24",3930
"2019-04-25",3940
"2019-04-26",3985
"2019-04-29",3870
"2019-04-30",3870
"2019-05-02",3865
"2019-05-03",3830
"2019-05-07",3720
"2019-05-08",3710
"2019-05-09",3620
"2019-05-10",3560
"2019-05-13",3500
"2019-05-14",3510
"2019-05-15",3750
"2019-05-16",3775
"2019-05-17",3815
"2019-05-20",3760
"2019-05-21",3765
"2019-05-22",3750
"2019-05-23",3715
"2019-05-24",3685
"2019-05-27",3730
"2019-05-28",3920
"2019-05-29",3770
"2019-05-30",3690
"2019-05-31",3710
"2019-06-03",3730
"2019-06-04",3820
"2019-06-05",3910
"2019-06-07",3965
"2019-06-10",3930
"2019-06-11",4075
"2019-06-12",4060
"2019-06-13",4160
"2019-06-14",4175
"2019-06-17",4165
"2019-06-18",4210
"2019-06-19",4320
"2019-06-20",4360
"2019-06-21",4300
"2019-06-24",4500
"2019-06-25",4360
"2019-06-26",4250
"2019-06-27",4250
"2019-06-28",4165
"2019-07-01",4375
"2019-07-02",4315
"2019-07-03",4175
"2019-07-04",4195
"2019-07-05",4200
"2019-07-08",3925
"2019-07-09",3885
"2019-07-10",3950
