"","Price"
"2018-11-05",3160
"2018-11-06",3130
"2018-11-07",3060
"2018-11-08",3055
"2018-11-09",3075
"2018-11-12",3070
"2018-11-13",3130
"2018-11-14",3180
"2018-11-15",3435
"2018-11-16",3750
"2018-11-19",3635
"2018-11-20",3695
"2018-11-21",3640
"2018-11-22",3665
"2018-11-23",3570
"2018-11-26",3520
"2018-11-27",3610
"2018-11-28",3990
"2018-11-29",3810
"2018-11-30",3725
"2018-12-03",3990
"2018-12-04",3370
"2018-12-05",3480
"2018-12-06",3375
"2018-12-07",3415
"2018-12-10",3330
"2018-12-11",3315
"2018-12-12",3235
"2018-12-13",3180
"2018-12-14",3350
"2018-12-17",3370
"2018-12-18",3885
"2018-12-19",4295
"2018-12-20",4990
"2018-12-21",5500
"2018-12-24",5450
"2018-12-26",5630
"2018-12-27",4450
"2018-12-28",4900
"2019-01-02",5120
"2019-01-03",5040
"2019-01-04",5050
"2019-01-07",4885
"2019-01-08",4845
"2019-01-09",5050
"2019-01-10",5280
"2019-01-11",5680
"2019-01-14",5680
"2019-01-15",5820
"2019-01-16",5790
"2019-01-17",5480
"2019-01-18",5440
"2019-01-21",5580
"2019-01-22",5430
"2019-01-23",5460
"2019-01-24",5500
"2019-01-25",5850
"2019-01-28",5750
"2019-01-29",5530
"2019-01-30",5190
"2019-01-31",5030
"2019-02-01",5130
"2019-02-07",4795
"2019-02-08",4740
"2019-02-11",4715
"2019-02-12",4850
"2019-02-13",4850
"2019-02-14",4770
"2019-02-15",4760
"2019-02-18",4710
"2019-02-19",4590
"2019-02-20",4430
"2019-02-21",4575
"2019-02-22",4455
"2019-02-25",4300
"2019-02-26",4680
"2019-02-27",4680
"2019-02-28",4735
"2019-03-04",4435
"2019-03-05",4385
"2019-03-06",4420
"2019-03-07",4305
"2019-03-08",4310
"2019-03-11",4310
"2019-03-12",4625
"2019-03-13",4625
"2019-03-14",4735
"2019-03-15",4725
"2019-03-18",4745
"2019-03-19",4670
"2019-03-20",4550
"2019-03-21",4345
"2019-03-22",4345
"2019-03-25",4560
"2019-03-26",4795
"2019-03-27",4810
"2019-03-28",4805
"2019-03-29",4800
"2019-04-01",4695
"2019-04-02",4870
"2019-04-03",4745
"2019-04-04",4765
