"","Price"
"2018-11-05",1230
"2018-11-06",1240
"2018-11-07",1200
"2018-11-08",1230
"2018-11-09",1225
"2018-11-12",1220
"2018-11-13",1225
"2018-11-14",1245
"2018-11-15",1280
"2018-11-16",1275
"2018-11-19",1285
"2018-11-20",1275
"2018-11-21",1295
"2018-11-22",1270
"2018-11-23",1265
"2018-11-26",1260
"2018-11-27",1285
"2018-11-28",1280
"2018-11-29",1270
"2018-11-30",1260
"2018-12-03",1305
"2018-12-04",1325
"2018-12-05",1310
"2018-12-06",1330
"2018-12-07",1315
"2018-12-10",1275
"2018-12-11",1250
"2018-12-12",1315
"2018-12-13",1295
"2018-12-14",1315
"2018-12-17",1300
"2018-12-18",1345
"2018-12-19",1370
"2018-12-20",1365
"2018-12-21",1345
"2018-12-24",1350
"2018-12-26",1340
"2018-12-27",1530
"2018-12-28",1515
"2019-01-02",1720
"2019-01-03",1680
"2019-01-04",1750
"2019-01-07",1670
"2019-01-08",1595
"2019-01-09",1610
"2019-01-10",1630
"2019-01-11",1635
"2019-01-14",1675
"2019-01-15",1670
"2019-01-16",1675
"2019-01-17",1745
"2019-01-18",1750
"2019-01-21",1720
"2019-01-22",1665
"2019-01-23",1685
"2019-01-24",1700
"2019-01-25",1705
"2019-01-28",1675
"2019-01-29",1720
"2019-01-30",1830
"2019-01-31",1780
"2019-02-01",1770
"2019-02-07",1710
"2019-02-08",1750
"2019-02-11",1730
"2019-02-12",1745
"2019-02-13",1840
"2019-02-14",2135
"2019-02-15",2135
"2019-02-18",2160
"2019-02-19",2005
"2019-02-20",2060
"2019-02-21",1995
"2019-02-22",1925
"2019-02-25",1925
"2019-02-26",1925
"2019-02-27",1895
"2019-02-28",1750
"2019-03-04",1805
"2019-03-05",1860
"2019-03-06",1865
"2019-03-07",1760
"2019-03-08",1760
"2019-03-11",1745
"2019-03-12",1795
"2019-03-13",1780
"2019-03-14",1830
"2019-03-15",1790
"2019-03-18",1755
"2019-03-19",1795
"2019-03-20",1780
"2019-03-21",1710
"2019-03-22",1700
"2019-03-25",1675
"2019-03-26",1700
"2019-03-27",1700
"2019-03-28",1665
"2019-03-29",1705
"2019-04-01",1730
"2019-04-02",1715
"2019-04-03",1790
"2019-04-04",1820
"2019-04-05",1815
"2019-04-08",1735
"2019-04-09",1770
"2019-04-10",1760
"2019-04-11",1780
"2019-04-12",1770
"2019-04-15",1790
"2019-04-16",1785
"2019-04-17",1780
"2019-04-18",1780
"2019-04-19",1790
"2019-04-22",1790
"2019-04-23",1790
"2019-04-24",1745
"2019-04-25",1700
"2019-04-26",1690
"2019-04-29",1680
"2019-04-30",1660
"2019-05-02",1690
"2019-05-03",1675
"2019-05-07",1670
"2019-05-08",1630
"2019-05-09",1565
"2019-05-10",1540
"2019-05-13",1560
"2019-05-14",1560
"2019-05-15",1585
"2019-05-16",1540
"2019-05-17",1520
"2019-05-20",1605
"2019-05-21",1600
"2019-05-22",1610
"2019-05-23",1545
"2019-05-24",1495
"2019-05-27",1495
"2019-05-28",1515
"2019-05-29",1510
"2019-05-30",1485
"2019-05-31",1500
"2019-06-03",1470
"2019-06-04",1460
"2019-06-05",1495
"2019-06-07",1500
"2019-06-10",1540
"2019-06-11",1555
"2019-06-12",1535
"2019-06-13",1545
"2019-06-14",1545
"2019-06-17",1545
"2019-06-18",1555
"2019-06-19",1550
"2019-06-20",1615
"2019-06-21",1600
"2019-06-24",1615
"2019-06-25",1610
"2019-06-26",1600
"2019-06-27",1560
"2019-06-28",1580
"2019-07-01",1600
"2019-07-02",1700
"2019-07-03",1655
"2019-07-04",1660
"2019-07-05",1700
"2019-07-08",1605
"2019-07-09",1570
"2019-07-10",1640
"2019-07-11",1650
"2019-07-12",1645
"2019-07-15",1685
"2019-07-16",1655
"2019-07-17",1595
"2019-07-18",1615
"2019-07-19",1645
"2019-07-22",1635
"2019-07-23",1615
"2019-07-24",1610
"2019-07-25",1515
"2019-07-26",1420
"2019-07-29",1350
"2019-07-30",1380
"2019-07-31",1415
"2019-08-01",1375
"2019-08-02",1370
"2019-08-05",1215
"2019-08-06",1185
"2019-08-07",1290
"2019-08-08",1320
"2019-08-09",1330
"2019-08-12",1360
"2019-08-13",1360
"2019-08-14",1365
"2019-08-16",1345
"2019-08-19",1400
"2019-08-20",1410
"2019-08-21",1425
"2019-08-22",1410
"2019-08-23",1405
"2019-08-26",1310
"2019-08-27",1325
"2019-08-28",1365
"2019-08-29",1345
"2019-08-30",1375
"2019-09-02",1390
"2019-09-03",1410
"2019-09-04",1420
"2019-09-05",1420
"2019-09-06",1405
"2019-09-09",1390
"2019-09-10",1430
"2019-09-11",1450
"2019-09-16",1455
"2019-09-17",1445
"2019-09-18",1435
"2019-09-19",1435
"2019-09-20",1425
"2019-09-23",1400
"2019-09-24",1460
"2019-09-25",1430
"2019-09-26",1400
"2019-09-27",1410
"2019-09-30",1385
"2019-10-01",1395
"2019-10-02",1395
"2019-10-04",1375
"2019-10-07",1335
"2019-10-08",1350
"2019-10-10",1325
"2019-10-11",1335
"2019-10-14",1345
"2019-10-15",1355
"2019-10-16",1370
"2019-10-17",1345
"2019-10-18",1335
"2019-10-21",1335
"2019-10-22",1330
"2019-10-23",1325
"2019-10-24",1320
"2019-10-25",1300
"2019-10-28",1285
"2019-10-29",1290
"2019-10-30",1305
"2019-10-31",1315
"2019-11-01",1305
"2019-11-04",1345
"2019-11-05",1365
"2019-11-06",1365
"2019-11-07",1365
"2019-11-08",1385
"2019-11-11",1390
"2019-11-12",1395
"2019-11-13",1390
"2019-11-14",1335
"2019-11-15",1315
"2019-11-18",1305
"2019-11-19",1280
"2019-11-20",1265
"2019-11-21",1240
"2019-11-22",1250
"2019-11-25",1275
"2019-11-26",1275
"2019-11-27",1260
"2019-11-28",1240
"2019-11-29",1245
"2019-12-02",1245
"2019-12-03",1230
"2019-12-04",1210
"2019-12-05",1200
"2019-12-06",1225
"2019-12-09",1230
"2019-12-10",1240
"2019-12-11",1230
"2019-12-12",1230
"2019-12-13",1245
"2019-12-16",1255
"2019-12-17",1235
"2019-12-18",1245
"2019-12-19",1235
"2019-12-20",1250
"2019-12-23",1240
"2019-12-24",1255
"2019-12-26",1285
"2019-12-27",1285
"2019-12-30",1295
"2020-01-02",1420
"2020-01-03",1425
"2020-01-06",1390
"2020-01-07",1420
"2020-01-08",1375
"2020-01-09",1455
"2020-01-10",1435
"2020-01-13",1455
"2020-01-14",1890
"2020-01-15",2045
"2020-01-16",2045
"2020-01-17",2000
"2020-01-20",1880
"2020-01-21",1950
"2020-01-22",1895
"2020-01-23",1910
"2020-01-28",1810
"2020-01-29",1910
"2020-01-30",1860
"2020-01-31",1590
"2020-02-03",1640
"2020-02-04",1670
"2020-02-05",1700
"2020-02-06",1710
"2020-02-07",1650
"2020-02-10",1710
"2020-02-11",1780
"2020-02-12",1810
"2020-02-13",1755
"2020-02-14",1690
"2020-02-17",1640
"2020-02-18",1665
"2020-02-19",1620
"2020-02-20",1615
"2020-02-21",1580
"2020-02-24",1475
"2020-02-25",1575
"2020-02-26",1530
"2020-02-27",1470
"2020-02-28",1360
"2020-03-02",1470
"2020-03-03",1435
