"","Price"
"2018-11-05",7270
"2018-11-06",7270
"2018-11-07",7218
"2018-11-08",7244
"2018-11-09",7297
"2018-11-12",7534
"2018-11-13",7481
"2018-11-14",7218
"2018-11-15",7191
"2018-11-16",7244
"2018-11-19",7244
"2018-11-20",7007
"2018-11-21",6902
"2018-11-22",6875
"2018-11-23",6717
"2018-11-26",6586
"2018-11-27",7350
"2018-11-28",7323
"2018-11-29",7218
"2018-11-30",7402
"2018-12-03",7139
"2018-12-04",7244
"2018-12-05",7218
"2018-12-06",7086
"2018-12-07",7112
"2018-12-10",6823
"2018-12-11",6586
"2018-12-12",6770
"2018-12-13",6928
"2018-12-14",6796
"2018-12-17",6744
"2018-12-18",6717
"2018-12-19",6902
"2018-12-20",6744
"2018-12-21",6717
"2018-12-24",6691
"2018-12-26",6586
"2018-12-27",6612
"2018-12-28",6717
"2019-01-02",6691
"2019-01-03",6717
"2019-01-04",6717
"2019-01-07",6875
"2019-01-08",6902
"2019-01-09",6954
"2019-01-10",7112
"2019-01-11",7165
"2019-01-14",7112
"2019-01-15",7191
"2019-01-16",7244
"2019-01-17",7218
"2019-01-18",7218
"2019-01-21",7376
"2019-01-22",7402
"2019-01-23",7429
"2019-01-24",7402
"2019-01-25",8008
"2019-01-28",8956
"2019-01-29",8693
"2019-01-30",9220
"2019-01-31",8430
"2019-02-01",8351
"2019-02-07",8825
"2019-02-08",8851
"2019-02-11",8877
"2019-02-12",8930
"2019-02-13",9009
"2019-02-14",9984
"2019-02-15",9958
"2019-02-18",10116
"2019-02-19",10300
"2019-02-20",10010
"2019-02-21",9773
"2019-02-22",9536
"2019-02-25",9905
"2019-02-26",9510
"2019-02-27",9510
"2019-02-28",8904
"2019-03-04",9246
"2019-03-05",9062
"2019-03-06",9062
"2019-03-07",8746
"2019-03-08",9115
"2019-03-11",9009
"2019-03-12",9220
"2019-03-13",9194
"2019-03-14",9483
"2019-03-15",9167
"2019-03-18",9141
"2019-03-19",8851
"2019-03-20",9194
"2019-03-21",9273
"2019-03-22",9088
"2019-03-25",8851
"2019-03-26",8772
"2019-03-27",8403
"2019-03-28",8272
"2019-03-29",8324
"2019-04-01",8904
"2019-04-02",8061
"2019-04-03",7929
"2019-04-04",8166
"2019-04-05",8561
"2019-04-08",8456
"2019-04-09",8351
"2019-04-10",8113
"2019-04-11",8087
"2019-04-12",8219
"2019-04-15",8166
"2019-04-16",7982
"2019-04-17",8298
"2019-04-18",8061
"2019-04-19",8193
"2019-04-22",8166
"2019-04-23",8061
"2019-04-24",8061
"2019-04-25",8324
"2019-04-26",8008
"2019-04-29",8087
"2019-04-30",8008
"2019-05-02",8193
"2019-05-03",8482
"2019-05-07",8430
"2019-05-08",8324
"2019-05-09",8087
"2019-05-10",8034
"2019-05-13",8193
"2019-05-14",8456
"2019-05-15",8719
"2019-05-16",7666
"2019-05-17",7692
"2019-05-20",7191
"2019-05-21",6954
"2019-05-22",7007
"2019-05-23",6717
"2019-05-24",6506
"2019-05-27",6586
"2019-05-28",6691
"2019-05-29",6533
"2019-05-30",6638
"2019-05-31",6691
"2019-06-03",6638
"2019-06-04",6586
"2019-06-05",6717
"2019-06-07",6770
"2019-06-10",6875
"2019-06-11",7165
"2019-06-12",6981
"2019-06-13",7086
"2019-06-14",6928
"2019-06-17",6902
"2019-06-18",6875
"2019-06-19",6954
"2019-06-20",7060
"2019-06-21",7350
"2019-06-24",7429
"2019-06-25",7429
"2019-06-26",7191
"2019-06-27",7165
"2019-06-28",6875
"2019-07-01",6823
"2019-07-02",6823
"2019-07-03",6717
"2019-07-04",6928
"2019-07-05",6902
"2019-07-08",6401
"2019-07-09",6322
"2019-07-10",6375
"2019-07-11",6427
"2019-07-12",6559
"2019-07-15",6533
"2019-07-16",6427
"2019-07-17",6296
"2019-07-18",6454
"2019-07-19",6454
"2019-07-22",6480
"2019-07-23",6243
"2019-07-24",6059
"2019-07-25",5690
"2019-07-26",5637
"2019-07-29",5268
"2019-07-30",5532
"2019-07-31",5584
"2019-08-01",5205
"2019-08-02",5216
"2019-08-05",5031
"2019-08-06",4536
"2019-08-07",4483
"2019-08-08",4636
"2019-08-09",4626
"2019-08-12",4510
"2019-08-13",4583
"2019-08-14",4604
"2019-08-16",4367
"2019-08-19",4473
"2019-08-20",4689
"2019-08-21",4831
"2019-08-22",4820
"2019-08-23",4952
"2019-08-26",4636
"2019-08-27",4752
"2019-08-28",4794
"2019-08-29",4699
"2019-08-30",4710
"2019-09-02",4678
"2019-09-03",4641
"2019-09-04",4889
"2019-09-05",5295
"2019-09-06",5268
"2019-09-09",5073
"2019-09-10",5126
"2019-09-11",5295
"2019-09-16",5268
"2019-09-17",5268
"2019-09-18",5242
"2019-09-19",5221
"2019-09-20",5163
"2019-09-23",5105
"2019-09-24",5690
"2019-09-25",5347
"2019-09-26",5374
"2019-09-27",5453
"2019-09-30",5295
"2019-10-01",5347
"2019-10-02",5231
"2019-10-04",5137
"2019-10-07",5163
"2019-10-08",5426
"2019-10-10",5374
"2019-10-11",5216
"2019-10-14",5347
"2019-10-15",5426
"2019-10-16",5374
"2019-10-17",5321
"2019-10-18",5479
"2019-10-21",5532
"2019-10-22",5663
"2019-10-23",5584
"2019-10-24",5479
"2019-10-25",5505
"2019-10-28",5532
"2019-10-29",5453
"2019-10-30",5268
"2019-10-31",5295
"2019-11-01",5268
"2019-11-04",5611
"2019-11-05",5558
"2019-11-06",5532
"2019-11-07",5690
"2019-11-08",5690
"2019-11-11",5558
"2019-11-12",5532
"2019-11-13",5505
"2019-11-14",5558
"2019-11-15",5505
"2019-11-18",5611
"2019-11-19",5558
"2019-11-20",5426
"2019-11-21",5268
"2019-11-22",5268
"2019-11-25",5268
"2019-11-26",5347
"2019-11-27",5453
"2019-11-28",5295
"2019-11-29",5295
"2019-12-02",5295
"2019-12-03",5195
"2019-12-04",5131
"2019-12-05",5094
"2019-12-06",5173
"2019-12-09",5231
"2019-12-10",5242
"2019-12-11",5210
"2019-12-12",5237
"2019-12-13",5374
"2019-12-16",5374
"2019-12-17",5453
"2019-12-18",5505
"2019-12-19",5584
"2019-12-20",6059
"2019-12-23",6111
"2019-12-24",5927
"2019-12-26",6085
"2019-12-27",6296
"2019-12-30",6296
"2020-01-02",6296
"2020-01-03",6085
"2020-01-06",5874
"2020-01-07",5901
"2020-01-08",5558
"2020-01-09",5953
"2020-01-10",6085
"2020-01-13",6032
"2020-01-14",6138
"2020-01-15",6164
"2020-01-16",6138
"2020-01-17",6085
"2020-01-20",5795
"2020-01-21",5795
"2020-01-22",5848
"2020-01-23",5795
"2020-01-28",5374
"2020-01-29",5532
"2020-01-30",5263
"2020-01-31",5237
"2020-02-03",5231
"2020-02-04",5268
"2020-02-05",5268
"2020-02-06",5321
"2020-02-07",5295
"2020-02-10",5268
"2020-02-11",5253
"2020-02-12",5295
"2020-02-13",5295
"2020-02-14",5453
"2020-02-17",5584
"2020-02-18",5479
"2020-02-19",5400
"2020-02-20",5268
"2020-02-21",5216
"2020-02-24",4942
"2020-02-25",4931
"2020-02-26",4699
"2020-02-27",4604
"2020-02-28",4220
"2020-03-02",4357
"2020-03-03",4420
"2020-03-04",4520
"2020-03-05",4631
"2020-03-06",4467
"2020-03-09",4267
"2020-03-10",4278
"2020-03-11",4209
"2020-03-12",3804
"2020-03-13",3572
"2020-03-16",3372
"2020-03-17",3345
"2020-03-18",3345
"2020-03-19",2934
"2020-03-20",3055
"2020-03-23",2766
"2020-03-24",2866
"2020-03-25",3134
"2020-03-26",3235
"2020-03-27",3161
"2020-03-30",3219
"2020-03-31",3324
"2020-04-01",3582
"2020-04-02",3556
"2020-04-03",3603
"2020-04-06",3888
"2020-04-07",3914
"2020-04-08",4146
"2020-04-09",4141
"2020-04-10",4246
"2020-04-13",4141
"2020-04-14",4183
"2020-04-16",4130
"2020-04-17",4257
"2020-04-20",4478
"2020-04-21",4267
"2020-04-22",4215
"2020-04-23",4309
"2020-04-24",4246
"2020-04-27",4325
"2020-04-28",4294
"2020-04-29",4283
"2020-05-04",4172
"2020-05-06",4294
"2020-05-07",4446
"2020-05-08",4473
"2020-05-11",4415
"2020-05-12",4283
"2020-05-13",4215
"2020-05-14",4167
"2020-05-15",4410
"2020-05-18",4557
"2020-05-19",4689
"2020-05-20",4731
"2020-05-21",4741
"2020-05-22",4552
"2020-05-25",4657
"2020-05-26",4726
"2020-05-27",4847
"2020-05-28",4794
"2020-05-29",4794
"2020-06-01",4857
"2020-06-02",5005
"2020-06-03",4984
"2020-06-04",5084
"2020-06-05",5068
"2020-06-08",5058
"2020-06-09",5063
"2020-06-10",4994
"2020-06-11",4994
"2020-06-12",4942
"2020-06-15",4926
"2020-06-16",5142
"2020-06-17",5126
"2020-06-18",5195
"2020-06-19",5400
"2020-06-22",5347
"2020-06-23",5263
"2020-06-24",5216
"2020-06-25",5110
"2020-06-26",5179
"2020-06-29",5005
"2020-06-30",4979
"2020-07-01",4957
"2020-07-02",5031
"2020-07-03",5068
"2020-07-06",5247
"2020-07-07",5347
"2020-07-08",5611
"2020-07-09",5743
"2020-07-10",5637
"2020-07-13",5690
"2020-07-14",5532
"2020-07-15",5716
"2020-07-16",5637
"2020-07-17",5953
"2020-07-20",5980
"2020-07-21",5927
"2020-07-22",5953
"2020-07-23",5953
"2020-07-24",5901
"2020-07-27",6111
"2020-07-28",6111
"2020-07-29",6296
"2020-07-30",6059
"2020-07-31",5980
"2020-08-03",5795
"2020-08-04",5927
"2020-08-05",5980
"2020-08-06",5980
"2020-08-07",5953
"2020-08-10",5927
"2020-08-11",6032
"2020-08-12",5848
"2020-08-13",5848
"2020-08-14",5769
"2020-08-18",5137
"2020-08-19",5200
"2020-08-20",4810
"2020-08-21",4810
"2020-08-24",4973
"2020-08-25",5121
"2020-08-26",5253
"2020-08-27",5131
"2020-08-28",5089
"2020-08-31",5100
"2020-09-01",5210
"2020-09-02",5295
"2020-09-03",5347
"2020-09-04",5253
"2020-09-07",5295
"2020-09-08",5532
"2020-09-09",5505
"2020-09-10",5558
"2020-09-11",5532
"2020-09-14",5505
"2020-09-15",5611
"2020-09-16",5637
"2020-09-17",5532
"2020-09-18",5479
"2020-09-21",5268
"2020-09-22",5163
"2020-09-23",5321
"2020-09-24",5105
"2020-09-25",5173
"2020-09-28",5268
"2020-09-29",5268
"2020-10-05",5374
"2020-10-06",5374
"2020-10-07",5374
"2020-10-08",5295
"2020-10-12",5231
"2020-10-13",5179
"2020-10-14",5042
"2020-10-15",4973
"2020-10-16",4942
"2020-10-19",4921
"2020-10-20",4984
"2020-10-21",5042
"2020-10-22",4994
"2020-10-23",4926
"2020-10-26",4789
"2020-10-27",4747
"2020-10-28",4741
"2020-10-29",4741
"2020-10-30",4731
"2020-11-02",4763
"2020-11-03",4768
"2020-11-04",4689
"2020-11-05",4794
"2020-11-06",4794
"2020-11-09",4926
"2020-11-10",4921
"2020-11-11",4831
"2020-11-12",4847
"2020-11-13",4842
"2020-11-16",4915
"2020-11-17",4878
"2020-11-18",4889
"2020-11-19",4900
"2020-11-20",4900
"2020-11-23",4873
"2020-11-24",4878
"2020-11-25",4852
"2020-11-26",4836
"2020-11-27",4794
"2020-11-30",4863
"2020-12-01",4878
"2020-12-02",4910
"2020-12-03",4979
"2020-12-04",5094
"2020-12-07",5089
"2020-12-08",5084
"2020-12-09",5100
"2020-12-10",5121
"2020-12-11",5163
"2020-12-14",5110
"2020-12-15",5142
"2020-12-16",5137
"2020-12-17",5268
"2020-12-18",5374
"2020-12-21",5374
"2020-12-22",5200
"2020-12-23",5253
"2020-12-24",5258
"2020-12-28",5268
"2020-12-29",5321
"2020-12-30",5532
"2021-01-04",5584
"2021-01-05",5637
"2021-01-06",5584
"2021-01-07",5558
"2021-01-08",5558
"2021-01-11",5532
"2021-01-12",5795
"2021-01-13",5822
"2021-01-14",7560
"2021-01-15",7402
"2021-01-18",7191
"2021-01-19",7112
"2021-01-20",7534
"2021-01-21",7560
"2021-01-22",7350
"2021-01-25",7350
"2021-01-26",7218
"2021-01-27",7165
"2021-01-28",7112
"2021-01-29",6770
"2021-02-01",6981
"2021-02-02",6928
"2021-02-03",6902
"2021-02-04",6981
"2021-02-05",6928
"2021-02-08",6928
"2021-02-09",6981
"2021-02-10",7033
"2021-02-15",7297
"2021-02-16",7402
"2021-02-17",7350
"2021-02-18",7218
"2021-02-19",7218
"2021-02-22",7060
"2021-02-23",6849
"2021-02-24",6533
"2021-02-25",6638
"2021-02-26",6480
"2021-03-02",6612
"2021-03-03",6691
"2021-03-04",6902
"2021-03-05",6533
"2021-03-08",6322
"2021-03-09",6138
"2021-03-10",6296
"2021-03-11",7165
"2021-03-12",7086
"2021-03-15",7086
"2021-03-16",7218
"2021-03-17",7323
"2021-03-18",7218
"2021-03-19",7376
"2021-03-22",7350
"2021-03-23",7112
"2021-03-24",7350
"2021-03-25",7030
"2021-03-26",6920
"2021-03-29",6880
"2021-03-30",6880
"2021-03-31",6930
"2021-04-01",7010
"2021-04-02",7120
"2021-04-05",7260
"2021-04-06",7260
"2021-04-07",7130
"2021-04-08",7130
"2021-04-09",7120
"2021-04-12",7130
"2021-04-13",6970
"2021-04-14",6750
"2021-04-15",6860
"2021-04-16",6900
"2021-04-19",6850
"2021-04-20",6840
"2021-04-21",6840
"2021-04-22",6800
"2021-04-23",6780
"2021-04-26",6780
"2021-04-27",7110
"2021-04-28",7180
"2021-04-29",7050
"2021-04-30",6900
"2021-05-03",7230
"2021-05-04",7540
"2021-05-06",7390
"2021-05-07",7310
"2021-05-10",7190
"2021-05-11",7070
"2021-05-12",7000
"2021-05-13",6840
"2021-05-14",6980
"2021-05-17",6640
"2021-05-18",6570
"2021-05-20",6530
"2021-05-21",6610
"2021-05-24",6520
"2021-05-25",6550
"2021-05-26",6520
"2021-05-27",6580
"2021-05-28",6580
"2021-05-31",6640
"2021-06-01",6730
"2021-06-02",6750
"2021-06-03",6740
"2021-06-04",6670
"2021-06-07",6690
"2021-06-08",6640
"2021-06-09",6650
"2021-06-10",6630
"2021-06-11",6580
"2021-06-14",6580
"2021-06-15",6520
"2021-06-16",6650
"2021-06-17",6740
"2021-06-18",6810
"2021-06-21",6810
"2021-06-22",6800
"2021-06-23",6990
"2021-06-24",7000
"2021-06-25",7000
"2021-06-28",6940
"2021-06-29",6900
"2021-06-30",7020
"2021-07-01",6950
"2021-07-02",7160
"2021-07-05",7190
"2021-07-06",7280
"2021-07-07",7000
"2021-07-08",6870
"2021-07-09",6770
"2021-07-12",6780
"2021-07-13",6890
"2021-07-14",6870
"2021-07-15",6990
"2021-07-16",6930
"2021-07-19",6700
"2021-07-20",6670
"2021-07-21",6690
"2021-07-22",6620
"2021-07-23",6640
"2021-07-26",7150
"2021-07-27",7450
"2021-07-28",7700
"2021-07-29",7660
"2021-07-30",7330
"2021-08-02",7360
"2021-08-03",7570
"2021-08-04",7990
"2021-08-05",8050
"2021-08-06",8240
"2021-08-09",8400
"2021-08-10",8380
"2021-08-11",8290
"2021-08-12",8280
"2021-08-13",8040
"2021-08-17",7560
"2021-08-18",7500
"2021-08-19",7350
"2021-08-20",6980
"2021-08-23",7500
"2021-08-24",7290
"2021-08-25",7250
"2021-08-26",7050
"2021-08-27",7000
"2021-08-30",7230
"2021-08-31",7050
"2021-09-01",7230
"2021-09-02",7050
"2021-09-03",7180
"2021-09-06",7310
"2021-09-07",7740
"2021-09-08",7790
"2021-09-09",7890
"2021-09-10",8170
"2021-09-13",7780
"2021-09-14",7780
"2021-09-15",7440
"2021-09-16",7320
"2021-09-17",7340
"2021-09-23",7060
"2021-09-24",7070
"2021-09-27",7150
"2021-09-28",7050
"2021-09-29",6770
"2021-09-30",6770
"2021-10-01",6680
"2021-10-05",6400
"2021-10-06",6300
"2021-10-07",6460
"2021-10-08",6490
"2021-10-12",6290
"2021-10-13",6300
"2021-10-14",6690
"2021-10-15",6930
"2021-10-18",6900
"2021-10-19",6850
"2021-10-20",6900
"2021-10-21",6780
"2021-10-22",6780
"2021-10-25",7070
"2021-10-26",7080
"2021-10-27",7010
"2021-10-28",6940
"2021-10-29",7180
"2021-11-01",7380
"2021-11-02",7420
"2021-11-03",7460
"2021-11-04",7530
"2021-11-05",7570
