"","Price"
"2019-07-29",72200
"2019-07-30",72300
"2019-07-31",71100
"2019-08-01",68900
"2019-08-02",70500
"2019-08-05",67500
"2019-08-06",65200
"2019-08-07",67600
"2019-08-08",71000
"2019-08-09",71700
"2019-08-12",69900
"2019-08-13",68500
"2019-08-14",68900
"2019-08-16",71200
"2019-08-19",69700
"2019-08-20",68400
"2019-08-21",68200
"2019-08-22",67400
"2019-08-23",66900
"2019-08-26",64800
"2019-08-27",64100
"2019-08-28",63900
"2019-08-29",63000
"2019-08-30",66600
"2019-09-02",66900
"2019-09-03",69000
"2019-09-04",69900
"2019-09-05",69900
"2019-09-06",69200
"2019-09-09",67300
"2019-09-10",67500
"2019-09-11",64500
"2019-09-16",64600
"2019-09-17",65800
"2019-09-18",66900
"2019-09-19",67100
"2019-09-20",69900
"2019-09-23",67900
"2019-09-24",68600
"2019-09-25",68500
"2019-09-26",67100
"2019-09-27",67100
"2019-09-30",66700
"2019-10-01",66800
"2019-10-02",64800
"2019-10-04",64000
"2019-10-07",64600
"2019-10-08",64900
"2019-10-10",64500
"2019-10-11",64300
"2019-10-14",63300
"2019-10-15",62600
"2019-10-16",62800
"2019-10-17",63600
"2019-10-18",63100
"2019-10-21",62600
"2019-10-22",64200
"2019-10-23",62900
"2019-10-24",63400
"2019-10-25",63200
"2019-10-28",64400
"2019-10-29",67900
"2019-10-30",70000
"2019-10-31",68300
"2019-11-01",69100
"2019-11-04",69100
"2019-11-05",69700
"2019-11-06",70300
"2019-11-07",71200
"2019-11-08",69800
"2019-11-11",69100
"2019-11-12",69800
"2019-11-13",70800
"2019-11-14",71900
"2019-11-15",72900
"2019-11-18",74100
"2019-11-19",73900
"2019-11-20",72600
"2019-11-21",71100
"2019-11-22",71600
"2019-11-25",72100
"2019-11-26",71700
"2019-11-27",71600
"2019-11-28",74500
"2019-11-29",74400
"2019-12-02",72800
"2019-12-03",71900
"2019-12-04",70300
"2019-12-05",70100
"2019-12-06",72200
"2019-12-09",72200
"2019-12-10",72500
"2019-12-11",73600
"2019-12-12",69700
"2019-12-13",67300
"2019-12-16",65100
"2019-12-17",66000
"2019-12-18",66600
"2019-12-19",67200
"2019-12-20",67800
"2019-12-23",68700
"2019-12-24",69000
"2019-12-26",69500
"2019-12-27",68900
"2019-12-30",68900
"2020-01-02",67200
"2020-01-03",66500
"2020-01-06",64700
"2020-01-07",65100
"2020-01-08",63300
"2020-01-09",64700
"2020-01-10",64700
"2020-01-13",63500
"2020-01-14",63800
"2020-01-15",62500
"2020-01-16",63200
"2020-01-17",63000
"2020-01-20",62200
"2020-01-21",60300
"2020-01-22",61500
"2020-01-23",60500
"2020-01-28",58000
"2020-01-29",57300
"2020-01-30",56000
"2020-01-31",56500
"2020-02-03",58300
"2020-02-04",58200
"2020-02-05",58300
"2020-02-06",58700
"2020-02-07",57600
"2020-02-10",57400
"2020-02-11",57900
"2020-02-12",57100
"2020-02-13",56400
"2020-02-14",55900
"2020-02-17",55200
"2020-02-18",55300
"2020-02-19",55400
"2020-02-20",54400
"2020-02-21",52900
"2020-02-24",52200
"2020-02-25",54400
"2020-02-26",52900
"2020-02-27",50700
"2020-02-28",47400
"2020-03-02",47000
"2020-03-03",47850
"2020-03-04",46300
"2020-03-05",46650
"2020-03-06",45000
"2020-03-09",45050
"2020-03-10",46800
"2020-03-11",43450
"2020-03-12",40000
"2020-03-13",37700
"2020-03-16",37200
"2020-03-17",36300
"2020-03-18",33050
"2020-03-19",29850
"2020-03-20",34700
"2020-03-23",33400
"2020-03-24",39000
"2020-03-25",41000
"2020-03-26",39350
"2020-03-27",39150
"2020-03-30",38300
"2020-03-31",38950
"2020-04-01",37200
"2020-04-02",40000
"2020-04-03",39350
"2020-04-06",41000
"2020-04-07",41500
"2020-04-08",41350
"2020-04-09",43500
"2020-04-10",44450
"2020-04-13",42800
"2020-04-14",43800
"2020-04-16",43900
"2020-04-17",45750
"2020-04-20",44800
"2020-04-21",43650
"2020-04-22",43700
"2020-04-23",44000
"2020-04-24",43000
"2020-04-27",54900
"2020-04-28",52600
"2020-04-29",53500
"2020-05-04",52800
"2020-05-06",53300
"2020-05-07",53100
"2020-05-08",55100
"2020-05-11",54500
"2020-05-12",53300
"2020-05-13",53400
"2020-05-14",53300
"2020-05-15",53300
"2020-05-18",55900
"2020-05-19",56000
"2020-05-20",57300
"2020-05-21",63000
"2020-05-22",64400
"2020-05-25",71500
"2020-05-26",72400
"2020-05-27",75300
"2020-05-28",74900
"2020-05-29",74700
"2020-06-01",74500
"2020-06-02",73300
"2020-06-03",72900
"2020-06-04",70500
"2020-06-05",69700
"2020-06-08",69600
"2020-06-09",69200
"2020-06-10",70700
"2020-06-11",70200
"2020-06-12",69600
"2020-06-15",67000
"2020-06-16",71200
"2020-06-17",70800
"2020-06-18",71400
"2020-06-19",72300
"2020-06-22",71600
"2020-06-23",70800
"2020-06-24",72600
"2020-06-25",71700
"2020-06-26",70700
"2020-06-29",69900
"2020-06-30",70100
"2020-07-01",70600
"2020-07-02",70400
"2020-07-03",70900
"2020-07-06",70000
"2020-07-07",70000
"2020-07-08",70000
"2020-07-09",71900
"2020-07-10",71900
"2020-07-13",72500
"2020-07-14",70500
"2020-07-15",70900
"2020-07-16",69700
"2020-07-17",69900
"2020-07-20",70000
"2020-07-21",71100
"2020-07-22",70100
"2020-07-23",75200
"2020-07-24",73200
"2020-07-27",77400
"2020-07-28",77000
"2020-07-29",78100
"2020-07-30",79000
"2020-07-31",76000
"2020-08-03",74300
"2020-08-04",73100
"2020-08-05",73500
"2020-08-06",72100
"2020-08-07",72300
"2020-08-10",73200
"2020-08-11",72900
"2020-08-12",72000
"2020-08-13",72800
"2020-08-14",72400
"2020-08-18",70000
"2020-08-19",70900
"2020-08-20",69000
"2020-08-21",69100
"2020-08-24",69000
"2020-08-25",69600
"2020-08-26",69400
"2020-08-27",67800
"2020-08-28",65300
"2020-08-31",64900
"2020-09-01",66000
"2020-09-02",68300
"2020-09-03",67500
"2020-09-04",70000
"2020-09-07",69900
"2020-09-08",69500
"2020-09-09",67800
"2020-09-10",69100
"2020-09-11",69200
"2020-09-14",69400
"2020-09-15",68900
"2020-09-16",68500
"2020-09-17",67900
"2020-09-18",67400
"2020-09-21",65900
"2020-09-22",64700
"2020-09-23",65900
"2020-09-24",64500
"2020-09-25",65200
"2020-09-28",65600
"2020-09-29",66000
"2020-10-05",67900
"2020-10-06",67700
"2020-10-07",69300
"2020-10-08",69700
"2020-10-12",68900
"2020-10-13",69500
"2020-10-14",68800
"2020-10-15",67700
"2020-10-16",67600
"2020-10-19",68600
"2020-10-20",69300
"2020-10-21",75900
"2020-10-22",75000
"2020-10-23",74000
"2020-10-26",71100
"2020-10-27",70600
"2020-10-28",72800
"2020-10-29",72400
"2020-10-30",70500
"2020-11-02",71000
"2020-11-03",70300
"2020-11-04",70600
"2020-11-05",72000
"2020-11-06",71300
"2020-11-09",71500
"2020-11-10",69600
"2020-11-11",69900
"2020-11-12",70300
"2020-11-13",70000
"2020-11-16",70100
"2020-11-17",69700
"2020-11-18",69900
"2020-11-19",70500
"2020-11-20",71400
"2020-11-23",72300
"2020-11-24",71500
"2020-11-25",70900
"2020-11-26",71100
"2020-11-27",70400
"2020-11-30",69500
"2020-12-01",69700
"2020-12-02",70000
"2020-12-03",70400
"2020-12-04",69700
"2020-12-07",69900
"2020-12-08",69800
"2020-12-09",69800
"2020-12-10",70300
"2020-12-11",71900
"2020-12-14",70200
"2020-12-15",69800
"2020-12-16",70500
"2020-12-17",69600
"2020-12-18",69400
"2020-12-21",69300
"2020-12-22",67700
"2020-12-23",68600
"2020-12-24",69900
"2020-12-28",70300
"2020-12-29",68600
"2020-12-30",69300
"2021-01-04",68400
"2021-01-05",68100
"2021-01-06",68800
"2021-01-07",68400
"2021-01-08",68100
"2021-01-11",68700
"2021-01-12",69000
"2021-01-13",69500
"2021-01-14",70300
"2021-01-15",68800
"2021-01-18",68300
"2021-01-19",68300
"2021-01-20",68300
"2021-01-21",67900
"2021-01-22",67500
"2021-01-25",68200
"2021-01-26",68400
"2021-01-27",67500
"2021-01-28",66000
"2021-01-29",65000
"2021-02-01",65700
"2021-02-02",66300
"2021-02-03",66700
"2021-02-04",66500
"2021-02-05",66200
"2021-02-08",66000
"2021-02-09",66000
"2021-02-10",65900
"2021-02-15",66200
"2021-02-16",66200
"2021-02-17",66300
"2021-02-18",66500
"2021-02-19",66200
"2021-02-22",66200
"2021-02-23",65700
"2021-02-24",64200
"2021-02-25",64700
"2021-02-26",62800
"2021-03-02",64100
"2021-03-03",64400
"2021-03-04",64300
"2021-03-05",65200
"2021-03-08",64800
"2021-03-09",64400
"2021-03-10",64300
"2021-03-11",71000
"2021-03-12",73400
"2021-03-15",72800
"2021-03-16",76400
"2021-03-17",76500
"2021-03-18",75300
"2021-03-19",80000
"2021-03-22",84600
"2021-03-23",82300
"2021-03-24",92000
"2021-03-25",92900
"2021-03-26",91600
"2021-03-29",92200
"2021-03-30",90200
"2021-03-31",90100
"2021-04-01",94400
"2021-04-02",92400
"2021-04-05",92200
"2021-04-06",93400
"2021-04-07",91400
"2021-04-08",91000
"2021-04-09",93100
"2021-04-12",91600
"2021-04-13",91200
"2021-04-14",91000
"2021-04-15",91000
"2021-04-16",90000
"2021-04-19",92200
"2021-04-20",92000
"2021-04-21",91000
"2021-04-22",90000
"2021-04-23",89500
"2021-04-26",89100
"2021-04-27",89000
"2021-04-28",97200
"2021-04-29",99500
"2021-04-30",94000
"2021-05-03",99500
"2021-05-04",98400
"2021-05-06",96700
"2021-05-07",100100
"2021-05-10",98300
"2021-05-11",98600
"2021-05-12",101700
"2021-05-13",100400
"2021-05-14",107800
"2021-05-17",107200
"2021-05-18",112800
"2021-05-20",116300
"2021-05-21",113100
"2021-05-24",113000
"2021-05-25",115100
"2021-05-26",113900
"2021-05-27",113000
"2021-05-28",113500
"2021-05-31",112300
"2021-06-01",109500
"2021-06-02",110500
"2021-06-03",109300
"2021-06-04",108000
"2021-06-07",107100
"2021-06-08",106900
"2021-06-09",103700
"2021-06-10",107500
"2021-06-11",112000
"2021-06-14",109200
"2021-06-15",110800
"2021-06-16",110200
"2021-06-17",112000
"2021-06-18",110700
"2021-06-21",117500
"2021-06-22",121700
"2021-06-23",123600
"2021-06-24",126700
"2021-06-25",126400
"2021-06-28",135200
"2021-06-29",135200
"2021-06-30",135100
"2021-07-01",142800
"2021-07-02",143000
"2021-07-05",149700
"2021-07-06",155500
"2021-07-07",146500
"2021-07-08",146400
"2021-07-09",140200
"2021-07-12",144000
"2021-07-13",145300
"2021-07-14",143100
"2021-07-15",141900
"2021-07-16",142000
"2021-07-19",141000
"2021-07-20",140600
"2021-07-21",140500
"2021-07-22",145500
"2021-07-23",145200
"2021-07-26",138600
"2021-07-27",141500
"2021-07-28",140600
"2021-07-29",145700
"2021-07-30",150400
"2021-08-02",147600
"2021-08-03",145000
"2021-08-04",142700
"2021-08-05",144700
"2021-08-06",143600
"2021-08-09",142800
"2021-08-10",140900
"2021-08-11",139200
"2021-08-12",139200
"2021-08-13",141300
"2021-08-17",138600
"2021-08-18",138300
"2021-08-19",135200
"2021-08-20",133000
"2021-08-23",132900
"2021-08-24",137600
"2021-08-25",138700
"2021-08-26",139200
"2021-08-27",138000
"2021-08-30",140800
"2021-08-31",141700
"2021-09-01",143000
"2021-09-02",145400
"2021-09-03",152000
"2021-09-06",148400
"2021-09-07",143600
"2021-09-08",144000
"2021-09-09",143000
"2021-09-10",140200
"2021-09-13",140200
"2021-09-14",143800
"2021-09-15",143200
"2021-09-16",143500
"2021-09-17",144500
"2021-09-23",141900
"2021-09-24",141200
"2021-09-27",142000
"2021-09-28",141100
"2021-09-29",141400
"2021-09-30",140600
"2021-10-01",139600
"2021-10-05",145900
"2021-10-06",145200
"2021-10-07",144000
"2021-10-08",142000
"2021-10-12",143000
"2021-10-13",143900
"2021-10-14",145800
"2021-10-15",150300
"2021-10-18",144500
"2021-10-19",144900
"2021-10-20",146200
"2021-10-21",144200
"2021-10-22",139900
"2021-10-25",144600
"2021-10-26",144500
"2021-10-27",142300
"2021-10-28",140100
"2021-10-29",141500
"2021-11-01",149700
"2021-11-02",166900
"2021-11-03",163000
"2021-11-04",168500
"2021-11-05",168500
