"","Price"
"2018-11-05",7071
"2018-11-06",6983
"2018-11-07",6791
"2018-11-08",6896
"2018-11-09",6861
"2018-11-12",6686
"2018-11-13",6633
"2018-11-14",6721
"2018-11-15",6843
"2018-11-16",7079
"2018-11-19",7184
"2018-11-20",7044
"2018-11-21",7027
"2018-11-22",7018
"2018-11-23",7018
"2018-11-26",7237
"2018-11-27",7176
"2018-11-28",7167
"2018-11-29",7254
"2018-11-30",7246
"2018-12-03",7473
"2018-12-04",7438
"2018-12-05",7368
"2018-12-06",7123
"2018-12-07",7237
"2018-12-10",7018
"2018-12-11",6878
"2018-12-12",6896
"2018-12-13",7036
"2018-12-14",7001
"2018-12-17",6948
"2018-12-18",6913
"2018-12-19",7088
"2018-12-20",6966
"2018-12-21",6939
"2018-12-24",6826
"2018-12-26",6686
"2018-12-27",6782
"2018-12-28",6861
"2019-01-02",6694
"2019-01-03",6747
"2019-01-04",6782
"2019-01-07",6974
"2019-01-08",7176
"2019-01-09",7281
"2019-01-10",7219
"2019-01-11",7359
"2019-01-14",7342
"2019-01-15",7788
"2019-01-16",9582
"2019-01-17",9801
"2019-01-18",9626
"2019-01-21",9757
"2019-01-22",9626
"2019-01-23",9670
"2019-01-24",9451
"2019-01-25",9801
"2019-01-28",9801
"2019-01-29",9976
"2019-01-30",10370
"2019-01-31",9932
"2019-02-01",10457
"2019-02-07",10414
"2019-02-08",10151
"2019-02-11",9976
"2019-02-12",10020
"2019-02-13",10151
"2019-02-14",9932
"2019-02-15",9801
"2019-02-18",10064
"2019-02-19",9801
"2019-02-20",9714
"2019-02-21",9363
"2019-02-22",9495
"2019-02-25",9538
"2019-02-26",9582
"2019-02-27",9451
"2019-02-28",8707
"2019-03-04",8733
"2019-03-05",8882
"2019-03-06",8620
"2019-03-07",8488
"2019-03-08",8663
"2019-03-11",8471
"2019-03-12",8523
"2019-03-13",8401
"2019-03-14",8725
"2019-03-15",8270
"2019-03-18",8427
"2019-03-19",8427
"2019-03-20",8340
"2019-03-21",8235
"2019-03-22",8095
"2019-03-25",7849
"2019-03-26",7963
"2019-03-27",7902
"2019-03-28",7876
"2019-03-29",8173
"2019-04-01",8261
"2019-04-02",8322
"2019-04-03",8410
"2019-04-04",8313
"2019-04-05",8392
"2019-04-08",8401
"2019-04-09",8401
"2019-04-10",8348
"2019-04-11",8523
"2019-04-12",8480
"2019-04-15",8515
"2019-04-16",8445
"2019-04-17",8375
"2019-04-18",8208
"2019-04-19",8191
"2019-04-22",8217
"2019-04-23",8042
"2019-04-24",7989
"2019-04-25",7788
"2019-04-26",7736
"2019-04-29",7884
"2019-04-30",7736
"2019-05-02",7744
"2019-05-03",7753
"2019-05-07",7482
"2019-05-08",7464
"2019-05-09",7167
"2019-05-10",7123
"2019-05-13",7412
"2019-05-14",7281
"2019-05-15",7412
"2019-05-16",7316
"2019-05-17",7342
"2019-05-20",7053
"2019-05-21",7027
"2019-05-22",7184
"2019-05-23",7044
"2019-05-24",6791
"2019-05-27",6808
"2019-05-28",6931
"2019-05-29",6834
"2019-05-30",6817
"2019-05-31",6904
"2019-06-03",6983
"2019-06-04",7106
"2019-06-05",7211
"2019-06-07",7184
"2019-06-10",7307
"2019-06-11",7412
"2019-06-12",7491
"2019-06-13",7456
"2019-06-14",7359
"2019-06-17",7438
"2019-06-18",7438
"2019-06-19",7569
"2019-06-20",7578
"2019-06-21",7508
"2019-06-24",7499
"2019-06-25",7482
"2019-06-26",7386
"2019-06-27",7447
"2019-06-28",7211
"2019-07-01",7263
"2019-07-02",7219
"2019-07-03",7316
"2019-07-04",7246
"2019-07-05",7246
"2019-07-08",6913
"2019-07-09",6826
"2019-07-10",6966
"2019-07-11",7281
"2019-07-12",7246
"2019-07-15",7176
"2019-07-16",7342
"2019-07-17",7298
"2019-07-18",7298
"2019-07-19",7613
"2019-07-22",7596
"2019-07-23",7333
"2019-07-24",7071
"2019-07-25",6861
"2019-07-26",6738
"2019-07-29",6756
"2019-07-30",6738
"2019-07-31",6729
"2019-08-01",6467
"2019-08-02",6300
"2019-08-05",5924
"2019-08-06",5802
"2019-08-07",5907
"2019-08-08",6204
"2019-08-09",6563
"2019-08-12",6589
"2019-08-13",6528
"2019-08-14",6589
"2019-08-16",6817
"2019-08-19",7071
"2019-08-20",6974
"2019-08-21",7044
"2019-08-22",6869
"2019-08-23",6808
"2019-08-26",6537
"2019-08-27",6677
"2019-08-28",6826
"2019-08-29",6852
"2019-08-30",6896
"2019-09-02",7211
"2019-09-03",7342
"2019-09-04",7211
"2019-09-05",7167
"2019-09-06",7114
"2019-09-09",7062
"2019-09-10",7333
"2019-09-11",7289
"2019-09-16",7438
"2019-09-17",7316
"2019-09-18",7202
"2019-09-19",7193
"2019-09-20",7202
"2019-09-23",7263
"2019-09-24",7158
"2019-09-25",6852
"2019-09-26",6913
"2019-09-27",6904
"2019-09-30",6896
"2019-10-01",6896
"2019-10-02",6887
"2019-10-04",6869
"2019-10-07",6642
"2019-10-08",6756
"2019-10-10",6747
"2019-10-11",6791
"2019-10-14",6896
"2019-10-15",6896
"2019-10-16",6887
"2019-10-17",6764
"2019-10-18",6852
"2019-10-21",6764
"2019-10-22",6782
"2019-10-23",6572
"2019-10-24",6528
"2019-10-25",6537
"2019-10-28",6546
"2019-10-29",6616
"2019-10-30",6581
"2019-10-31",6546
"2019-11-01",6624
"2019-11-04",6633
"2019-11-05",6616
"2019-11-06",6651
"2019-11-07",6651
"2019-11-08",6694
"2019-11-11",6764
"2019-11-12",6782
"2019-11-13",6738
"2019-11-14",6598
"2019-11-15",6607
"2019-11-18",6546
"2019-11-19",6388
"2019-11-20",6292
"2019-11-21",6073
"2019-11-22",6012
"2019-11-25",6090
"2019-11-26",6178
"2019-11-27",6187
"2019-11-28",6125
"2019-11-29",6082
"2019-12-02",6029
"2019-12-03",6012
"2019-12-04",5907
"2019-12-05",5854
"2019-12-06",5907
"2019-12-09",5994
"2019-12-10",6020
"2019-12-11",6012
"2019-12-12",6169
"2019-12-13",6239
"2019-12-16",6187
"2019-12-17",6204
"2019-12-18",6187
"2019-12-19",6187
"2019-12-20",6187
"2019-12-23",6125
"2019-12-24",6082
"2019-12-26",6099
"2019-12-27",6099
"2019-12-30",6117
"2020-01-02",6134
"2020-01-03",6213
"2020-01-06",5985
"2020-01-07",6029
"2020-01-08",5924
"2020-01-09",6047
"2020-01-10",6230
"2020-01-13",6257
"2020-01-14",6344
"2020-01-15",6388
"2020-01-16",6405
"2020-01-17",6405
"2020-01-20",6344
"2020-01-21",6292
"2020-01-22",6344
"2020-01-23",6292
"2020-01-28",6020
"2020-01-29",6038
"2020-01-30",5950
"2020-01-31",5810
"2020-02-03",5810
"2020-02-04",6370
"2020-02-05",6274
"2020-02-06",6239
"2020-02-07",6335
"2020-02-10",6344
"2020-02-11",6633
"2020-02-12",6729
"2020-02-13",6519
"2020-02-14",6370
"2020-02-17",6318
"2020-02-18",6239
"2020-02-19",6257
"2020-02-20",6125
"2020-02-21",5933
"2020-02-24",5740
"2020-02-25",5802
"2020-02-26",5775
"2020-02-27",5697
"2020-02-28",5513
"2020-03-02",5530
"2020-03-03",5635
"2020-03-04",5740
"2020-03-05",5793
"2020-03-06",5618
"2020-03-09",5373
"2020-03-10",5329
"2020-03-11",5110
"2020-03-12",4769
"2020-03-13",4314
"2020-03-16",4025
"2020-03-17",4108
"2020-03-18",3894
"2020-03-19",3106
"2020-03-20",3465
"2020-03-23",3347
"2020-03-24",3614
"2020-03-25",3819
"2020-03-26",3868
"2020-03-27",3938
"2020-03-30",3955
"2020-03-31",4174
"2020-04-01",4148
"2020-04-02",4191
"2020-04-03",4301
"2020-04-06",4480
"2020-04-07",4620
"2020-04-08",4638
"2020-04-09",4655
"2020-04-10",4673
"2020-04-13",4506
"2020-04-14",4576
"2020-04-16",4821
"2020-04-17",4804
"2020-04-20",5172
"2020-04-21",4935
"2020-04-22",5067
"2020-04-23",5058
"2020-04-24",4997
"2020-04-27",5067
"2020-04-28",5067
"2020-04-29",5163
"2020-05-04",5277
"2020-05-06",5329
"2020-05-07",5329
"2020-05-08",5355
"2020-05-11",5443
"2020-05-12",5277
"2020-05-13",5312
"2020-05-14",5128
"2020-05-15",5224
"2020-05-18",5198
"2020-05-19",5285
"2020-05-20",5268
"2020-05-21",5382
"2020-05-22",5189
"2020-05-25",5250
"2020-05-26",5469
"2020-05-27",5504
"2020-05-28",5347
"2020-05-29",5277
"2020-06-01",5373
"2020-06-02",5425
"2020-06-03",5819
"2020-06-04",5662
"2020-06-05",5714
"2020-06-08",5723
"2020-06-09",5679
"2020-06-10",5504
"2020-06-11",5390
"2020-06-12",5417
"2020-06-15",5040
"2020-06-16",5189
"2020-06-17",5084
"2020-06-18",5075
"2020-06-19",5163
"2020-06-22",5207
"2020-06-23",5119
"2020-06-24",5154
"2020-06-25",4988
"2020-06-26",4962
"2020-06-29",4821
"2020-06-30",4865
"2020-07-01",4988
"2020-07-02",5014
"2020-07-03",5250
"2020-07-06",5250
"2020-07-07",5207
"2020-07-08",5215
"2020-07-09",5189
"2020-07-10",5320
"2020-07-13",5347
"2020-07-14",5277
"2020-07-15",5495
"2020-07-16",5329
"2020-07-17",5285
"2020-07-20",5285
"2020-07-21",5312
"2020-07-22",5434
"2020-07-23",5425
"2020-07-24",5390
"2020-07-27",5443
"2020-07-28",5487
"2020-07-29",5504
"2020-07-30",5399
"2020-07-31",5373
"2020-08-03",5312
"2020-08-04",5320
"2020-08-05",5364
"2020-08-06",5583
"2020-08-07",5460
"2020-08-10",5644
"2020-08-11",6869
"2020-08-12",6563
"2020-08-13",6327
"2020-08-14",6222
"2020-08-18",5688
"2020-08-19",5828
"2020-08-20",5662
"2020-08-21",5679
"2020-08-24",5898
"2020-08-25",5889
"2020-08-26",5845
"2020-08-27",5688
"2020-08-28",5679
"2020-08-31",5880
"2020-09-01",6073
"2020-09-02",6344
"2020-09-03",6152
"2020-09-04",6064
"2020-09-07",6248
"2020-09-08",6090
"2020-09-09",6064
"2020-09-10",6195
"2020-09-11",6204
"2020-09-14",6204
"2020-09-15",6414
"2020-09-16",6257
"2020-09-17",6213
"2020-09-18",6274
"2020-09-21",6230
"2020-09-22",6064
"2020-09-23",6082
"2020-09-24",5907
"2020-09-25",5854
"2020-09-28",5977
"2020-09-29",6117
"2020-10-05",6178
"2020-10-06",6178
"2020-10-07",6178
"2020-10-08",6300
"2020-10-12",6248
"2020-10-13",6265
"2020-10-14",6195
"2020-10-15",6090
"2020-10-16",6029
"2020-10-19",6003
"2020-10-20",5994
"2020-10-21",6213
"2020-10-22",6204
"2020-10-23",6274
"2020-10-26",6029
"2020-10-27",5915
"2020-10-28",5994
"2020-10-29",5872
"2020-10-30",5644
"2020-11-02",5784
"2020-11-03",5854
"2020-11-04",5819
"2020-11-05",5898
"2020-11-06",5845
"2020-11-09",6047
"2020-11-10",6152
"2020-11-11",6213
"2020-11-12",6187
"2020-11-13",6125
"2020-11-16",6327
"2020-11-17",6222
"2020-11-18",6187
"2020-11-19",6117
"2020-11-20",6117
"2020-11-23",6300
"2020-11-24",6432
"2020-11-25",6388
"2020-11-26",6379
"2020-11-27",6362
"2020-11-30",6432
"2020-12-01",6712
"2020-12-02",6712
"2020-12-03",6729
"2020-12-04",7263
"2020-12-07",7263
"2020-12-08",6983
"2020-12-09",7351
"2020-12-10",7272
"2020-12-11",7211
"2020-12-14",7097
"2020-12-15",7132
"2020-12-16",7412
"2020-12-17",7447
"2020-12-18",7359
"2020-12-21",7289
"2020-12-22",6974
"2020-12-23",6799
"2020-12-24",6773
"2020-12-28",6729
"2020-12-29",6878
"2020-12-30",7071
"2021-01-04",7027
"2021-01-05",7263
"2021-01-06",7622
"2021-01-07",7788
"2021-01-08",7701
"2021-01-11",7526
"2021-01-12",7508
"2021-01-13",7569
"2021-01-14",7779
"2021-01-15",7447
"2021-01-18",7184
"2021-01-19",7464
"2021-01-20",7464
"2021-01-21",7613
"2021-01-22",7622
"2021-01-25",7587
"2021-01-26",7666
"2021-01-27",7499
"2021-01-28",7158
"2021-01-29",7001
"2021-02-01",7114
"2021-02-02",7123
"2021-02-03",7272
"2021-02-04",7263
"2021-02-05",7254
"2021-02-08",7246
"2021-02-09",7351
"2021-02-10",7508
"2021-02-15",7526
"2021-02-16",8016
"2021-02-17",7928
"2021-02-18",7858
"2021-02-19",8112
"2021-02-22",8322
"2021-02-23",7876
"2021-02-24",7499
"2021-02-25",8226
"2021-02-26",8095
"2021-03-02",7771
"2021-03-03",8103
"2021-03-04",8060
"2021-03-05",8252
"2021-03-08",7893
"2021-03-09",7893
"2021-03-10",7753
"2021-03-11",7858
"2021-03-12",7954
"2021-03-15",7989
"2021-03-16",8024
"2021-03-17",8060
"2021-03-18",8200
"2021-03-19",8460
"2021-03-22",8690
"2021-03-23",8400
"2021-03-24",8390
"2021-03-25",8300
