"","Price"
"2018-11-05",1615
"2018-11-06",1650
"2018-11-07",1640
"2018-11-08",1675
"2018-11-09",1695
"2018-11-12",1635
"2018-11-13",1625
"2018-11-14",1615
"2018-11-15",1585
"2018-11-16",1640
"2018-11-19",1655
"2018-11-20",1610
"2018-11-21",1660
"2018-11-22",1610
"2018-11-23",1590
"2018-11-26",1590
"2018-11-27",1615
"2018-11-28",1590
"2018-11-29",1595
"2018-11-30",1560
"2018-12-03",1600
"2018-12-04",1680
"2018-12-05",1690
"2018-12-06",1635
"2018-12-07",1680
"2018-12-10",1610
"2018-12-11",1510
"2018-12-12",1560
"2018-12-13",1625
"2018-12-14",1690
"2018-12-17",1690
"2018-12-18",1805
"2018-12-19",1815
"2018-12-20",1700
"2018-12-21",1645
"2018-12-24",1640
"2018-12-26",1550
"2018-12-27",1590
"2018-12-28",1635
"2019-01-02",1600
"2019-01-03",1590
"2019-01-04",1575
"2019-01-07",1600
"2019-01-08",1645
"2019-01-09",1675
"2019-01-10",1695
"2019-01-11",1695
"2019-01-14",1680
"2019-01-15",1695
"2019-01-16",1695
"2019-01-17",1730
"2019-01-18",1795
"2019-01-21",1835
"2019-01-22",1810
"2019-01-23",1830
"2019-01-24",1800
"2019-01-25",1790
"2019-01-28",1775
"2019-01-29",1745
"2019-01-30",1740
"2019-01-31",1750
"2019-02-01",1740
"2019-02-07",1775
"2019-02-08",1760
"2019-02-11",1735
"2019-02-12",1740
"2019-02-13",1750
"2019-02-14",1725
"2019-02-15",1715
"2019-02-18",1750
"2019-02-19",1800
"2019-02-20",1800
"2019-02-21",1850
"2019-02-22",1840
"2019-02-25",1840
"2019-02-26",1825
"2019-02-27",1810
"2019-02-28",1700
"2019-03-04",1705
"2019-03-05",1715
"2019-03-06",1730
"2019-03-07",2030
"2019-03-08",2105
"2019-03-11",2105
"2019-03-12",2050
"2019-03-13",2150
"2019-03-14",2040
"2019-03-15",2000
"2019-03-18",2040
"2019-03-19",2100
"2019-03-20",2020
"2019-03-21",2005
"2019-03-22",1940
"2019-03-25",1835
"2019-03-26",1910
"2019-03-27",1890
"2019-03-28",1915
"2019-03-29",1855
"2019-04-01",1890
"2019-04-02",2000
"2019-04-03",2025
"2019-04-04",1990
"2019-04-05",1970
"2019-04-08",1925
"2019-04-09",1950
"2019-04-10",1920
"2019-04-11",2020
"2019-04-12",1995
"2019-04-15",2050
"2019-04-16",1975
"2019-04-17",2000
"2019-04-18",2020
"2019-04-19",2010
"2019-04-22",2015
"2019-04-23",2020
"2019-04-24",2025
"2019-04-25",1935
"2019-04-26",1860
"2019-04-29",1835
"2019-04-30",1835
"2019-05-02",1875
"2019-05-03",1855
"2019-05-07",1825
"2019-05-08",1810
"2019-05-09",1740
"2019-05-10",1675
"2019-05-13",1630
"2019-05-14",1640
"2019-05-15",1695
"2019-05-16",1645
"2019-05-17",1640
"2019-05-20",1595
"2019-05-21",1595
"2019-05-22",1610
"2019-05-23",1555
"2019-05-24",1515
"2019-05-27",1545
"2019-05-28",1590
"2019-05-29",1535
"2019-05-30",1545
"2019-05-31",1540
"2019-06-03",1535
"2019-06-04",1595
"2019-06-05",1610
"2019-06-07",1615
"2019-06-10",1655
"2019-06-11",1675
"2019-06-12",1630
"2019-06-13",1630
"2019-06-14",1635
"2019-06-17",1635
"2019-06-18",1655
"2019-06-19",1645
"2019-06-20",1665
"2019-06-21",1670
"2019-06-24",1660
"2019-06-25",1630
"2019-06-26",1630
"2019-06-27",1610
"2019-06-28",1580
"2019-07-01",1615
"2019-07-02",1615
"2019-07-03",1575
"2019-07-04",1530
"2019-07-05",1545
"2019-07-08",1440
"2019-07-09",1415
"2019-07-10",1460
"2019-07-11",1665
"2019-07-12",1555
"2019-07-15",1620
"2019-07-16",1550
"2019-07-17",1490
"2019-07-18",1475
"2019-07-19",1500
"2019-07-22",1515
"2019-07-23",1465
"2019-07-24",1460
"2019-07-25",1425
