"","Price"
"2018-11-05",18634
"2018-11-06",18349
"2018-11-07",18349
"2018-11-08",18492
"2018-11-09",18669
"2018-11-12",18598
"2018-11-13",18207
"2018-11-14",18136
"2018-11-15",18278
"2018-11-16",18420
"2018-11-19",18420
"2018-11-20",18420
"2018-11-21",18740
"2018-11-22",18563
"2018-11-23",18598
"2018-11-26",18669
"2018-11-27",19167
"2018-11-28",19381
"2018-11-29",19487
"2018-11-30",19345
"2018-12-03",19736
"2018-12-04",19558
"2018-12-05",19629
"2018-12-06",19665
"2018-12-07",21336
"2018-12-10",21372
"2018-12-11",21479
"2018-12-12",21763
"2018-12-13",22617
"2018-12-14",23043
"2018-12-17",23257
"2018-12-18",23150
"2018-12-19",22474
"2018-12-20",22403
"2018-12-21",22759
"2018-12-24",23114
"2018-12-26",23150
"2018-12-27",21350
"2018-12-28",20450
"2019-01-02",19550
"2019-01-03",19350
"2019-01-04",19300
"2019-01-07",19700
"2019-01-08",19750
"2019-01-09",19950
"2019-01-10",19600
"2019-01-11",20000
"2019-01-14",19800
"2019-01-15",19650
"2019-01-16",19500
"2019-01-17",19550
"2019-01-18",19550
"2019-01-21",19700
"2019-01-22",19350
"2019-01-23",19050
"2019-01-24",19200
"2019-01-25",19150
"2019-01-28",19000
"2019-01-29",18900
"2019-01-30",19150
"2019-01-31",19150
"2019-02-01",18950
"2019-02-07",19000
"2019-02-08",18900
"2019-02-11",19100
"2019-02-12",19300
"2019-02-13",19400
"2019-02-14",19450
"2019-02-15",19300
"2019-02-18",19450
"2019-02-19",19650
"2019-02-20",20150
"2019-02-21",20000
"2019-02-22",19900
"2019-02-25",19950
"2019-02-26",19800
"2019-02-27",19900
"2019-02-28",19600
"2019-03-04",19900
"2019-03-05",19950
"2019-03-06",19650
"2019-03-07",19200
"2019-03-08",19100
"2019-03-11",18600
"2019-03-12",19300
"2019-03-13",19050
"2019-03-14",19100
"2019-03-15",19150
"2019-03-18",19300
"2019-03-19",19150
"2019-03-20",18900
"2019-03-21",18650
"2019-03-22",18950
"2019-03-25",18550
"2019-03-26",18450
"2019-03-27",18400
"2019-03-28",18250
"2019-03-29",18400
"2019-04-01",18700
"2019-04-02",18600
"2019-04-03",18850
"2019-04-04",19050
"2019-04-05",18950
"2019-04-08",18950
"2019-04-09",18850
"2019-04-10",18950
"2019-04-11",19100
"2019-04-12",19400
"2019-04-15",19200
"2019-04-16",19050
"2019-04-17",19050
"2019-04-18",19100
"2019-04-19",18500
"2019-04-22",18200
"2019-04-23",18250
"2019-04-24",18150
"2019-04-25",17950
"2019-04-26",17800
"2019-04-29",17850
"2019-04-30",18250
"2019-05-02",18400
"2019-05-03",18300
"2019-05-07",17850
"2019-05-08",17800
"2019-05-09",17600
"2019-05-10",17500
"2019-05-13",17400
"2019-05-14",17150
"2019-05-15",17450
"2019-05-16",17250
"2019-05-17",17350
"2019-05-20",16900
"2019-05-21",16900
"2019-05-22",16700
"2019-05-23",16350
"2019-05-24",16000
"2019-05-27",16000
"2019-05-28",15900
"2019-05-29",15800
"2019-05-30",18050
"2019-05-31",18300
"2019-06-03",17900
"2019-06-04",18400
"2019-06-05",18300
"2019-06-07",18500
"2019-06-10",18350
"2019-06-11",18600
"2019-06-12",17850
"2019-06-13",17200
"2019-06-14",16750
"2019-06-17",17050
"2019-06-18",17150
"2019-06-19",17450
"2019-06-20",17500
"2019-06-21",17400
"2019-06-24",17900
"2019-06-25",17850
"2019-06-26",17500
"2019-06-27",17550
"2019-06-28",17400
"2019-07-01",17700
"2019-07-02",17600
"2019-07-03",17450
"2019-07-04",17550
"2019-07-05",17800
"2019-07-08",17300
"2019-07-09",17500
"2019-07-10",18400
"2019-07-11",17900
"2019-07-12",18000
"2019-07-15",18950
"2019-07-16",18650
"2019-07-17",19150
"2019-07-18",19200
"2019-07-19",19850
"2019-07-22",19650
"2019-07-23",20200
"2019-07-24",20050
"2019-07-25",19650
"2019-07-26",19300
"2019-07-29",17900
"2019-07-30",17900
"2019-07-31",18450
"2019-08-01",18000
"2019-08-02",18100
"2019-08-05",17550
"2019-08-06",16900
"2019-08-07",17250
"2019-08-08",17100
"2019-08-09",17150
"2019-08-12",17450
"2019-08-13",17200
"2019-08-14",18000
"2019-08-16",18950
"2019-08-19",18250
"2019-08-20",18750
"2019-08-21",19700
"2019-08-22",19200
"2019-08-23",19350
"2019-08-26",18450
"2019-08-27",18700
"2019-08-28",19150
"2019-08-29",19350
"2019-08-30",19950
"2019-09-02",20250
"2019-09-03",19900
"2019-09-04",19950
"2019-09-05",20550
"2019-09-06",20250
"2019-09-09",19650
"2019-09-10",20000
"2019-09-11",20100
"2019-09-16",20250
"2019-09-17",19950
"2019-09-18",20500
"2019-09-19",21100
"2019-09-20",21300
"2019-09-23",20450
"2019-09-24",20400
"2019-09-25",19600
"2019-09-26",19700
"2019-09-27",19850
"2019-09-30",19800
"2019-10-01",19700
"2019-10-02",19350
"2019-10-04",18850
"2019-10-07",18300
"2019-10-08",18400
"2019-10-10",18600
"2019-10-11",18300
"2019-10-14",18550
"2019-10-15",18500
"2019-10-16",18650
"2019-10-17",18700
"2019-10-18",18500
"2019-10-21",18400
"2019-10-22",18450
"2019-10-23",18150
"2019-10-24",18350
"2019-10-25",18350
"2019-10-28",18450
"2019-10-29",18250
"2019-10-30",18300
"2019-10-31",18350
"2019-11-01",18700
"2019-11-04",18850
"2019-11-05",18950
"2019-11-06",19150
"2019-11-07",19150
"2019-11-08",19050
"2019-11-11",18900
"2019-11-12",18900
"2019-11-13",18750
"2019-11-14",18750
"2019-11-15",18500
"2019-11-18",18350
"2019-11-19",18400
"2019-11-20",18200
"2019-11-21",17900
"2019-11-22",17950
"2019-11-25",18000
"2019-11-26",18150
"2019-11-27",18100
"2019-11-28",17750
"2019-11-29",17300
"2019-12-02",16950
"2019-12-03",16500
"2019-12-04",15800
"2019-12-05",15800
"2019-12-06",16250
"2019-12-09",16100
"2019-12-10",16100
"2019-12-11",16150
"2019-12-12",16300
"2019-12-13",16350
"2019-12-16",16150
"2019-12-17",16350
"2019-12-18",16200
"2019-12-19",16150
"2019-12-20",16150
"2019-12-23",16400
"2019-12-24",16300
"2019-12-26",16550
"2019-12-27",16700
"2019-12-30",16950
"2020-01-02",16650
"2020-01-03",16450
"2020-01-06",15900
"2020-01-07",16000
"2020-01-08",15350
"2020-01-09",15800
"2020-01-10",16250
"2020-01-13",16250
"2020-01-14",17550
"2020-01-15",17650
"2020-01-16",17900
"2020-01-17",17550
"2020-01-20",18050
"2020-01-21",17700
"2020-01-22",17950
"2020-01-23",17500
"2020-01-28",17150
"2020-01-29",17300
"2020-01-30",17150
"2020-01-31",17050
"2020-02-03",17050
"2020-02-04",16700
"2020-02-05",17800
"2020-02-06",18000
"2020-02-07",17600
"2020-02-10",18400
"2020-02-11",19150
"2020-02-12",19500
"2020-02-13",19500
"2020-02-14",20250
"2020-02-17",20950
"2020-02-18",21350
"2020-02-19",20900
"2020-02-20",21050
"2020-02-21",20800
"2020-02-24",20050
"2020-02-25",20100
"2020-02-26",19550
"2020-02-27",18650
"2020-02-28",17950
"2020-03-02",18050
"2020-03-03",17800
"2020-03-04",18300
"2020-03-05",18050
"2020-03-06",17750
"2020-03-09",16350
"2020-03-10",16750
"2020-03-11",15900
"2020-03-12",14250
"2020-03-13",12950
"2020-03-16",12150
"2020-03-17",12700
"2020-03-18",12250
"2020-03-19",10950
"2020-03-20",11750
"2020-03-23",10700
"2020-03-24",11900
"2020-03-25",13350
"2020-03-26",12800
"2020-03-27",12750
"2020-03-30",12700
"2020-03-31",13100
"2020-04-01",12750
"2020-04-02",13150
"2020-04-03",13200
"2020-04-06",13900
"2020-04-07",14050
"2020-04-08",14150
"2020-04-09",14300
"2020-04-10",14050
"2020-04-13",13650
"2020-04-14",14000
"2020-04-16",14600
"2020-04-17",15050
"2020-04-20",15050
"2020-04-21",14800
"2020-04-22",14650
"2020-04-23",14800
"2020-04-24",14600
"2020-04-27",14900
"2020-04-28",14800
"2020-04-29",15100
"2020-05-04",14750
"2020-05-06",14950
"2020-05-07",15150
"2020-05-08",15600
"2020-05-11",16950
"2020-05-12",16750
"2020-05-13",21750
"2020-05-14",24900
"2020-05-15",24900
"2020-05-18",24300
"2020-05-19",25600
"2020-05-20",26400
"2020-05-21",25200
"2020-05-22",24350
"2020-05-25",24550
"2020-05-26",25600
"2020-05-27",24950
"2020-05-28",24400
"2020-05-29",24850
"2020-06-01",24650
"2020-06-02",24350
"2020-06-03",24000
"2020-06-04",25600
"2020-06-05",25000
"2020-06-08",25350
"2020-06-09",25700
"2020-06-10",25350
"2020-06-11",30000
"2020-06-12",31550
"2020-06-15",28800
"2020-06-16",30150
"2020-06-17",32300
"2020-06-18",36250
"2020-06-19",36300
"2020-06-22",35150
"2020-06-23",37700
"2020-06-24",37400
"2020-06-25",36150
"2020-06-26",35600
"2020-06-29",33550
"2020-06-30",33400
"2020-07-01",33000
"2020-07-02",35200
"2020-07-03",37300
"2020-07-06",44500
"2020-07-07",45050
"2020-07-08",46350
"2020-07-09",46350
"2020-07-10",45700
"2020-07-13",45700
"2020-07-14",44200
"2020-07-15",44100
"2020-07-16",46900
"2020-07-17",46200
"2020-07-20",45800
"2020-07-21",45850
"2020-07-22",47000
"2020-07-23",48950
"2020-07-24",47300
"2020-07-27",47200
"2020-07-28",49950
"2020-07-29",50200
"2020-07-30",49850
"2020-07-31",49550
"2020-08-03",49950
"2020-08-04",48400
"2020-08-05",49500
"2020-08-06",49950
"2020-08-07",53300
"2020-08-10",51900
"2020-08-11",50200
"2020-08-12",48900
"2020-08-13",48800
"2020-08-14",44800
"2020-08-18",41900
"2020-08-19",43600
"2020-08-20",40900
"2020-08-21",41550
"2020-08-24",43500
"2020-08-25",44650
"2020-08-26",44300
"2020-08-27",46550
"2020-08-28",45750
"2020-08-31",44950
"2020-09-01",44300
"2020-09-02",44900
"2020-09-03",44750
"2020-09-04",43400
"2020-09-07",42950
"2020-09-08",43050
"2020-09-09",41550
"2020-09-10",42050
"2020-09-11",41300
"2020-09-14",47000
"2020-09-15",45650
"2020-09-16",47500
"2020-09-17",49000
"2020-09-18",48500
"2020-09-21",46050
"2020-09-22",46350
"2020-09-23",43200
"2020-09-24",40350
"2020-09-25",39200
"2020-09-28",40700
"2020-09-29",41200
"2020-10-05",41800
"2020-10-06",41300
"2020-10-07",41100
"2020-10-08",41800
"2020-10-12",42350
"2020-10-13",40850
"2020-10-14",39950
"2020-10-15",38250
"2020-10-16",37900
"2020-10-19",36050
"2020-10-20",36400
"2020-10-21",35900
"2020-10-22",34850
"2020-10-23",34900
"2020-10-26",32150
"2020-10-27",33850
"2020-10-28",36750
"2020-10-29",36750
"2020-10-30",35200
"2020-11-02",36600
"2020-11-03",38100
"2020-11-04",38150
"2020-11-05",39200
"2020-11-06",38900
"2020-11-09",39500
"2020-11-10",38350
"2020-11-11",37350
"2020-11-12",37700
"2020-11-13",37400
"2020-11-16",38950
"2020-11-17",39000
"2020-11-18",39150
"2020-11-19",38900
"2020-11-20",38050
"2020-11-23",38100
"2020-11-24",39850
"2020-11-25",39100
"2020-11-26",39950
"2020-11-27",44600
"2020-11-30",43750
"2020-12-01",43400
"2020-12-02",44700
"2020-12-03",44050
"2020-12-04",42800
"2020-12-07",41600
"2020-12-08",42800
"2020-12-09",43750
"2020-12-10",43400
"2020-12-11",43050
"2020-12-14",42650
"2020-12-15",42800
"2020-12-16",45400
"2020-12-17",45700
"2020-12-18",46000
"2020-12-21",47550
"2020-12-22",46150
"2020-12-23",45100
"2020-12-24",46400
"2020-12-28",47800
"2020-12-29",48950
"2020-12-30",49600
"2021-01-04",55300
"2021-01-05",55100
"2021-01-06",55300
"2021-01-07",58200
"2021-01-08",60000
"2021-01-11",58300
"2021-01-12",56500
"2021-01-13",56400
"2021-01-14",60500
"2021-01-15",57200
"2021-01-18",54800
"2021-01-19",56600
"2021-01-20",58000
"2021-01-21",58500
"2021-01-22",61200
"2021-01-25",62400
"2021-01-26",63600
